# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.49228   4.00629068e+03
     1.49206   4.00481067e+03
     1.49184   4.00331977e+03
     1.49161   4.00181935e+03
     1.49139   4.00031071e+03
     1.49117   3.99879527e+03
     1.49095   3.99727429e+03
     1.49073   3.99574916e+03
     1.49050   3.99422127e+03
     1.49028   3.99269193e+03
     1.49006   3.99116255e+03
     1.48984   3.98963451e+03
     1.48962   3.98810916e+03
     1.48939   3.98658798e+03
     1.48917   3.98507227e+03
     1.48895   3.98356340e+03
     1.48873   3.98208900e+03
     1.48851   3.98059901e+03
     1.48829   3.97912018e+03
     1.48806   3.97765389e+03
     1.48784   3.97620106e+03
     1.48762   3.97476124e+03
     1.48740   3.97333366e+03
     1.48718   3.97191762e+03
     1.48696   3.97051250e+03
     1.48674   3.96911743e+03
     1.48652   3.96773184e+03
     1.48629   3.96635492e+03
     1.48607   3.96498597e+03
     1.48585   3.96362427e+03
     1.48563   3.96226906e+03
     1.48541   3.96091969e+03
     1.48519   3.95957531e+03
     1.48497   3.95823527e+03
     1.48475   3.95689881e+03
     1.48453   3.95556514e+03
     1.48431   3.95423355e+03
     1.48409   3.95290331e+03
     1.48387   3.95157360e+03
     1.48365   3.95024371e+03
     1.48343   3.94891294e+03
     1.48321   3.94758093e+03
     1.48299   3.94624735e+03
     1.48277   3.94491176e+03
     1.48255   3.94357387e+03
     1.48233   3.94223324e+03
     1.48211   3.94088960e+03
     1.48189   3.93954254e+03
     1.48167   3.93819165e+03
     1.48145   3.93683671e+03
     1.48123   3.93547718e+03
     1.48101   3.93411275e+03
     1.48079   3.93274304e+03
     1.48057   3.93136773e+03
     1.48035   3.92998635e+03
     1.48013   3.92859863e+03
     1.47992   3.92720411e+03
     1.47970   3.92580243e+03
     1.47948   3.92439321e+03
     1.47926   3.92297608e+03
     1.47904   3.92155083e+03
     1.47882   3.92011772e+03
     1.47860   3.91867709e+03
     1.47838   3.91722928e+03
     1.47817   3.91577463e+03
     1.47795   3.91431353e+03
     1.47773   3.91284634e+03
     1.47751   3.91137336e+03
     1.47729   3.90989497e+03
     1.47707   3.90841149e+03
     1.47686   3.90692335e+03
     1.47664   3.90543087e+03
     1.47642   3.90400264e+03
     1.47620   3.90250365e+03
     1.47598   3.90100142e+03
     1.47577   3.89949630e+03
     1.47555   3.89798874e+03
     1.47533   3.89647900e+03
     1.47511   3.89496754e+03
     1.47490   3.89345470e+03
     1.47468   3.89194072e+03
     1.47446   3.89042572e+03
     1.47424   3.88890966e+03
     1.47403   3.88739247e+03
     1.47381   3.88587433e+03
     1.47359   3.88435512e+03
     1.47337   3.88283483e+03
     1.47316   3.88131350e+03
     1.47294   3.87979112e+03
     1.47272   3.87826770e+03
     1.47251   3.87674323e+03
     1.47229   3.87521771e+03
     1.47207   3.87369118e+03
     1.47186   3.87216360e+03
     1.47164   3.87063496e+03
     1.47142   3.86910532e+03
     1.47121   3.86757461e+03
     1.47099   3.86604289e+03
     1.47077   3.86451012e+03
     1.47056   3.86297638e+03
     1.47034   3.86144148e+03
     1.47012   3.85990548e+03
     1.46991   3.85836809e+03
     1.46969   3.85682912e+03
     1.46948   3.85528864e+03
     1.46926   3.85374626e+03
     1.46905   3.85220203e+03
     1.46883   3.85065556e+03
     1.46861   3.84910696e+03
     1.46840   3.84755593e+03
     1.46818   3.84600233e+03
     1.46797   3.84444602e+03
     1.46775   3.84288682e+03
     1.46754   3.84132468e+03
     1.46732   3.83975931e+03
     1.46711   3.83819061e+03
     1.46689   3.83661845e+03
     1.46668   3.83504265e+03
     1.46646   3.83346301e+03
     1.46624   3.83187949e+03
     1.46603   3.83029186e+03
     1.46582   3.82870017e+03
     1.46560   3.82710440e+03
     1.46539   3.82550452e+03
     1.46517   3.82390058e+03
     1.46496   3.82229261e+03
     1.46474   3.82068053e+03
     1.46453   3.81906442e+03
     1.46431   3.81744421e+03
     1.46410   3.81581996e+03
     1.46388   3.81419165e+03
     1.46367   3.81255926e+03
     1.46346   3.81093513e+03
     1.46324   3.80929553e+03
     1.46303   3.80765181e+03
     1.46281   3.80600422e+03
     1.46260   3.80435244e+03
     1.46239   3.80269683e+03
     1.46217   3.80103702e+03
     1.46196   3.79937337e+03
     1.46174   3.79770559e+03
     1.46153   3.79603413e+03
     1.46132   3.79435899e+03
     1.46110   3.79268033e+03
     1.46089   3.79099838e+03
     1.46068   3.78931329e+03
     1.46046   3.78762521e+03
     1.46025   3.78593431e+03
     1.46004   3.78424083e+03
     1.45982   3.78254485e+03
     1.45961   3.78084659e+03
     1.45940   3.77914621e+03
     1.45918   3.77744386e+03
     1.45897   3.77573966e+03
     1.45876   3.77403405e+03
     1.45855   3.77232693e+03
     1.45833   3.77061852e+03
     1.45812   3.76890907e+03
     1.45791   3.76719870e+03
     1.45770   3.76548757e+03
     1.45748   3.76377587e+03
     1.45727   3.76206327e+03
     1.45706   3.76034983e+03
     1.45685   3.75863532e+03
     1.45663   3.75691929e+03
     1.45642   3.75520209e+03
     1.45621   3.75348302e+03
     1.45600   3.75176224e+03
     1.45579   3.75003935e+03
     1.45557   3.74831434e+03
     1.45536   3.74658697e+03
     1.45515   3.74485709e+03
     1.45494   3.74312443e+03
     1.45473   3.74138885e+03
     1.45452   3.73965026e+03
     1.45430   3.73790841e+03
     1.45409   3.73616314e+03
     1.45388   3.73441423e+03
     1.45367   3.73266149e+03
     1.45346   3.73090488e+03
     1.45325   3.72914410e+03
     1.45304   3.72737931e+03
     1.45282   3.72561051e+03
     1.45261   3.72383775e+03
     1.45240   3.72206117e+03
     1.45219   3.72028078e+03
     1.45198   3.71849667e+03
     1.45177   3.71670889e+03
     1.45156   3.71491750e+03
     1.45135   3.71312255e+03
     1.45114   3.71132404e+03
     1.45093   3.70952231e+03
     1.45072   3.70771710e+03
     1.45051   3.70590879e+03
     1.45030   3.70409713e+03
     1.45009   3.70228242e+03
     1.44988   3.70046454e+03
     1.44967   3.69864378e+03
     1.44946   3.69689124e+03
     1.44925   3.69506532e+03
     1.44904   3.69323652e+03
     1.44883   3.69140466e+03
     1.44862   3.68956962e+03
     1.44841   3.68773128e+03
     1.44820   3.68588929e+03
     1.44799   3.68404350e+03
     1.44778   3.68219378e+03
     1.44757   3.68033994e+03
     1.44736   3.67848166e+03
     1.44715   3.67661903e+03
     1.44694   3.67475166e+03
     1.44673   3.67287935e+03
     1.44652   3.67100202e+03
     1.44631   3.66911938e+03
     1.44610   3.66723130e+03
     1.44589   3.66533755e+03
     1.44568   3.66343802e+03
     1.44547   3.66153236e+03
     1.44527   3.65962069e+03
     1.44506   3.65770233e+03
     1.44485   3.65577800e+03
     1.44464   3.65384758e+03
     1.44443   3.65191172e+03
     1.44422   3.64997128e+03
     1.44401   3.64802660e+03
     1.44381   3.64607824e+03
     1.44360   3.64412693e+03
     1.44339   3.64217309e+03
     1.44318   3.64021738e+03
     1.44297   3.63826034e+03
     1.44276   3.63630244e+03
     1.44256   3.63434460e+03
     1.44235   3.63238708e+03
     1.44214   3.63043052e+03
     1.44193   3.62847563e+03
     1.44172   3.62652279e+03
     1.44152   3.62457271e+03
     1.44131   3.62262593e+03
     1.44110   3.62068300e+03
     1.44089   3.61874464e+03
     1.44068   3.61681022e+03
     1.44048   3.61487612e+03
     1.44027   3.61293870e+03
     1.44006   3.61099373e+03
     1.43986   3.60903721e+03
     1.43965   3.60706541e+03
     1.43944   3.60507442e+03
     1.43923   3.60306010e+03
     1.43903   3.60101859e+03
     1.43882   3.59894572e+03
     1.43861   3.59683760e+03
     1.43841   3.59469037e+03
     1.43820   3.59249993e+03
     1.43799   3.59026226e+03
     1.43778   3.58797391e+03
     1.43758   3.58563043e+03
     1.43737   3.58322805e+03
     1.43717   3.58076283e+03
     1.43696   3.57823103e+03
     1.43675   3.57562867e+03
     1.43655   3.57295542e+03
     1.43634   3.57021997e+03
     1.43613   3.56743235e+03
     1.43593   3.56460275e+03
     1.43572   3.56174115e+03
     1.43551   3.55885771e+03
     1.43531   3.55596222e+03
     1.43510   3.55306506e+03
     1.43490   3.55017573e+03
     1.43469   3.54730448e+03
     1.43449   3.54446086e+03
     1.43428   3.54165484e+03
     1.43407   3.53889628e+03
     1.43387   3.53619519e+03
     1.43366   3.53356115e+03
     1.43346   3.53100388e+03
     1.43325   3.52853302e+03
     1.43305   3.52615834e+03
     1.43284   3.52389000e+03
     1.43264   3.52173745e+03
     1.43243   3.51970620e+03
     1.43223   3.51779014e+03
     1.43202   3.51598091e+03
     1.43181   3.51427070e+03
     1.43161   3.51265139e+03
     1.43141   3.51111496e+03
     1.43120   3.50965328e+03
     1.43100   3.50825852e+03
     1.43079   3.50692249e+03
     1.43059   3.50563716e+03
     1.43038   3.50439446e+03
     1.43018   3.50318626e+03
     1.42997   3.50200444e+03
     1.42977   3.50084086e+03
     1.42956   3.49969326e+03
     1.42936   3.49854260e+03
     1.42915   3.49738537e+03
     1.42895   3.49621266e+03
     1.42875   3.49501789e+03
     1.42854   3.49379084e+03
     1.42834   3.49252615e+03
     1.42813   3.49122425e+03
     1.42793   3.48988627e+03
     1.42773   3.48851353e+03
     1.42752   3.48710749e+03
     1.42732   3.48566950e+03
     1.42712   3.48420093e+03
     1.42691   3.48270327e+03
     1.42671   3.48117788e+03
     1.42650   3.47962602e+03
     1.42630   3.47804929e+03
     1.42610   3.47644906e+03
     1.42589   3.47482661e+03
     1.42569   3.47318367e+03
     1.42549   3.47152152e+03
     1.42528   3.46984144e+03
     1.42508   3.46814511e+03
     1.42488   3.46643387e+03
     1.42468   3.46470927e+03
     1.42447   3.46297265e+03
     1.42427   3.46122520e+03
     1.42407   3.45946727e+03
     1.42386   3.45769874e+03
     1.42366   3.45592173e+03
     1.42346   3.45413437e+03
     1.42326   3.45233775e+03
     1.42305   3.45053256e+03
     1.42285   3.44871835e+03
     1.42265   3.44689599e+03
     1.42245   3.44506556e+03
     1.42224   3.44322725e+03
     1.42204   3.44138158e+03
     1.42184   3.43952871e+03
     1.42164   3.43766892e+03
     1.42144   3.43580259e+03
     1.42123   3.43393005e+03
     1.42103   3.43205148e+03
     1.42083   3.43016706e+03
     1.42063   3.42827753e+03
     1.42043   3.42638293e+03
     1.42022   3.42448358e+03
     1.42002   3.42257997e+03
     1.41982   3.42067349e+03
     1.41962   3.41876407e+03
     1.41942   3.41685271e+03
     1.41922   3.41494009e+03
     1.41901   3.41302648e+03
     1.41881   3.41111349e+03
     1.41861   3.40920157e+03
     1.41841   3.40729072e+03
     1.41821   3.40538208e+03
     1.41801   3.40347627e+03
     1.41781   3.40157405e+03
     1.41761   3.39967573e+03
     1.41741   3.39778308e+03
     1.41720   3.39589573e+03
     1.41700   3.39401455e+03
     1.41680   3.39214059e+03
     1.41660   3.39027435e+03
     1.41640   3.38848173e+03
     1.41620   3.38663303e+03
     1.41600   3.38479187e+03
     1.41580   3.38295689e+03
     1.41560   3.38112675e+03
     1.41540   3.37930017e+03
     1.41520   3.37747585e+03
     1.41500   3.37565229e+03
     1.41480   3.37382825e+03
     1.41460   3.37200244e+03
     1.41440   3.37017373e+03
     1.41420   3.36833943e+03
     1.41400   3.36650116e+03
     1.41380   3.36465486e+03
     1.41360   3.36279988e+03
     1.41340   3.36093531e+03
     1.41320   3.35905947e+03
     1.41300   3.35717110e+03
     1.41280   3.35526883e+03
     1.41260   3.35335128e+03
     1.41240   3.35141691e+03
     1.41220   3.34946578e+03
     1.41200   3.34749796e+03
     1.41180   3.34551443e+03
     1.41160   3.34351645e+03
     1.41140   3.34150487e+03
     1.41120   3.33948090e+03
     1.41101   3.33744548e+03
     1.41081   3.33539956e+03
     1.41061   3.33334412e+03
     1.41041   3.33128040e+03
     1.41021   3.32920927e+03
     1.41001   3.32713176e+03
     1.40981   3.32504896e+03
     1.40961   3.32296163e+03
     1.40941   3.32087090e+03
     1.40922   3.31877832e+03
     1.40902   3.31668447e+03
     1.40882   3.31459042e+03
     1.40862   3.31249702e+03
     1.40842   3.31040535e+03
     1.40822   3.30831643e+03
     1.40803   3.30623094e+03
     1.40783   3.30414937e+03
     1.40763   3.30207225e+03
     1.40743   3.30000059e+03
     1.40723   3.29793434e+03
     1.40704   3.29587499e+03
     1.40684   3.29382237e+03
     1.40664   3.29177740e+03
     1.40644   3.28974068e+03
     1.40624   3.28771269e+03
     1.40605   3.28569417e+03
     1.40585   3.28368564e+03
     1.40565   3.28168776e+03
     1.40545   3.27970108e+03
     1.40526   3.27772629e+03
     1.40506   3.27576339e+03
     1.40486   3.27381431e+03
     1.40466   3.27187909e+03
     1.40447   3.26995762e+03
     1.40427   3.26805116e+03
     1.40407   3.26615925e+03
     1.40387   3.26428232e+03
     1.40368   3.26242005e+03
     1.40348   3.26057264e+03
     1.40328   3.25873988e+03
     1.40309   3.25692192e+03
     1.40289   3.25511872e+03
     1.40269   3.25333023e+03
     1.40250   3.25155650e+03
     1.40230   3.24979750e+03
     1.40210   3.24805324e+03
     1.40191   3.24632371e+03
     1.40171   3.24460885e+03
     1.40151   3.24290859e+03
     1.40132   3.24122331e+03
     1.40112   3.23955264e+03
     1.40092   3.23789679e+03
     1.40073   3.23625504e+03
     1.40053   3.23462907e+03
     1.40034   3.23301655e+03
     1.40014   3.23141542e+03
     1.39994   3.22982285e+03
     1.39975   3.22823597e+03
     1.39955   3.22665136e+03
     1.39936   3.22507427e+03
     1.39916   3.22348737e+03
     1.39896   3.22189433e+03
     1.39877   3.22029220e+03
     1.39857   3.21867810e+03
     1.39838   3.21704921e+03
     1.39818   3.21540225e+03
     1.39799   3.21373458e+03
     1.39779   3.21204291e+03
     1.39760   3.21032465e+03
     1.39740   3.20857655e+03
     1.39721   3.20679568e+03
     1.39701   3.20497904e+03
     1.39682   3.20312404e+03
     1.39662   3.20122711e+03
     1.39643   3.19928689e+03
     1.39623   3.19730615e+03
     1.39604   3.19528640e+03
     1.39584   3.19323053e+03
     1.39565   3.19114105e+03
     1.39545   3.18902101e+03
     1.39526   3.18687271e+03
     1.39506   3.18469844e+03
     1.39487   3.18250167e+03
     1.39467   3.18028398e+03
     1.39448   3.17804864e+03
     1.39428   3.17579784e+03
     1.39409   3.17353439e+03
     1.39389   3.17126067e+03
     1.39370   3.16897967e+03
     1.39351   3.16669355e+03
     1.39331   3.16440514e+03
     1.39312   3.16211681e+03
     1.39292   3.15983125e+03
     1.39273   3.15755071e+03
     1.39254   3.15527744e+03
     1.39234   3.15301210e+03
     1.39215   3.15075343e+03
     1.39195   3.14850207e+03
     1.39176   3.14625725e+03
     1.39157   3.14401982e+03
     1.39137   3.14178885e+03
     1.39118   3.13956438e+03
     1.39099   3.13734633e+03
     1.39079   3.13513473e+03
     1.39060   3.13292930e+03
     1.39041   3.13072996e+03
     1.39021   3.12853654e+03
     1.39002   3.12634873e+03
     1.38983   3.12416694e+03
     1.38963   3.12199069e+03
     1.38944   3.11981981e+03
     1.38925   3.11765428e+03
     1.38905   3.11549364e+03
     1.38886   3.11333867e+03
     1.38867   3.11118770e+03
     1.38848   3.10903855e+03
     1.38828   3.10688846e+03
     1.38809   3.10473432e+03
     1.38790   3.10257459e+03
     1.38770   3.10040562e+03
     1.38751   3.09822455e+03
     1.38732   3.09602892e+03
     1.38713   3.09381589e+03
     1.38694   3.09158297e+03
     1.38674   3.08932721e+03
     1.38655   3.08704604e+03
     1.38636   3.08473661e+03
     1.38617   3.08239676e+03
     1.38597   3.08002295e+03
     1.38578   3.07761342e+03
     1.38559   3.07516505e+03
     1.38540   3.07267517e+03
     1.38521   3.07014089e+03
     1.38501   3.06756075e+03
     1.38482   3.06493351e+03
     1.38463   3.06226638e+03
     1.38444   3.05956648e+03
     1.38425   3.05684153e+03
     1.38406   3.05409899e+03
     1.38386   3.05134598e+03
     1.38367   3.04859094e+03
     1.38348   3.04584016e+03
     1.38329   3.04310155e+03
     1.38310   3.04038214e+03
     1.38291   3.03768917e+03
     1.38272   3.03502993e+03
     1.38252   3.03241244e+03
     1.38233   3.02984300e+03
     1.38214   3.02732870e+03
     1.38195   3.02487702e+03
     1.38176   3.02249502e+03
     1.38157   3.02018977e+03
     1.38138   3.01796848e+03
     1.38119   3.01583815e+03
     1.38100   3.01380270e+03
     1.38081   3.01185579e+03
     1.38062   3.00999023e+03
     1.38043   3.00819907e+03
     1.38024   3.00647439e+03
     1.38004   3.00480911e+03
     1.37985   3.00319588e+03
     1.37966   3.00162742e+03
     1.37947   3.00009641e+03
     1.37928   2.99859556e+03
     1.37909   2.99711752e+03
     1.37890   2.99565489e+03
     1.37871   2.99420043e+03
     1.37852   2.99274676e+03
     1.37833   2.99128645e+03
     1.37814   2.98981204e+03
     1.37795   2.98831611e+03
     1.37776   2.98679127e+03
     1.37757   2.98523003e+03
     1.37738   2.98362494e+03
     1.37719   2.98197101e+03
     1.37700   2.98026994e+03
     1.37681   2.97852461e+03
     1.37662   2.97673758e+03
     1.37644   2.97491172e+03
     1.37625   2.97304973e+03
     1.37606   2.97115449e+03
     1.37587   2.96922865e+03
     1.37568   2.96727524e+03
     1.37549   2.96529684e+03
     1.37530   2.96329630e+03
     1.37511   2.96127640e+03
     1.37492   2.95924004e+03
     1.37473   2.95718991e+03
     1.37454   2.95512879e+03
     1.37435   2.95305951e+03
     1.37417   2.95098486e+03
     1.37398   2.94890760e+03
     1.37379   2.94683058e+03
     1.37360   2.94475647e+03
     1.37341   2.94268734e+03
     1.37322   2.94062341e+03
     1.37303   2.93856458e+03
     1.37285   2.93651073e+03
     1.37266   2.93446185e+03
     1.37247   2.93241774e+03
     1.37228   2.93037829e+03
     1.37209   2.92834350e+03
     1.37190   2.92631319e+03
     1.37172   2.92428722e+03
     1.37153   2.92226563e+03
     1.37134   2.92024816e+03
     1.37115   2.91823490e+03
     1.37096   2.91622544e+03
     1.37078   2.91422015e+03
     1.37059   2.91221855e+03
     1.37040   2.91022060e+03
     1.37021   2.90822633e+03
     1.37002   2.90623547e+03
     1.36984   2.90424819e+03
     1.36965   2.90226401e+03
     1.36946   2.90028267e+03
     1.36927   2.89830371e+03
     1.36909   2.89632664e+03
     1.36890   2.89435105e+03
     1.36871   2.89237644e+03
     1.36852   2.89045333e+03
     1.36834   2.88847984e+03
     1.36815   2.88650574e+03
     1.36796   2.88453085e+03
     1.36778   2.88255475e+03
     1.36759   2.88057700e+03
     1.36740   2.87859715e+03
     1.36721   2.87661467e+03
     1.36703   2.87462918e+03
     1.36684   2.87264012e+03
     1.36665   2.87064728e+03
     1.36647   2.86865008e+03
     1.36628   2.86664802e+03
     1.36609   2.86464077e+03
     1.36591   2.86262804e+03
     1.36572   2.86061024e+03
     1.36553   2.85858783e+03
     1.36535   2.85656141e+03
     1.36516   2.85453149e+03
     1.36497   2.85249839e+03
     1.36479   2.85046275e+03
     1.36460   2.84842478e+03
     1.36442   2.84638580e+03
     1.36423   2.84434527e+03
     1.36404   2.84230436e+03
     1.36386   2.84026320e+03
     1.36367   2.83822247e+03
     1.36349   2.83618252e+03
     1.36330   2.83414400e+03
     1.36311   2.83210726e+03
     1.36293   2.83007287e+03
     1.36274   2.82804118e+03
     1.36256   2.82601297e+03
     1.36237   2.82398793e+03
     1.36219   2.82196791e+03
     1.36200   2.81995093e+03
     1.36181   2.81793724e+03
     1.36163   2.81592604e+03
     1.36144   2.81391739e+03
     1.36126   2.81191015e+03
     1.36107   2.80990415e+03
     1.36089   2.80789891e+03
     1.36070   2.80589422e+03
     1.36052   2.80388910e+03
     1.36033   2.80188322e+03
     1.36015   2.79987635e+03
     1.35996   2.79786775e+03
     1.35978   2.79585695e+03
     1.35959   2.79384345e+03
     1.35941   2.79182742e+03
     1.35922   2.78980755e+03
     1.35904   2.78778373e+03
     1.35885   2.78575529e+03
     1.35867   2.78372215e+03
     1.35848   2.78168353e+03
     1.35830   2.77964010e+03
     1.35812   2.77759175e+03
     1.35793   2.77553877e+03
     1.35775   2.77348127e+03
     1.35756   2.77142000e+03
     1.35738   2.76935472e+03
     1.35719   2.76728548e+03
     1.35701   2.76521321e+03
     1.35683   2.76313783e+03
     1.35664   2.76105937e+03
     1.35646   2.75897817e+03
     1.35627   2.75689451e+03
     1.35609   2.75480859e+03
     1.35591   2.75272037e+03
     1.35572   2.75063081e+03
     1.35554   2.74853980e+03
     1.35535   2.74644724e+03
     1.35517   2.74435354e+03
     1.35499   2.74225890e+03
     1.35480   2.74016362e+03
     1.35462   2.73806806e+03
     1.35444   2.73597148e+03
     1.35425   2.73387400e+03
     1.35407   2.73177592e+03
     1.35389   2.72967698e+03
     1.35370   2.72757691e+03
     1.35352   2.72547631e+03
     1.35334   2.72337458e+03
     1.35315   2.72127170e+03
     1.35297   2.71916805e+03
     1.35279   2.71706327e+03
     1.35260   2.71495726e+03
     1.35242   2.71285002e+03
     1.35224   2.71074214e+03
     1.35206   2.70863271e+03
     1.35187   2.70652197e+03
     1.35169   2.70441026e+03
     1.35151   2.70229699e+03
     1.35133   2.70018258e+03
     1.35114   2.69806671e+03
     1.35096   2.69594931e+03
     1.35078   2.69383012e+03
     1.35060   2.69170950e+03
     1.35041   2.68958627e+03
     1.35023   2.68746252e+03
     1.35005   2.68533630e+03
     1.34987   2.68320765e+03
     1.34968   2.68107689e+03
     1.34950   2.67894373e+03
     1.34932   2.67680808e+03
     1.34914   2.67466992e+03
     1.34896   2.67252892e+03
     1.34877   2.67038535e+03
     1.34859   2.66823899e+03
     1.34841   2.66608919e+03
     1.34823   2.66393700e+03
     1.34805   2.66178111e+03
     1.34786   2.65962211e+03
     1.34768   2.65745971e+03
     1.34750   2.65529408e+03
     1.34732   2.65312513e+03
     1.34714   2.65095323e+03
     1.34696   2.64877856e+03
     1.34678   2.64660143e+03
     1.34659   2.64442172e+03
     1.34641   2.64224085e+03
     1.34623   2.64005779e+03
     1.34605   2.63787327e+03
     1.34587   2.63568741e+03
     1.34569   2.63350059e+03
     1.34551   2.63131293e+03
     1.34533   2.62912475e+03
     1.34514   2.62693623e+03
     1.34496   2.62474747e+03
     1.34478   2.62255889e+03
     1.34460   2.62037075e+03
     1.34442   2.61818356e+03
     1.34424   2.61599688e+03
     1.34406   2.61381133e+03
     1.34388   2.61162631e+03
     1.34370   2.60944013e+03
     1.34352   2.60725017e+03
     1.34334   2.60505398e+03
     1.34316   2.60285003e+03
     1.34298   2.60063537e+03
     1.34280   2.59840786e+03
     1.34262   2.59616548e+03
     1.34244   2.59390573e+03
     1.34226   2.59162649e+03
     1.34208   2.58932549e+03
     1.34190   2.58700049e+03
     1.34172   2.58464976e+03
     1.34154   2.58227050e+03
     1.34136   2.57986094e+03
     1.34118   2.57741874e+03
     1.34100   2.57494188e+03
     1.34082   2.57242825e+03
     1.34064   2.56987569e+03
     1.34046   2.56728229e+03
     1.34028   2.56464769e+03
     1.34010   2.56197540e+03
     1.33992   2.55927075e+03
     1.33974   2.55653763e+03
     1.33956   2.55378073e+03
     1.33938   2.55095966e+03
     1.33920   2.54816955e+03
     1.33902   2.54536891e+03
     1.33884   2.54256235e+03
     1.33866   2.53975405e+03
     1.33848   2.53694846e+03
     1.33830   2.53414971e+03
     1.33813   2.53136220e+03
     1.33795   2.52858995e+03
     1.33777   2.52583719e+03
     1.33759   2.52310814e+03
     1.33741   2.52040668e+03
     1.33723   2.51773711e+03
     1.33705   2.51510334e+03
     1.33687   2.51250943e+03
     1.33669   2.50995836e+03
     1.33652   2.50745096e+03
     1.33634   2.50498762e+03
     1.33616   2.50256860e+03
     1.33598   2.50019430e+03
     1.33580   2.49786517e+03
     1.33562   2.49558154e+03
     1.33544   2.49334378e+03
     1.33527   2.49115233e+03
     1.33509   2.48900757e+03
     1.33491   2.48690992e+03
     1.33473   2.48485984e+03
     1.33455   2.48285773e+03
     1.33438   2.48090406e+03
     1.33420   2.47899565e+03
     1.33402   2.47714369e+03
     1.33384   2.47533822e+03
     1.33366   2.47358293e+03
     1.33349   2.47187845e+03
     1.33331   2.47022531e+03
     1.33313   2.46862276e+03
     1.33295   2.46706671e+03
     1.33277   2.46555253e+03
     1.33260   2.46407562e+03
     1.33242   2.46263140e+03
     1.33224   2.46121529e+03
     1.33206   2.45982262e+03
     1.33189   2.45844886e+03
     1.33171   2.45708941e+03
     1.33153   2.45573961e+03
     1.33136   2.45439486e+03
     1.33118   2.45305059e+03
     1.33100   2.45170213e+03
     1.33082   2.45034485e+03
     1.33065   2.44897413e+03
     1.33047   2.44758533e+03
     1.33029   2.44617379e+03
     1.33012   2.44473486e+03
     1.32994   2.44326392e+03
     1.32976   2.44175630e+03
     1.32959   2.44020906e+03
     1.32941   2.43862356e+03
     1.32923   2.43700190e+03
     1.32906   2.43534618e+03
     1.32888   2.43365852e+03
     1.32870   2.43194102e+03
     1.32853   2.43019580e+03
     1.32835   2.42842498e+03
     1.32817   2.42663067e+03
     1.32800   2.42481499e+03
     1.32782   2.42298005e+03
     1.32764   2.42112797e+03
     1.32747   2.41926085e+03
     1.32729   2.41738079e+03
     1.32711   2.41548991e+03
     1.32694   2.41359029e+03
     1.32676   2.41168403e+03
     1.32659   2.40977321e+03
     1.32641   2.40785990e+03
     1.32623   2.40594621e+03
     1.32606   2.40403359e+03
     1.32588   2.40212201e+03
     1.32571   2.40021119e+03
     1.32553   2.39830084e+03
     1.32536   2.39639071e+03
     1.32518   2.39448049e+03
     1.32500   2.39256991e+03
     1.32483   2.39065869e+03
     1.32465   2.38874656e+03
     1.32448   2.38683325e+03
     1.32430   2.38491846e+03
     1.32413   2.38300193e+03
     1.32395   2.38108340e+03
     1.32378   2.37916258e+03
     1.32360   2.37723920e+03
     1.32343   2.37531299e+03
     1.32325   2.37338368e+03
     1.32308   2.37145102e+03
     1.32290   2.36951471e+03
     1.32273   2.36757451e+03
     1.32255   2.36563025e+03
     1.32238   2.36368207e+03
     1.32220   2.36173016e+03
     1.32203   2.35977470e+03
     1.32185   2.35781588e+03
     1.32168   2.35585387e+03
     1.32150   2.35388886e+03
     1.32133   2.35192103e+03
     1.32115   2.34995056e+03
     1.32098   2.34797764e+03
     1.32080   2.34600243e+03
     1.32063   2.34402513e+03
     1.32046   2.34204591e+03
     1.32028   2.34006495e+03
     1.32011   2.33808242e+03
     1.31993   2.33609851e+03
     1.31976   2.33411339e+03
     1.31958   2.33212723e+03
     1.31941   2.33014021e+03
     1.31924   2.32815252e+03
     1.31906   2.32616425e+03
     1.31889   2.32417539e+03
     1.31871   2.32218589e+03
     1.31854   2.32019569e+03
     1.31837   2.31820475e+03
     1.31819   2.31621303e+03
     1.31802   2.31422046e+03
     1.31785   2.31222700e+03
     1.31767   2.31023261e+03
     1.31750   2.30823723e+03
     1.31732   2.30624082e+03
     1.31715   2.30424333e+03
     1.31698   2.30224470e+03
     1.31680   2.30024491e+03
     1.31663   2.29824389e+03
     1.31646   2.29624160e+03
     1.31628   2.29423800e+03
     1.31611   2.29223303e+03
     1.31594   2.29022665e+03
     1.31576   2.28821883e+03
     1.31559   2.28620958e+03
     1.31542   2.28419917e+03
     1.31525   2.28218789e+03
     1.31507   2.28017601e+03
     1.31490   2.27816382e+03
     1.31473   2.27615160e+03
     1.31455   2.27413965e+03
     1.31438   2.27212822e+03
     1.31421   2.27011761e+03
     1.31404   2.26810809e+03
     1.31386   2.26609994e+03
     1.31369   2.26409343e+03
     1.31352   2.26208883e+03
     1.31335   2.26008643e+03
     1.31317   2.25808648e+03
     1.31300   2.25608927e+03
     1.31283   2.25409506e+03
     1.31266   2.25210411e+03
     1.31248   2.25011669e+03
     1.31231   2.24813308e+03
     1.31214   2.24615338e+03
     1.31197   2.24417736e+03
     1.31179   2.24220469e+03
     1.31162   2.24023507e+03
     1.31145   2.23826819e+03
     1.31128   2.23630374e+03
     1.31111   2.23434142e+03
     1.31094   2.23238093e+03
     1.31076   2.23042196e+03
     1.31059   2.22846420e+03
     1.31042   2.22650737e+03
