# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.78008   2.81167619e+01
     0.78002   2.80906795e+01
     0.77996   2.80646297e+01
     0.77990   2.80386118e+01
     0.77984   2.80126256e+01
     0.77978   2.79866704e+01
     0.77972   2.79607460e+01
     0.77966   2.79348518e+01
     0.77960   2.79089873e+01
     0.77954   2.78831522e+01
     0.77948   2.78573459e+01
     0.77941   2.78315680e+01
     0.77935   2.78058181e+01
     0.77929   2.77800957e+01
     0.77923   2.77544004e+01
     0.77917   2.77287317e+01
     0.77911   2.77030892e+01
     0.77905   2.76774724e+01
     0.77899   2.76518808e+01
     0.77893   2.76263141e+01
     0.77887   2.76007718e+01
     0.77881   2.75752535e+01
     0.77875   2.75497588e+01
     0.77869   2.75242880e+01
     0.77863   2.74988413e+01
     0.77856   2.74734189e+01
     0.77850   2.74480211e+01
     0.77844   2.74226482e+01
     0.77838   2.73973002e+01
     0.77832   2.73719776e+01
     0.77826   2.73466805e+01
     0.77820   2.73214092e+01
     0.77814   2.72961640e+01
     0.77808   2.72709449e+01
     0.77802   2.72457524e+01
     0.77796   2.72205866e+01
     0.77790   2.71954477e+01
     0.77784   2.71703361e+01
     0.77778   2.71452519e+01
     0.77772   2.71201954e+01
     0.77766   2.70951668e+01
     0.77760   2.70701663e+01
     0.77754   2.70451941e+01
     0.77748   2.70202498e+01
     0.77741   2.69953332e+01
     0.77735   2.69704438e+01
     0.77729   2.69455813e+01
     0.77723   2.69207455e+01
     0.77717   2.68959359e+01
     0.77711   2.68711522e+01
     0.77705   2.68463941e+01
     0.77699   2.68216612e+01
     0.77693   2.67969533e+01
     0.77687   2.67722699e+01
     0.77681   2.67485487e+01
     0.77675   2.67239149e+01
     0.77669   2.66993045e+01
     0.77663   2.66747175e+01
     0.77657   2.66501533e+01
     0.77651   2.66256117e+01
     0.77645   2.66010923e+01
     0.77639   2.65765949e+01
     0.77633   2.65521191e+01
     0.77627   2.65276649e+01
     0.77621   2.65032324e+01
     0.77615   2.64788215e+01
     0.77609   2.64544324e+01
     0.77603   2.64300649e+01
     0.77597   2.64057192e+01
     0.77591   2.63813952e+01
     0.77585   2.63570929e+01
     0.77579   2.63328124e+01
     0.77573   2.63085537e+01
     0.77567   2.62843168e+01
     0.77561   2.62601017e+01
     0.77555   2.62359085e+01
     0.77549   2.62117371e+01
     0.77543   2.61875875e+01
     0.77537   2.61634599e+01
     0.77531   2.61393541e+01
     0.77525   2.61152703e+01
     0.77519   2.60912084e+01
     0.77513   2.60671684e+01
     0.77507   2.60431504e+01
     0.77500   2.60191543e+01
     0.77494   2.59951802e+01
     0.77488   2.59712281e+01
     0.77482   2.59472978e+01
     0.77476   2.59233896e+01
     0.77470   2.58995033e+01
     0.77464   2.58756389e+01
     0.77458   2.58517965e+01
     0.77452   2.58279760e+01
     0.77446   2.58041775e+01
     0.77440   2.57804009e+01
     0.77434   2.57566463e+01
     0.77428   2.57329137e+01
     0.77422   2.57092030e+01
     0.77417   2.56855142e+01
     0.77411   2.56618474e+01
     0.77405   2.56382025e+01
     0.77399   2.56145796e+01
     0.77393   2.55909786e+01
     0.77387   2.55673995e+01
     0.77381   2.55438420e+01
     0.77375   2.55203062e+01
     0.77369   2.54967919e+01
     0.77363   2.54732990e+01
     0.77357   2.54498274e+01
     0.77351   2.54263770e+01
     0.77345   2.54029476e+01
     0.77339   2.53795393e+01
     0.77333   2.53561518e+01
     0.77327   2.53327851e+01
     0.77321   2.53094390e+01
     0.77315   2.52861135e+01
     0.77309   2.52628085e+01
     0.77303   2.52395238e+01
     0.77297   2.52162594e+01
     0.77291   2.51930151e+01
     0.77285   2.51697908e+01
     0.77279   2.51465865e+01
     0.77273   2.51234021e+01
     0.77267   2.51002379e+01
     0.77261   2.50770943e+01
     0.77255   2.50539714e+01
     0.77249   2.50308698e+01
     0.77243   2.50077896e+01
     0.77237   2.49847311e+01
     0.77231   2.49616948e+01
     0.77225   2.49386809e+01
     0.77219   2.49156897e+01
     0.77213   2.48927215e+01
     0.77207   2.48697766e+01
     0.77201   2.48468555e+01
     0.77195   2.48239582e+01
     0.77189   2.48010853e+01
     0.77183   2.47782369e+01
     0.77178   2.47554134e+01
     0.77172   2.47326151e+01
     0.77166   2.47098424e+01
     0.77160   2.46870954e+01
     0.77154   2.46643743e+01
     0.77148   2.46416784e+01
     0.77142   2.46190070e+01
     0.77136   2.45963593e+01
     0.77130   2.45737346e+01
     0.77124   2.45511321e+01
     0.77118   2.45285510e+01
     0.77112   2.45059907e+01
     0.77106   2.44834503e+01
     0.77100   2.44609292e+01
     0.77094   2.44384265e+01
     0.77088   2.44159416e+01
     0.77082   2.43934736e+01
     0.77076   2.43710219e+01
     0.77070   2.43485857e+01
     0.77065   2.43261643e+01
     0.77059   2.43037568e+01
     0.77053   2.42813627e+01
     0.77047   2.42589811e+01
     0.77041   2.42366113e+01
     0.77035   2.42142530e+01
     0.77029   2.41919065e+01
     0.77023   2.41695727e+01
     0.77017   2.41472521e+01
     0.77011   2.41249455e+01
     0.77005   2.41026534e+01
     0.76999   2.40803767e+01
     0.76993   2.40581158e+01
     0.76987   2.40358715e+01
     0.76981   2.40136444e+01
     0.76976   2.39914352e+01
     0.76970   2.39692445e+01
     0.76964   2.39470731e+01
     0.76958   2.39249215e+01
     0.76952   2.39027904e+01
     0.76946   2.38806805e+01
     0.76940   2.38585924e+01
     0.76934   2.38365267e+01
     0.76928   2.38144842e+01
     0.76922   2.37924654e+01
     0.76916   2.37704708e+01
     0.76910   2.37485003e+01
     0.76904   2.37265535e+01
     0.76899   2.37046304e+01
     0.76893   2.36827306e+01
     0.76887   2.36608540e+01
     0.76881   2.36390002e+01
     0.76875   2.36171691e+01
     0.76869   2.35953604e+01
     0.76863   2.35735740e+01
     0.76857   2.35518095e+01
     0.76851   2.35300667e+01
     0.76845   2.35083455e+01
     0.76839   2.34866455e+01
     0.76834   2.34649667e+01
     0.76828   2.34433086e+01
     0.76822   2.34216712e+01
     0.76816   2.34000541e+01
     0.76810   2.33784572e+01
     0.76804   2.33568802e+01
     0.76798   2.33353229e+01
     0.76792   2.33137854e+01
     0.76786   2.32922676e+01
     0.76780   2.32707695e+01
     0.76775   2.32492911e+01
     0.76769   2.32278324e+01
     0.76763   2.32063934e+01
     0.76757   2.31849740e+01
     0.76751   2.31635744e+01
     0.76745   2.31421944e+01
     0.76739   2.31208341e+01
     0.76733   2.30994935e+01
     0.76727   2.30781725e+01
     0.76722   2.30568711e+01
     0.76716   2.30355894e+01
     0.76710   2.30143274e+01
     0.76704   2.29930849e+01
     0.76698   2.29718621e+01
     0.76692   2.29506590e+01
     0.76686   2.29294754e+01
     0.76680   2.29083114e+01
     0.76675   2.28871670e+01
     0.76669   2.28660421e+01
     0.76663   2.28449367e+01
     0.76657   2.28238507e+01
     0.76651   2.28027841e+01
     0.76645   2.27817368e+01
     0.76639   2.27607088e+01
     0.76633   2.27397001e+01
     0.76628   2.27187106e+01
     0.76622   2.26977403e+01
     0.76616   2.26767891e+01
     0.76610   2.26558570e+01
     0.76604   2.26349440e+01
     0.76598   2.26140499e+01
     0.76592   2.25931748e+01
     0.76586   2.25723187e+01
     0.76581   2.25514814e+01
     0.76575   2.25306629e+01
     0.76569   2.25098632e+01
     0.76563   2.24890824e+01
     0.76557   2.24683206e+01
     0.76551   2.24475783e+01
     0.76545   2.24268556e+01
     0.76540   2.24061529e+01
     0.76534   2.23854705e+01
     0.76528   2.23648087e+01
     0.76522   2.23440503e+01
     0.76516   2.23234328e+01
     0.76510   2.23028368e+01
     0.76504   2.22822626e+01
     0.76499   2.22617105e+01
     0.76493   2.22411808e+01
     0.76487   2.22206737e+01
     0.76481   2.22001896e+01
     0.76475   2.21797288e+01
     0.76469   2.21592915e+01
     0.76463   2.21388780e+01
     0.76458   2.21184887e+01
     0.76452   2.20981239e+01
     0.76446   2.20777835e+01
     0.76440   2.20574673e+01
     0.76434   2.20371745e+01
     0.76428   2.20169048e+01
     0.76423   2.19966574e+01
     0.76417   2.19764320e+01
     0.76411   2.19562279e+01
     0.76405   2.19360446e+01
     0.76399   2.19158816e+01
     0.76393   2.18957384e+01
     0.76388   2.18756143e+01
     0.76382   2.18555088e+01
     0.76376   2.18354215e+01
     0.76370   2.18153518e+01
     0.76364   2.17952990e+01
     0.76358   2.17752628e+01
     0.76353   2.17552425e+01
     0.76347   2.17352377e+01
     0.76341   2.17152477e+01
     0.76335   2.16952721e+01
     0.76329   2.16753105e+01
     0.76323   2.16553635e+01
     0.76318   2.16354317e+01
     0.76312   2.16155155e+01
     0.76306   2.15956156e+01
     0.76300   2.15757325e+01
     0.76294   2.15558669e+01
     0.76288   2.15360193e+01
     0.76283   2.15161903e+01
     0.76277   2.14963804e+01
     0.76271   2.14765902e+01
     0.76265   2.14568204e+01
     0.76259   2.14370714e+01
     0.76254   2.14173438e+01
     0.76248   2.13976383e+01
     0.76242   2.13779553e+01
     0.76236   2.13582955e+01
     0.76230   2.13386594e+01
     0.76224   2.13190476e+01
     0.76219   2.12994607e+01
     0.76213   2.12798989e+01
     0.76207   2.12603621e+01
     0.76201   2.12408497e+01
     0.76195   2.12213613e+01
     0.76190   2.12018966e+01
     0.76184   2.11824552e+01
     0.76178   2.11630366e+01
     0.76172   2.11436404e+01
     0.76166   2.11242662e+01
     0.76161   2.11049137e+01
     0.76155   2.10855823e+01
     0.76149   2.10662717e+01
     0.76143   2.10469815e+01
     0.76137   2.10277113e+01
     0.76132   2.10084607e+01
     0.76126   2.09892293e+01
     0.76120   2.09700166e+01
     0.76114   2.09508222e+01
     0.76108   2.09316458e+01
     0.76103   2.09124870e+01
     0.76097   2.08933455e+01
     0.76091   2.08742216e+01
     0.76085   2.08551156e+01
     0.76080   2.08360280e+01
     0.76074   2.08169589e+01
     0.76068   2.07979089e+01
     0.76062   2.07788783e+01
     0.76056   2.07598673e+01
     0.76051   2.07408764e+01
     0.76045   2.07219058e+01
     0.76039   2.07029560e+01
     0.76033   2.06840273e+01
     0.76027   2.06651201e+01
     0.76022   2.06462346e+01
     0.76016   2.06273712e+01
     0.76010   2.06085304e+01
     0.76004   2.05897123e+01
     0.75999   2.05709175e+01
     0.75993   2.05521462e+01
     0.75987   2.05333987e+01
     0.75981   2.05146753e+01
     0.75975   2.04959754e+01
     0.75970   2.04772984e+01
     0.75964   2.04586437e+01
     0.75958   2.04400107e+01
     0.75952   2.04213990e+01
     0.75947   2.04028078e+01
     0.75941   2.03842366e+01
     0.75935   2.03656848e+01
     0.75929   2.03471518e+01
     0.75924   2.03286371e+01
     0.75918   2.03101400e+01
     0.75912   2.02916599e+01
     0.75906   2.02731964e+01
     0.75901   2.02547487e+01
     0.75895   2.02363163e+01
     0.75889   2.02178987e+01
     0.75883   2.01994952e+01
     0.75877   2.01811052e+01
     0.75872   2.01627282e+01
     0.75866   2.01443638e+01
     0.75860   2.01260124e+01
     0.75854   2.01076744e+01
     0.75849   2.00893501e+01
     0.75843   2.00710401e+01
     0.75837   2.00527447e+01
     0.75831   2.00344645e+01
     0.75826   2.00161998e+01
     0.75820   1.99979510e+01
     0.75814   1.99797186e+01
     0.75808   1.99615030e+01
     0.75803   1.99433047e+01
     0.75797   1.99251240e+01
     0.75791   1.99069614e+01
     0.75785   1.98888174e+01
     0.75780   1.98706923e+01
     0.75774   1.98525866e+01
     0.75768   1.98345007e+01
     0.75762   1.98164351e+01
     0.75757   1.97983901e+01
     0.75751   1.97803662e+01
     0.75745   1.97623632e+01
     0.75740   1.97443812e+01
     0.75734   1.97264200e+01
     0.75728   1.97084797e+01
     0.75722   1.96905602e+01
     0.75717   1.96726614e+01
     0.75711   1.96547833e+01
     0.75705   1.96369258e+01
     0.75699   1.96190889e+01
     0.75694   1.96020077e+01
     0.75688   1.95842142e+01
     0.75682   1.95664411e+01
     0.75676   1.95486885e+01
     0.75671   1.95309562e+01
     0.75665   1.95132443e+01
     0.75659   1.94955526e+01
     0.75654   1.94778812e+01
     0.75648   1.94602299e+01
     0.75642   1.94425987e+01
     0.75636   1.94249875e+01
     0.75631   1.94073960e+01
     0.75625   1.93898238e+01
     0.75619   1.93722706e+01
     0.75614   1.93547359e+01
     0.75608   1.93372195e+01
     0.75602   1.93197210e+01
     0.75596   1.93022399e+01
     0.75591   1.92847760e+01
     0.75585   1.92673289e+01
     0.75579   1.92498982e+01
     0.75574   1.92324836e+01
     0.75568   1.92150847e+01
     0.75562   1.91977011e+01
     0.75556   1.91803325e+01
     0.75551   1.91629786e+01
     0.75545   1.91456389e+01
     0.75539   1.91283130e+01
     0.75534   1.91110007e+01
     0.75528   1.90937016e+01
     0.75522   1.90764154e+01
     0.75516   1.90591425e+01
     0.75511   1.90418831e+01
     0.75505   1.90246376e+01
     0.75499   1.90074063e+01
     0.75494   1.89901894e+01
     0.75488   1.89729874e+01
     0.75482   1.89558006e+01
     0.75477   1.89386292e+01
     0.75471   1.89214737e+01
     0.75465   1.89043342e+01
     0.75459   1.88872112e+01
     0.75454   1.88701050e+01
     0.75448   1.88530159e+01
     0.75442   1.88359442e+01
     0.75437   1.88188903e+01
     0.75431   1.88018544e+01
     0.75425   1.87848369e+01
     0.75420   1.87678382e+01
     0.75414   1.87508585e+01
     0.75408   1.87338980e+01
     0.75403   1.87169565e+01
     0.75397   1.87000336e+01
     0.75391   1.86831289e+01
     0.75386   1.86662422e+01
     0.75380   1.86493731e+01
     0.75374   1.86325212e+01
     0.75368   1.86156863e+01
     0.75363   1.85988679e+01
     0.75357   1.85820658e+01
     0.75351   1.85652796e+01
     0.75346   1.85485090e+01
     0.75340   1.85317536e+01
     0.75334   1.85150130e+01
     0.75329   1.84982871e+01
     0.75323   1.84815753e+01
     0.75317   1.84648773e+01
     0.75312   1.84481929e+01
     0.75306   1.84315217e+01
     0.75300   1.84148633e+01
     0.75295   1.83982176e+01
     0.75289   1.83815848e+01
     0.75283   1.83649653e+01
     0.75278   1.83483595e+01
     0.75272   1.83317676e+01
     0.75266   1.83151900e+01
     0.75261   1.82986272e+01
     0.75255   1.82820793e+01
     0.75249   1.82655469e+01
     0.75244   1.82490301e+01
     0.75238   1.82325294e+01
     0.75232   1.82160452e+01
     0.75227   1.81995777e+01
     0.75221   1.81831274e+01
     0.75215   1.81666945e+01
     0.75210   1.81502795e+01
     0.75204   1.81338826e+01
     0.75198   1.81175043e+01
     0.75193   1.81011449e+01
     0.75187   1.80848047e+01
     0.75182   1.80684839e+01
     0.75176   1.80521825e+01
     0.75170   1.80359002e+01
     0.75165   1.80196367e+01
     0.75159   1.80033920e+01
     0.75153   1.79871657e+01
     0.75148   1.79709577e+01
     0.75142   1.79547678e+01
     0.75136   1.79385957e+01
     0.75131   1.79224413e+01
     0.75125   1.79063043e+01
     0.75119   1.78901846e+01
     0.75114   1.78740819e+01
     0.75108   1.78579960e+01
     0.75102   1.78419267e+01
     0.75097   1.78258738e+01
     0.75091   1.78098371e+01
     0.75086   1.77938164e+01
     0.75080   1.77778114e+01
     0.75074   1.77617509e+01
     0.75069   1.77457804e+01
     0.75063   1.77298252e+01
     0.75057   1.77138852e+01
     0.75052   1.76979603e+01
     0.75046   1.76820503e+01
     0.75040   1.76661552e+01
     0.75035   1.76502747e+01
     0.75029   1.76344090e+01
     0.75024   1.76185577e+01
     0.75018   1.76027208e+01
     0.75012   1.75868982e+01
     0.75007   1.75710898e+01
     0.75001   1.75552955e+01
     0.74995   1.75395151e+01
     0.74990   1.75237485e+01
     0.74984   1.75079957e+01
     0.74979   1.74922565e+01
     0.74973   1.74765307e+01
     0.74967   1.74608184e+01
     0.74962   1.74451193e+01
     0.74956   1.74294334e+01
     0.74950   1.74137608e+01
     0.74945   1.73981013e+01
     0.74939   1.73824552e+01
     0.74934   1.73668224e+01
     0.74928   1.73512030e+01
     0.74922   1.73355969e+01
     0.74917   1.73200043e+01
     0.74911   1.73044252e+01
     0.74906   1.72888596e+01
     0.74900   1.72733076e+01
     0.74894   1.72577691e+01
     0.74889   1.72422443e+01
     0.74883   1.72267331e+01
     0.74878   1.72112356e+01
     0.74872   1.71957519e+01
     0.74866   1.71802820e+01
     0.74861   1.71648259e+01
     0.74855   1.71493836e+01
     0.74849   1.71339553e+01
     0.74844   1.71185410e+01
     0.74838   1.71031410e+01
     0.74833   1.70877556e+01
     0.74827   1.70723852e+01
     0.74821   1.70570300e+01
     0.74816   1.70416905e+01
     0.74810   1.70263669e+01
     0.74805   1.70110596e+01
     0.74799   1.69957688e+01
     0.74794   1.69804950e+01
     0.74788   1.69652385e+01
     0.74782   1.69499995e+01
     0.74777   1.69347785e+01
     0.74771   1.69195757e+01
     0.74766   1.69043915e+01
     0.74760   1.68892262e+01
     0.74754   1.68740802e+01
     0.74749   1.68589537e+01
     0.74743   1.68438472e+01
     0.74738   1.68287610e+01
     0.74732   1.68136950e+01
     0.74726   1.67986488e+01
     0.74721   1.67836216e+01
     0.74715   1.67686127e+01
     0.74710   1.67536212e+01
     0.74704   1.67386466e+01
     0.74699   1.67236880e+01
     0.74693   1.67087448e+01
     0.74687   1.66938161e+01
     0.74682   1.66789013e+01
     0.74676   1.66639996e+01
     0.74671   1.66491102e+01
     0.74665   1.66342324e+01
     0.74659   1.66193655e+01
     0.74654   1.66045087e+01
     0.74648   1.65896613e+01
     0.74643   1.65748224e+01
     0.74637   1.65599914e+01
     0.74632   1.65451675e+01
     0.74626   1.65303500e+01
     0.74621   1.65155383e+01
     0.74615   1.65007330e+01
     0.74609   1.64859346e+01
     0.74604   1.64711436e+01
     0.74598   1.64563608e+01
     0.74593   1.64415865e+01
     0.74587   1.64268215e+01
     0.74582   1.64120662e+01
     0.74576   1.63973213e+01
     0.74570   1.63825873e+01
     0.74565   1.63678649e+01
     0.74559   1.63531546e+01
     0.74554   1.63391042e+01
     0.74548   1.63244229e+01
     0.74543   1.63097555e+01
     0.74537   1.62951025e+01
     0.74532   1.62804647e+01
     0.74526   1.62658426e+01
     0.74520   1.62512367e+01
     0.74515   1.62366477e+01
     0.74509   1.62220760e+01
     0.74504   1.62075216e+01
     0.74498   1.61929842e+01
     0.74493   1.61784638e+01
     0.74487   1.61639602e+01
     0.74482   1.61494733e+01
     0.74476   1.61350029e+01
     0.74470   1.61205488e+01
     0.74465   1.61061111e+01
     0.74459   1.60916894e+01
     0.74454   1.60772837e+01
     0.74448   1.60628938e+01
     0.74443   1.60485196e+01
     0.74437   1.60341609e+01
     0.74432   1.60198175e+01
     0.74426   1.60054895e+01
     0.74421   1.59911765e+01
     0.74415   1.59768785e+01
     0.74410   1.59625952e+01
     0.74404   1.59483267e+01
     0.74398   1.59340726e+01
     0.74393   1.59198327e+01
     0.74387   1.59056069e+01
     0.74382   1.58913948e+01
     0.74376   1.58771961e+01
     0.74371   1.58630107e+01
     0.74365   1.58488382e+01
     0.74360   1.58346784e+01
     0.74354   1.58205310e+01
     0.74349   1.58063958e+01
     0.74343   1.57922726e+01
     0.74338   1.57781609e+01
     0.74332   1.57640607e+01
     0.74327   1.57499716e+01
     0.74321   1.57358934e+01
     0.74316   1.57218257e+01
     0.74310   1.57077684e+01
     0.74304   1.56937212e+01
     0.74299   1.56796837e+01
     0.74293   1.56656558e+01
     0.74288   1.56516374e+01
     0.74282   1.56376291e+01
     0.74277   1.56236317e+01
     0.74271   1.56096457e+01
     0.74266   1.55956719e+01
     0.74260   1.55817111e+01
     0.74255   1.55677639e+01
     0.74249   1.55538310e+01
     0.74244   1.55399132e+01
     0.74238   1.55260112e+01
     0.74233   1.55121256e+01
     0.74227   1.54982573e+01
     0.74222   1.54844069e+01
     0.74216   1.54705751e+01
     0.74211   1.54567628e+01
     0.74205   1.54429705e+01
     0.74200   1.54291991e+01
     0.74194   1.54154493e+01
     0.74189   1.54017217e+01
     0.74183   1.53880173e+01
     0.74178   1.53743361e+01
     0.74172   1.53606776e+01
     0.74167   1.53470408e+01
     0.74161   1.53334246e+01
     0.74156   1.53198282e+01
     0.74150   1.53062506e+01
     0.74145   1.52926909e+01
     0.74139   1.52791480e+01
     0.74134   1.52656210e+01
     0.74128   1.52521089e+01
     0.74123   1.52386108e+01
     0.74117   1.52251257e+01
     0.74112   1.52116526e+01
     0.74106   1.51981706e+01
     0.74101   1.51847230e+01
     0.74095   1.51712845e+01
     0.74090   1.51578541e+01
     0.74084   1.51444308e+01
     0.74079   1.51310136e+01
     0.74073   1.51176014e+01
     0.74068   1.51041937e+01
     0.74062   1.50907908e+01
     0.74057   1.50773931e+01
     0.74051   1.50640010e+01
     0.74046   1.50506152e+01
     0.74040   1.50372360e+01
     0.74035   1.50238639e+01
     0.74029   1.50104995e+01
     0.74024   1.49971432e+01
     0.74018   1.49837954e+01
     0.74013   1.49704568e+01
     0.74008   1.49571277e+01
     0.74002   1.49438087e+01
     0.73997   1.49305003e+01
     0.73991   1.49172029e+01
     0.73986   1.49039170e+01
     0.73980   1.48906433e+01
     0.73975   1.48773820e+01
     0.73969   1.48641339e+01
     0.73964   1.48508992e+01
     0.73958   1.48376785e+01
     0.73953   1.48244714e+01
     0.73947   1.48112778e+01
     0.73942   1.47980974e+01
     0.73936   1.47849298e+01
     0.73931   1.47717749e+01
     0.73925   1.47586324e+01
     0.73920   1.47455020e+01
     0.73915   1.47323834e+01
     0.73909   1.47192764e+01
     0.73904   1.47061807e+01
     0.73898   1.46930960e+01
     0.73893   1.46800221e+01
     0.73887   1.46669587e+01
     0.73882   1.46539055e+01
     0.73876   1.46408622e+01
     0.73871   1.46278286e+01
     0.73865   1.46148044e+01
     0.73860   1.46017894e+01
     0.73854   1.45887832e+01
     0.73849   1.45757857e+01
     0.73844   1.45627973e+01
     0.73838   1.45498183e+01
     0.73833   1.45368492e+01
     0.73827   1.45238904e+01
     0.73822   1.45109422e+01
     0.73816   1.44980051e+01
     0.73811   1.44850795e+01
     0.73805   1.44721659e+01
     0.73800   1.44592645e+01
     0.73795   1.44463758e+01
     0.73789   1.44335003e+01
     0.73784   1.44206383e+01
     0.73778   1.44077903e+01
     0.73773   1.43949567e+01
     0.73767   1.43821379e+01
     0.73762   1.43693343e+01
     0.73756   1.43565464e+01
     0.73751   1.43437745e+01
     0.73746   1.43310192e+01
     0.73740   1.43182805e+01
     0.73735   1.43055583e+01
     0.73729   1.42928521e+01
     0.73724   1.42801615e+01
     0.73718   1.42674861e+01
     0.73713   1.42548256e+01
     0.73707   1.42427671e+01
     0.73702   1.42301387e+01
     0.73697   1.42175240e+01
     0.73691   1.42049225e+01
     0.73686   1.41923339e+01
     0.73680   1.41797577e+01
     0.73675   1.41671934e+01
     0.73669   1.41546408e+01
     0.73664   1.41420992e+01
     0.73659   1.41295685e+01
     0.73653   1.41170480e+01
     0.73648   1.41045375e+01
     0.73642   1.40920364e+01
     0.73637   1.40795443e+01
     0.73632   1.40670610e+01
     0.73626   1.40545864e+01
     0.73621   1.40421207e+01
     0.73615   1.40296639e+01
     0.73610   1.40172162e+01
     0.73604   1.40047776e+01
     0.73599   1.39923481e+01
     0.73594   1.39799280e+01
     0.73588   1.39675173e+01
     0.73583   1.39551160e+01
     0.73577   1.39427243e+01
     0.73572   1.39303422e+01
     0.73567   1.39179699e+01
     0.73561   1.39056074e+01
     0.73556   1.38932549e+01
     0.73550   1.38809124e+01
     0.73545   1.38685799e+01
     0.73539   1.38562577e+01
     0.73534   1.38439458e+01
     0.73529   1.38316443e+01
     0.73523   1.38193532e+01
     0.73518   1.38070726e+01
     0.73512   1.37948024e+01
     0.73507   1.37825428e+01
     0.73502   1.37702937e+01
     0.73496   1.37580550e+01
     0.73491   1.37458268e+01
     0.73485   1.37336091e+01
     0.73480   1.37214019e+01
     0.73475   1.37092052e+01
     0.73469   1.36970190e+01
     0.73464   1.36848434e+01
     0.73458   1.36726782e+01
     0.73453   1.36605235e+01
     0.73448   1.36483794e+01
     0.73442   1.36362458e+01
     0.73437   1.36241227e+01
     0.73431   1.36120101e+01
     0.73426   1.35999081e+01
     0.73421   1.35878166e+01
     0.73415   1.35757356e+01
     0.73410   1.35636652e+01
     0.73405   1.35516054e+01
     0.73399   1.35395560e+01
     0.73394   1.35275173e+01
     0.73388   1.35154890e+01
     0.73383   1.35034714e+01
     0.73378   1.34914642e+01
     0.73372   1.34794676e+01
     0.73367   1.34674816e+01
     0.73361   1.34555061e+01
     0.73356   1.34435412e+01
     0.73351   1.34315869e+01
     0.73345   1.34196431e+01
     0.73340   1.34077098e+01
     0.73335   1.33958183e+01
     0.73329   1.33839107e+01
     0.73324   1.33720138e+01
     0.73318   1.33601276e+01
     0.73313   1.33482519e+01
     0.73308   1.33363869e+01
     0.73302   1.33245323e+01
     0.73297   1.33126882e+01
     0.73292   1.33008544e+01
     0.73286   1.32890307e+01
     0.73281   1.32772172e+01
     0.73275   1.32654136e+01
     0.73270   1.32536199e+01
     0.73265   1.32418359e+01
     0.73259   1.32300616e+01
     0.73254   1.32182969e+01
     0.73249   1.32065416e+01
     0.73243   1.31947956e+01
     0.73238   1.31830589e+01
     0.73232   1.31713312e+01
     0.73227   1.31596125e+01
     0.73222   1.31479028e+01
     0.73216   1.31362018e+01
     0.73211   1.31245094e+01
     0.73206   1.31128256e+01
     0.73200   1.31011503e+01
     0.73195   1.30894835e+01
     0.73190   1.30778252e+01
     0.73184   1.30661755e+01
     0.73179   1.30545344e+01
     0.73174   1.30429020e+01
     0.73168   1.30312783e+01
     0.73163   1.30196634e+01
     0.73157   1.30080573e+01
     0.73152   1.29964600e+01
     0.73147   1.29848716e+01
     0.73141   1.29732921e+01
     0.73136   1.29617216e+01
     0.73131   1.29501602e+01
     0.73125   1.29386078e+01
     0.73120   1.29270645e+01
     0.73115   1.29155304e+01
     0.73109   1.29040054e+01
     0.73104   1.28924898e+01
     0.73099   1.28809834e+01
     0.73093   1.28694864e+01
     0.73088   1.28579986e+01
     0.73083   1.28465202e+01
     0.73077   1.28350511e+01
     0.73072   1.28235913e+01
     0.73067   1.28121408e+01
     0.73061   1.28006996e+01
     0.73056   1.27892676e+01
     0.73051   1.27778449e+01
     0.73045   1.27664315e+01
     0.73040   1.27550272e+01
     0.73035   1.27436323e+01
     0.73029   1.27322465e+01
     0.73024   1.27208700e+01
     0.73019   1.27095026e+01
     0.73013   1.26981445e+01
     0.73008   1.26867955e+01
     0.73003   1.26754557e+01
     0.72997   1.26641251e+01
     0.72992   1.26528037e+01
     0.72987   1.26414914e+01
     0.72981   1.26301882e+01
     0.72976   1.26194464e+01
     0.72971   1.26081652e+01
     0.72965   1.25968930e+01
     0.72960   1.25856297e+01
     0.72955   1.25743752e+01
     0.72949   1.25631297e+01
     0.72944   1.25518929e+01
     0.72939   1.25406649e+01
     0.72933   1.25294455e+01
     0.72928   1.25182348e+01
     0.72923   1.25070326e+01
     0.72917   1.24958390e+01
     0.72912   1.24846538e+01
     0.72907   1.24734771e+01
     0.72901   1.24623088e+01
     0.72896   1.24511487e+01
     0.72891   1.24399969e+01
     0.72886   1.24288533e+01
     0.72880   1.24177179e+01
     0.72875   1.24065907e+01
     0.72870   1.23954716e+01
     0.72864   1.23843607e+01
     0.72859   1.23732579e+01
     0.72854   1.23621634e+01
     0.72848   1.23510770e+01
     0.72843   1.23399988e+01
     0.72838   1.23289287e+01
     0.72832   1.23178669e+01
     0.72827   1.23068133e+01
     0.72822   1.22957678e+01
     0.72817   1.22847306e+01
     0.72811   1.22737015e+01
     0.72806   1.22626807e+01
     0.72801   1.22516681e+01
     0.72795   1.22406637e+01
     0.72790   1.22296675e+01
     0.72785   1.22186795e+01
     0.72779   1.22076998e+01
     0.72774   1.21967283e+01
     0.72769   1.21857651e+01
     0.72764   1.21748101e+01
     0.72758   1.21638634e+01
     0.72753   1.21529250e+01
     0.72748   1.21419949e+01
     0.72742   1.21310732e+01
     0.72737   1.21201598e+01
     0.72732   1.21092547e+01
