# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.08411   5.73976979e+02
     1.08399   5.73642645e+02
     1.08388   5.73312597e+02
     1.08376   5.72986334e+02
     1.08364   5.72663357e+02
     1.08352   5.72343165e+02
     1.08341   5.72025259e+02
     1.08329   5.71709137e+02
     1.08317   5.71394297e+02
     1.08305   5.71080238e+02
     1.08294   5.70766456e+02
     1.08282   5.70452448e+02
     1.08270   5.70137710e+02
     1.08259   5.69821737e+02
     1.08247   5.69504025e+02
     1.08235   5.69184068e+02
     1.08223   5.68861359e+02
     1.08212   5.68535558e+02
     1.08200   5.68206762e+02
     1.08188   5.67875135e+02
     1.08177   5.67540844e+02
     1.08165   5.67204056e+02
     1.08153   5.66864936e+02
     1.08142   5.66523651e+02
     1.08130   5.66180370e+02
     1.08118   5.65835258e+02
     1.08106   5.65488484e+02
     1.08095   5.65140215e+02
     1.08083   5.64790618e+02
     1.08071   5.64439861e+02
     1.08060   5.64088112e+02
     1.08048   5.63735538e+02
     1.08036   5.63382307e+02
     1.08025   5.63028587e+02
     1.08013   5.62674546e+02
     1.08001   5.62320350e+02
     1.07990   5.61966170e+02
     1.07978   5.61612136e+02
     1.07966   5.61258291e+02
     1.07955   5.60904663e+02
     1.07943   5.60551278e+02
     1.07931   5.60198164e+02
     1.07920   5.59845349e+02
     1.07908   5.59492858e+02
     1.07896   5.59140721e+02
     1.07885   5.58788964e+02
     1.07873   5.58437614e+02
     1.07862   5.58086699e+02
     1.07850   5.57736246e+02
     1.07838   5.57386283e+02
     1.07827   5.57036837e+02
     1.07815   5.56687936e+02
     1.07803   5.56339606e+02
     1.07792   5.55991876e+02
     1.07780   5.55644772e+02
     1.07769   5.55298323e+02
     1.07757   5.54952556e+02
     1.07745   5.54607487e+02
     1.07734   5.54263105e+02
     1.07722   5.53919393e+02
     1.07711   5.53576334e+02
     1.07699   5.53213410e+02
     1.07687   5.52871705e+02
     1.07676   5.52530605e+02
     1.07664   5.52190093e+02
     1.07653   5.51850153e+02
     1.07641   5.51510769e+02
     1.07629   5.51171924e+02
     1.07618   5.50833602e+02
     1.07606   5.50495786e+02
     1.07595   5.50158459e+02
     1.07583   5.49821607e+02
     1.07571   5.49485211e+02
     1.07560   5.49149257e+02
     1.07548   5.48813726e+02
     1.07537   5.48478604e+02
     1.07525   5.48143873e+02
     1.07514   5.47809551e+02
     1.07502   5.47475741e+02
     1.07491   5.47142561e+02
     1.07479   5.46810127e+02
     1.07467   5.46478559e+02
     1.07456   5.46147973e+02
     1.07444   5.45818488e+02
     1.07433   5.45490221e+02
     1.07421   5.45163290e+02
     1.07410   5.44837813e+02
     1.07398   5.44513908e+02
     1.07387   5.44191693e+02
     1.07375   5.43871287e+02
     1.07364   5.43552808e+02
     1.07352   5.43236374e+02
     1.07341   5.42922105e+02
     1.07329   5.42610118e+02
     1.07318   5.42300533e+02
     1.07306   5.41993469e+02
     1.07294   5.41689045e+02
     1.07283   5.41387303e+02
     1.07271   5.41088080e+02
     1.07260   5.40791178e+02
     1.07248   5.40496402e+02
     1.07237   5.40203555e+02
     1.07225   5.39912440e+02
     1.07214   5.39622860e+02
     1.07202   5.39334616e+02
     1.07191   5.39047513e+02
     1.07179   5.38761352e+02
     1.07168   5.38475934e+02
     1.07157   5.38191062e+02
     1.07145   5.37906537e+02
     1.07134   5.37622159e+02
     1.07122   5.37337730e+02
     1.07111   5.37053050e+02
     1.07099   5.36767918e+02
     1.07088   5.36482136e+02
     1.07076   5.36195501e+02
     1.07065   5.35907815e+02
     1.07053   5.35618955e+02
     1.07042   5.35329008e+02
     1.07030   5.35038095e+02
     1.07019   5.34746336e+02
     1.07007   5.34453853e+02
     1.06996   5.34160767e+02
     1.06985   5.33867199e+02
     1.06973   5.33573270e+02
     1.06962   5.33279104e+02
     1.06950   5.32984820e+02
     1.06939   5.32690541e+02
     1.06927   5.32396390e+02
     1.06916   5.32102488e+02
     1.06905   5.31808958e+02
     1.06893   5.31515923e+02
     1.06882   5.31223504e+02
     1.06870   5.30931826e+02
     1.06859   5.30641011e+02
     1.06847   5.30351181e+02
     1.06836   5.30062461e+02
     1.06825   5.29774908e+02
     1.06813   5.29488407e+02
     1.06802   5.29202813e+02
     1.06790   5.28917983e+02
     1.06779   5.28633774e+02
     1.06768   5.28350041e+02
     1.06756   5.28066639e+02
     1.06745   5.27814175e+02
     1.06733   5.27531091e+02
     1.06722   5.27247907e+02
     1.06711   5.26964476e+02
     1.06699   5.26680654e+02
     1.06688   5.26396294e+02
     1.06676   5.26111251e+02
     1.06665   5.25825379e+02
     1.06654   5.25538531e+02
     1.06642   5.25250561e+02
     1.06631   5.24961322e+02
     1.06620   5.24670667e+02
     1.06608   5.24378450e+02
     1.06597   5.24084625e+02
     1.06585   5.23789411e+02
     1.06574   5.23493071e+02
     1.06563   5.23195868e+02
     1.06551   5.22898065e+02
     1.06540   5.22599927e+02
     1.06529   5.22301717e+02
     1.06517   5.22003699e+02
     1.06506   5.21706138e+02
     1.06495   5.21409298e+02
     1.06483   5.21113445e+02
     1.06472   5.20818845e+02
     1.06461   5.20525762e+02
     1.06449   5.20234463e+02
     1.06438   5.19945214e+02
     1.06427   5.19658282e+02
     1.06415   5.19373934e+02
     1.06404   5.19092439e+02
     1.06393   5.18814064e+02
     1.06381   5.18539078e+02
     1.06370   5.18267619e+02
     1.06359   5.17999481e+02
     1.06347   5.17734402e+02
     1.06336   5.17472117e+02
     1.06325   5.17212363e+02
     1.06314   5.16954878e+02
     1.06302   5.16699397e+02
     1.06291   5.16445655e+02
     1.06280   5.16193386e+02
     1.06268   5.15942326e+02
     1.06257   5.15692207e+02
     1.06246   5.15442763e+02
     1.06234   5.15193726e+02
     1.06223   5.14944827e+02
     1.06212   5.14695798e+02
     1.06201   5.14446369e+02
     1.06189   5.14196269e+02
     1.06178   5.13945229e+02
     1.06167   5.13692975e+02
     1.06156   5.13439237e+02
     1.06144   5.13183824e+02
     1.06133   5.12926760e+02
     1.06122   5.12668107e+02
     1.06110   5.12407926e+02
     1.06099   5.12146276e+02
     1.06088   5.11883219e+02
     1.06077   5.11618816e+02
     1.06065   5.11353128e+02
     1.06054   5.11086217e+02
     1.06043   5.10818144e+02
     1.06032   5.10531289e+02
     1.06020   5.10261220e+02
     1.06009   5.09990176e+02
     1.05998   5.09718219e+02
     1.05987   5.09445412e+02
     1.05976   5.09171818e+02
     1.05964   5.08897498e+02
     1.05953   5.08622515e+02
     1.05942   5.08346933e+02
     1.05931   5.08070814e+02
     1.05919   5.07794221e+02
     1.05908   5.07517215e+02
     1.05897   5.07239857e+02
     1.05886   5.06962209e+02
     1.05875   5.06684332e+02
     1.05863   5.06406289e+02
     1.05852   5.06128140e+02
     1.05841   5.05849948e+02
     1.05830   5.05571774e+02
     1.05819   5.05293682e+02
     1.05807   5.05015732e+02
     1.05796   5.04737987e+02
     1.05785   5.04460511e+02
     1.05774   5.04183364e+02
     1.05763   5.03906610e+02
     1.05751   5.03630312e+02
     1.05740   5.03354532e+02
     1.05729   5.03079334e+02
     1.05718   5.02804780e+02
     1.05707   5.02530934e+02
     1.05695   5.02257829e+02
     1.05684   5.01985422e+02
     1.05673   5.01713657e+02
     1.05662   5.01442478e+02
     1.05651   5.01171829e+02
     1.05640   5.00901653e+02
     1.05628   5.00631893e+02
     1.05617   5.00362494e+02
     1.05606   5.00093398e+02
     1.05595   4.99824549e+02
     1.05584   4.99555891e+02
     1.05573   4.99287365e+02
     1.05562   4.99018915e+02
     1.05550   4.98750484e+02
     1.05539   4.98482014e+02
     1.05528   4.98213448e+02
     1.05517   4.97944729e+02
     1.05506   4.97675798e+02
     1.05495   4.97406599e+02
     1.05484   4.97137074e+02
     1.05473   4.96867187e+02
     1.05461   4.96596969e+02
     1.05450   4.96326457e+02
     1.05439   4.96055691e+02
     1.05428   4.95784710e+02
     1.05417   4.95513552e+02
     1.05406   4.95242257e+02
     1.05395   4.94970864e+02
     1.05384   4.94699412e+02
     1.05372   4.94427941e+02
     1.05361   4.94156490e+02
     1.05350   4.93912642e+02
     1.05339   4.93641451e+02
     1.05328   4.93370400e+02
     1.05317   4.93099530e+02
     1.05306   4.92828881e+02
     1.05295   4.92558492e+02
     1.05284   4.92288403e+02
     1.05273   4.92018655e+02
     1.05262   4.91749287e+02
     1.05250   4.91480324e+02
     1.05239   4.91211749e+02
     1.05228   4.90943539e+02
     1.05217   4.90675669e+02
     1.05206   4.90408117e+02
     1.05195   4.90140859e+02
     1.05184   4.89873870e+02
     1.05173   4.89607128e+02
     1.05162   4.89340608e+02
     1.05151   4.89074287e+02
     1.05140   4.88808140e+02
     1.05129   4.88542144e+02
     1.05118   4.88276275e+02
     1.05107   4.88010509e+02
     1.05096   4.87744822e+02
     1.05085   4.87479189e+02
     1.05074   4.87213587e+02
     1.05063   4.86947991e+02
     1.05051   4.86682377e+02
     1.05040   4.86416720e+02
     1.05029   4.86151008e+02
     1.05018   4.85885255e+02
     1.05007   4.85619481e+02
     1.04996   4.85353704e+02
     1.04985   4.85087945e+02
     1.04974   4.84822223e+02
     1.04963   4.84556558e+02
     1.04952   4.84290970e+02
     1.04941   4.84025477e+02
     1.04930   4.83760101e+02
     1.04919   4.83494860e+02
     1.04908   4.83229775e+02
     1.04897   4.82964866e+02
     1.04886   4.82700151e+02
     1.04875   4.82435652e+02
     1.04864   4.82171389e+02
     1.04853   4.81907380e+02
     1.04842   4.81643647e+02
     1.04831   4.81380210e+02
     1.04820   4.81117088e+02
     1.04809   4.80854291e+02
     1.04798   4.80591797e+02
     1.04787   4.80329579e+02
     1.04776   4.80067613e+02
     1.04765   4.79805871e+02
     1.04754   4.79544327e+02
     1.04743   4.79282954e+02
     1.04732   4.79005979e+02
     1.04721   4.78745022e+02
     1.04710   4.78484160e+02
     1.04700   4.78223366e+02
     1.04689   4.77962614e+02
     1.04678   4.77701877e+02
     1.04667   4.77441129e+02
     1.04656   4.77180341e+02
     1.04645   4.76919488e+02
     1.04634   4.76658542e+02
     1.04623   4.76397476e+02
     1.04612   4.76136263e+02
     1.04601   4.75874876e+02
     1.04590   4.75613299e+02
     1.04579   4.75351546e+02
     1.04568   4.75089638e+02
     1.04557   4.74827594e+02
     1.04546   4.74565433e+02
     1.04535   4.74303175e+02
     1.04524   4.74040841e+02
     1.04513   4.73778449e+02
     1.04503   4.73516021e+02
     1.04492   4.73253575e+02
     1.04481   4.72991132e+02
     1.04470   4.72728711e+02
     1.04459   4.72466333e+02
     1.04448   4.72204018e+02
     1.04437   4.71941785e+02
     1.04426   4.71679656e+02
     1.04415   4.71417649e+02
     1.04404   4.71155787e+02
     1.04393   4.70894087e+02
     1.04383   4.70632572e+02
     1.04372   4.70371249e+02
     1.04361   4.70110096e+02
     1.04350   4.69849084e+02
     1.04339   4.69588186e+02
     1.04328   4.69327374e+02
     1.04317   4.69066618e+02
     1.04306   4.68805892e+02
     1.04295   4.68545166e+02
     1.04285   4.68284412e+02
     1.04274   4.68023603e+02
     1.04263   4.67762708e+02
     1.04252   4.67501700e+02
     1.04241   4.67240550e+02
     1.04230   4.66979229e+02
     1.04219   4.66717708e+02
     1.04209   4.66455958e+02
     1.04198   4.66193951e+02
     1.04187   4.65931656e+02
     1.04176   4.65694498e+02
     1.04165   4.65431660e+02
     1.04154   4.65168460e+02
     1.04143   4.64904912e+02
     1.04133   4.64641030e+02
     1.04122   4.64376830e+02
     1.04111   4.64112330e+02
     1.04100   4.63847545e+02
     1.04089   4.63582492e+02
     1.04078   4.63317186e+02
     1.04068   4.63051644e+02
     1.04057   4.62785883e+02
     1.04046   4.62519918e+02
     1.04035   4.62253767e+02
     1.04024   4.61987447e+02
     1.04013   4.61720972e+02
     1.04003   4.61454361e+02
     1.03992   4.61187630e+02
     1.03981   4.60920795e+02
     1.03970   4.60653873e+02
     1.03959   4.60386882e+02
     1.03949   4.60119838e+02
     1.03938   4.59852763e+02
     1.03927   4.59585693e+02
     1.03916   4.59318668e+02
     1.03905   4.59051725e+02
     1.03895   4.58784903e+02
     1.03884   4.58518240e+02
     1.03873   4.58251777e+02
     1.03862   4.57985551e+02
     1.03851   4.57719602e+02
     1.03841   4.57453968e+02
     1.03830   4.57188690e+02
     1.03819   4.56923806e+02
     1.03808   4.56659355e+02
     1.03798   4.56395378e+02
     1.03787   4.56131913e+02
     1.03776   4.55869000e+02
     1.03765   4.55606680e+02
     1.03754   4.55344992e+02
     1.03744   4.55083976e+02
     1.03733   4.54823673e+02
     1.03722   4.54564094e+02
     1.03711   4.54305178e+02
     1.03701   4.54046854e+02
     1.03690   4.53789048e+02
     1.03679   4.53531688e+02
     1.03668   4.53274699e+02
     1.03658   4.53018008e+02
     1.03647   4.52761543e+02
     1.03636   4.52505228e+02
     1.03625   4.52234556e+02
     1.03615   4.51978475e+02
     1.03604   4.51722326e+02
     1.03593   4.51466033e+02
     1.03582   4.51209523e+02
     1.03572   4.50952718e+02
     1.03561   4.50695546e+02
     1.03550   4.50437928e+02
     1.03540   4.50179791e+02
     1.03529   4.49921058e+02
     1.03518   4.49661652e+02
     1.03507   4.49401534e+02
     1.03497   4.49140760e+02
     1.03486   4.48879399e+02
     1.03475   4.48617523e+02
     1.03465   4.48355202e+02
     1.03454   4.48092510e+02
     1.03443   4.47829516e+02
     1.03432   4.47566293e+02
     1.03422   4.47302913e+02
     1.03411   4.47039448e+02
     1.03400   4.46775971e+02
     1.03390   4.46512553e+02
     1.03379   4.46249267e+02
     1.03368   4.45986188e+02
     1.03358   4.45723386e+02
     1.03347   4.45460937e+02
     1.03336   4.45198913e+02
     1.03326   4.44937388e+02
     1.03315   4.44676436e+02
     1.03304   4.44416131e+02
     1.03294   4.44156513e+02
     1.03283   4.43897528e+02
     1.03272   4.43639108e+02
     1.03262   4.43381187e+02
     1.03251   4.43123696e+02
     1.03240   4.42866567e+02
     1.03230   4.42609730e+02
     1.03219   4.42353118e+02
     1.03208   4.42096662e+02
     1.03198   4.41840292e+02
     1.03187   4.41583939e+02
     1.03176   4.41327534e+02
     1.03166   4.41071007e+02
     1.03155   4.40814288e+02
     1.03144   4.40557307e+02
     1.03134   4.40299993e+02
     1.03123   4.40065932e+02
     1.03113   4.39807863e+02
     1.03102   4.39549253e+02
     1.03091   4.39290028e+02
     1.03081   4.39030151e+02
     1.03070   4.38769663e+02
     1.03059   4.38508620e+02
     1.03049   4.38247079e+02
     1.03038   4.37985096e+02
     1.03028   4.37722728e+02
     1.03017   4.37460031e+02
     1.03006   4.37197063e+02
     1.02996   4.36933881e+02
     1.02985   4.36670542e+02
     1.02974   4.36407103e+02
     1.02964   4.36143622e+02
     1.02953   4.35880157e+02
     1.02943   4.35616766e+02
     1.02932   4.35353506e+02
     1.02922   4.35090437e+02
     1.02911   4.34827616e+02
     1.02900   4.34565102e+02
     1.02890   4.34302954e+02
     1.02879   4.34041231e+02
     1.02869   4.33779966e+02
     1.02858   4.33519125e+02
     1.02847   4.33258664e+02
     1.02837   4.32998537e+02
     1.02826   4.32738700e+02
     1.02816   4.32479107e+02
     1.02805   4.32219712e+02
     1.02795   4.31960471e+02
     1.02784   4.31701338e+02
     1.02773   4.31442267e+02
     1.02763   4.31183211e+02
     1.02752   4.30924125e+02
     1.02742   4.30664963e+02
     1.02731   4.30405679e+02
     1.02721   4.30146225e+02
     1.02710   4.29886555e+02
     1.02700   4.29626622e+02
     1.02689   4.29366380e+02
     1.02678   4.29105781e+02
     1.02668   4.28844778e+02
     1.02657   4.28583340e+02
     1.02647   4.28321479e+02
     1.02636   4.28059215e+02
     1.02626   4.27783215e+02
     1.02615   4.27520346e+02
     1.02605   4.27257134e+02
     1.02594   4.26993598e+02
     1.02584   4.26729758e+02
     1.02573   4.26465633e+02
     1.02563   4.26201244e+02
     1.02552   4.25936608e+02
     1.02542   4.25671748e+02
     1.02531   4.25406681e+02
     1.02521   4.25141428e+02
     1.02510   4.24876010e+02
     1.02500   4.24610445e+02
     1.02489   4.24344754e+02
     1.02479   4.24078957e+02
     1.02468   4.23813075e+02
     1.02458   4.23547127e+02
     1.02447   4.23281130e+02
     1.02437   4.23015093e+02
     1.02426   4.22749021e+02
     1.02416   4.22482921e+02
     1.02405   4.22216799e+02
     1.02395   4.21950662e+02
     1.02384   4.21684517e+02
     1.02374   4.21418368e+02
     1.02363   4.21152225e+02
     1.02353   4.20886091e+02
     1.02342   4.20619975e+02
     1.02332   4.20353882e+02
     1.02321   4.20087820e+02
     1.02311   4.19821794e+02
     1.02300   4.19555811e+02
     1.02290   4.19289878e+02
     1.02279   4.19024002e+02
     1.02269   4.18758188e+02
     1.02258   4.18492444e+02
     1.02248   4.18226776e+02
     1.02238   4.17961188e+02
     1.02227   4.17695673e+02
     1.02217   4.17430226e+02
     1.02206   4.17164839e+02
     1.02196   4.16899505e+02
     1.02185   4.16634217e+02
     1.02175   4.16368968e+02
     1.02164   4.16103752e+02
     1.02154   4.15838560e+02
     1.02144   4.15573387e+02
     1.02133   4.15308225e+02
     1.02123   4.15065042e+02
     1.02112   4.14799988e+02
     1.02102   4.14534927e+02
     1.02091   4.14269852e+02
     1.02081   4.14004755e+02
     1.02071   4.13739629e+02
     1.02060   4.13474467e+02
     1.02050   4.13209262e+02
     1.02039   4.12944007e+02
     1.02029   4.12678697e+02
     1.02019   4.12413336e+02
     1.02008   4.12147930e+02
     1.01998   4.11882484e+02
     1.01987   4.11617003e+02
     1.01977   4.11351492e+02
     1.01966   4.11085956e+02
     1.01956   4.10820401e+02
     1.01946   4.10554831e+02
     1.01935   4.10289253e+02
     1.01925   4.10023671e+02
     1.01915   4.09758091e+02
     1.01904   4.09492517e+02
     1.01894   4.09226956e+02
     1.01883   4.08961412e+02
     1.01873   4.08695891e+02
     1.01863   4.08430398e+02
     1.01852   4.08164938e+02
     1.01842   4.07899517e+02
     1.01832   4.07634140e+02
     1.01821   4.07368812e+02
     1.01811   4.07103531e+02
     1.01800   4.06838297e+02
     1.01790   4.06573109e+02
     1.01780   4.06307967e+02
     1.01769   4.06042869e+02
     1.01759   4.05777815e+02
     1.01749   4.05512803e+02
     1.01738   4.05247833e+02
     1.01728   4.04982905e+02
     1.01718   4.04718016e+02
     1.01707   4.04453167e+02
     1.01697   4.04188357e+02
     1.01687   4.03923584e+02
     1.01676   4.03658848e+02
     1.01666   4.03394147e+02
     1.01656   4.03129481e+02
     1.01645   4.02864849e+02
     1.01635   4.02600251e+02
     1.01625   4.02335684e+02
     1.01614   4.02059013e+02
     1.01604   4.01794641e+02
     1.01594   4.01530300e+02
     1.01583   4.01265989e+02
     1.01573   4.01001706e+02
     1.01563   4.00737450e+02
     1.01552   4.00473219e+02
     1.01542   4.00209011e+02
     1.01532   3.99944826e+02
     1.01521   3.99680662e+02
     1.01511   3.99416518e+02
     1.01501   3.99152391e+02
     1.01490   3.98888281e+02
     1.01480   3.98624186e+02
     1.01470   3.98360105e+02
     1.01460   3.98096036e+02
     1.01449   3.97831978e+02
     1.01439   3.97567929e+02
     1.01429   3.97303887e+02
     1.01418   3.97039852e+02
     1.01408   3.96775823e+02
     1.01398   3.96511799e+02
     1.01388   3.96247784e+02
     1.01377   3.95983778e+02
     1.01367   3.95719783e+02
     1.01357   3.95455799e+02
     1.01346   3.95191829e+02
     1.01336   3.94927873e+02
     1.01326   3.94663933e+02
     1.01316   3.94400011e+02
     1.01305   3.94136107e+02
     1.01295   3.93872223e+02
     1.01285   3.93608361e+02
     1.01275   3.93344522e+02
     1.01264   3.93080706e+02
     1.01254   3.92816916e+02
     1.01244   3.92553152e+02
     1.01234   3.92289417e+02
     1.01223   3.92025711e+02
     1.01213   3.91762035e+02
     1.01203   3.91498392e+02
     1.01193   3.91234786e+02
     1.01182   3.90971219e+02
     1.01172   3.90707695e+02
     1.01162   3.90444218e+02
     1.01152   3.90180791e+02
     1.01141   3.89917419e+02
     1.01131   3.89654105e+02
     1.01121   3.89390852e+02
     1.01111   3.89127665e+02
     1.01101   3.88884959e+02
     1.01090   3.88622013e+02
     1.01080   3.88359146e+02
     1.01070   3.88096363e+02
     1.01060   3.87833666e+02
     1.01049   3.87571060e+02
     1.01039   3.87308548e+02
     1.01029   3.87046135e+02
     1.01019   3.86783824e+02
     1.01009   3.86521619e+02
     1.00998   3.86259523e+02
     1.00988   3.85997530e+02
     1.00978   3.85735638e+02
     1.00968   3.85473840e+02
     1.00958   3.85212132e+02
     1.00947   3.84950511e+02
     1.00937   3.84688969e+02
     1.00927   3.84427504e+02
     1.00917   3.84166110e+02
     1.00907   3.83904783e+02
     1.00897   3.83643517e+02
     1.00886   3.83382308e+02
     1.00876   3.83121151e+02
     1.00866   3.82860040e+02
     1.00856   3.82598972e+02
     1.00846   3.82337941e+02
     1.00835   3.82076942e+02
     1.00825   3.81815971e+02
     1.00815   3.81555022e+02
     1.00805   3.81294089e+02
     1.00795   3.81033172e+02
     1.00785   3.80772277e+02
     1.00775   3.80511410e+02
     1.00764   3.80250579e+02
     1.00754   3.79989792e+02
     1.00744   3.79729056e+02
     1.00734   3.79468378e+02
     1.00724   3.79207767e+02
     1.00714   3.78947229e+02
     1.00703   3.78686773e+02
     1.00693   3.78426405e+02
     1.00683   3.78166134e+02
     1.00673   3.77905968e+02
     1.00663   3.77645914e+02
     1.00653   3.77385979e+02
     1.00643   3.77126172e+02
     1.00633   3.76866501e+02
     1.00622   3.76606973e+02
     1.00612   3.76347596e+02
     1.00602   3.76088379e+02
     1.00592   3.75818534e+02
     1.00582   3.75559763e+02
     1.00572   3.75301143e+02
     1.00562   3.75042666e+02
     1.00552   3.74784324e+02
     1.00541   3.74526108e+02
     1.00531   3.74268011e+02
     1.00521   3.74010025e+02
     1.00511   3.73752140e+02
     1.00501   3.73494348e+02
     1.00491   3.73236641e+02
     1.00481   3.72979011e+02
     1.00471   3.72721448e+02
     1.00461   3.72463945e+02
     1.00451   3.72206493e+02
     1.00441   3.71949082e+02
     1.00430   3.71691705e+02
     1.00420   3.71434353e+02
     1.00410   3.71177016e+02
     1.00400   3.70919687e+02
     1.00390   3.70662359e+02
     1.00380   3.70405038e+02
     1.00370   3.70147731e+02
     1.00360   3.69890445e+02
     1.00350   3.69633187e+02
     1.00340   3.69375962e+02
     1.00330   3.69118779e+02
     1.00320   3.68861644e+02
     1.00310   3.68604565e+02
     1.00299   3.68347547e+02
     1.00289   3.68090599e+02
     1.00279   3.67833728e+02
     1.00269   3.67576940e+02
     1.00259   3.67320243e+02
     1.00249   3.67063644e+02
     1.00239   3.66807150e+02
     1.00229   3.66550769e+02
     1.00219   3.66294507e+02
     1.00209   3.66038373e+02
     1.00199   3.65782374e+02
     1.00189   3.65526513e+02
     1.00179   3.65270787e+02
     1.00169   3.65015188e+02
     1.00159   3.64759711e+02
     1.00149   3.64504350e+02
     1.00139   3.64249098e+02
     1.00129   3.63993949e+02
     1.00119   3.63738897e+02
     1.00109   3.63483935e+02
     1.00099   3.63229057e+02
     1.00089   3.62974257e+02
     1.00079   3.62738293e+02
     1.00069   3.62483722e+02
     1.00059   3.62229211e+02
     1.00049   3.61974754e+02
     1.00039   3.61720344e+02
     1.00029   3.61465975e+02
     1.00019   3.61211639e+02
     1.00009   3.60957331e+02
     0.99999   3.60703042e+02
     0.99989   3.60448772e+02
     0.99979   3.60194524e+02
     0.99969   3.59940306e+02
     0.99959   3.59686126e+02
     0.99949   3.59431990e+02
     0.99939   3.59177907e+02
     0.99929   3.58923884e+02
     0.99919   3.58669928e+02
     0.99909   3.58416047e+02
     0.99899   3.58162249e+02
     0.99889   3.57908541e+02
     0.99879   3.57654930e+02
     0.99869   3.57401425e+02
     0.99859   3.57148033e+02
     0.99849   3.56894762e+02
     0.99839   3.56641620e+02
     0.99829   3.56388614e+02
     0.99819   3.56135753e+02
     0.99809   3.55883045e+02
     0.99799   3.55630497e+02
     0.99789   3.55378113e+02
     0.99779   3.55125888e+02
     0.99769   3.54873814e+02
     0.99759   3.54621883e+02
     0.99749   3.54370087e+02
     0.99739   3.54118418e+02
     0.99729   3.53866869e+02
     0.99719   3.53615431e+02
     0.99709   3.53364097e+02
     0.99699   3.53112858e+02
     0.99690   3.52861706e+02
     0.99680   3.52610634e+02
     0.99670   3.52359632e+02
     0.99660   3.52108694e+02
     0.99650   3.51857810e+02
     0.99640   3.51606972e+02
     0.99630   3.51356173e+02
     0.99620   3.51105403e+02
     0.99610   3.50854654e+02
     0.99600   3.50603918e+02
     0.99590   3.50353190e+02
     0.99580   3.50102477e+02
     0.99570   3.49851785e+02
     0.99561   3.49591722e+02
     0.99551   3.49341212e+02
     0.99541   3.49090750e+02
     0.99531   3.48840342e+02
     0.99521   3.48589997e+02
     0.99511   3.48339723e+02
     0.99501   3.48089528e+02
     0.99491   3.47839420e+02
     0.99481   3.47589407e+02
     0.99471   3.47339496e+02
     0.99461   3.47089698e+02
     0.99452   3.46840018e+02
     0.99442   3.46590466e+02
     0.99432   3.46341050e+02
     0.99422   3.46091778e+02
     0.99412   3.45842660e+02
     0.99402   3.45593702e+02
     0.99392   3.45344910e+02
     0.99382   3.45096282e+02
     0.99373   3.44847813e+02
     0.99363   3.44599499e+02
     0.99353   3.44351336e+02
     0.99343   3.44103320e+02
     0.99333   3.43855446e+02
     0.99323   3.43607710e+02
     0.99313   3.43360107e+02
     0.99303   3.43112635e+02
     0.99294   3.42865287e+02
     0.99284   3.42618059e+02
     0.99274   3.42370949e+02
     0.99264   3.42123950e+02
     0.99254   3.41877058e+02
     0.99244   3.41630269e+02
     0.99234   3.41383579e+02
     0.99225   3.41136982e+02
     0.99215   3.40890475e+02
     0.99205   3.40644053e+02
     0.99195   3.40397712e+02
     0.99185   3.40151453e+02
     0.99175   3.39905276e+02
     0.99166   3.39659180e+02
     0.99156   3.39413167e+02
     0.99146   3.39167237e+02
     0.99136   3.38921389e+02
     0.99126   3.38675624e+02
     0.99116   3.38429943e+02
     0.99107   3.38184345e+02
     0.99097   3.37938832e+02
     0.99087   3.37693403e+02
     0.99077   3.37448059e+02
     0.99067   3.37202799e+02
     0.99058   3.36957624e+02
     0.99048   3.36712534e+02
     0.99038   3.36467530e+02
     0.99028   3.36239599e+02
     0.99018   3.35994846e+02
     0.99009   3.35750182e+02
     0.98999   3.35505606e+02
     0.98989   3.35261119e+02
     0.98979   3.35016726e+02
     0.98969   3.34772427e+02
     0.98960   3.34528224e+02
     0.98950   3.34284119e+02
     0.98940   3.34040114e+02
     0.98930   3.33796212e+02
     0.98920   3.33552414e+02
     0.98911   3.33308722e+02
     0.98901   3.33065139e+02
     0.98891   3.32821666e+02
     0.98881   3.32578305e+02
     0.98871   3.32335059e+02
     0.98862   3.32091929e+02
     0.98852   3.31848919e+02
     0.98842   3.31606028e+02
     0.98832   3.31363262e+02
     0.98823   3.31120620e+02
     0.98813   3.30878105e+02
     0.98803   3.30635720e+02
     0.98793   3.30393467e+02
     0.98784   3.30151347e+02
     0.98774   3.29909362e+02
     0.98764   3.29667515e+02
     0.98754   3.29425810e+02
     0.98745   3.29184246e+02
     0.98735   3.28942827e+02
     0.98725   3.28701553e+02
     0.98715   3.28460431e+02
     0.98706   3.28219459e+02
     0.98696   3.27978640e+02
     0.98686   3.27737978e+02
     0.98676   3.27497473e+02
     0.98667   3.27257129e+02
     0.98657   3.27016948e+02
     0.98647   3.26776933e+02
     0.98637   3.26537084e+02
     0.98628   3.26297406e+02
     0.98618   3.26057900e+02
     0.98608   3.25818568e+02
     0.98598   3.25579405e+02
     0.98589   3.25340408e+02
     0.98579   3.25101572e+02
     0.98569   3.24862893e+02
     0.98560   3.24624367e+02
     0.98550   3.24385990e+02
     0.98540   3.24147757e+02
     0.98530   3.23909663e+02
     0.98521   3.23671704e+02
     0.98511   3.23433877e+02
     0.98501   3.23196177e+02
     0.98492   3.22958597e+02
     0.98482   3.22713186e+02
