# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.13146   9.07112513e-04
     1.13133   2.81303375e+00
     1.13120   4.69267023e-04
     1.13108   7.75532455e-04
     1.13095   5.70134271e-04
     1.13082   4.54613380e-04
     1.13069   1.33193812e-01
     1.13056   2.84490760e-03
     1.13044   3.85202123e-04
     1.13031   6.07760297e-04
     1.13018   3.81348362e-04
     1.13005   1.19422700e-02
     1.12993   7.10829158e-04
     1.12980   1.65018272e-03
     1.12967   1.02364637e-03
     1.12954   3.44701511e-02
     1.12941   3.05363333e+00
     1.12929   5.41234382e-04
     1.12916   3.30123025e-02
     1.12903   4.63733732e-04
     1.12890   1.07450473e-01
     1.12878   4.01105528e-02
     1.12865   1.51604634e+00
     1.12852   6.69770611e-04
     1.12840   9.75410990e-02
     1.12827   2.92429163e-02
     1.12814   1.36868062e-03
     1.12801   5.86030529e-02
     1.12789   1.42084395e-03
     1.12776   5.95185603e-04
     1.12763   8.63966191e-01
     1.12750   2.86668363e-04
     1.12738   6.14901736e-04
     1.12725   3.70480716e-01
     1.12712   4.89610708e-03
     1.12700   1.59257707e+00
     1.12687   4.02226929e-04
     1.12674   2.59659587e-03
     1.12662   1.76673044e-03
     1.12649   2.27397486e-04
     1.12636   2.54576528e-04
     1.12623   9.66603946e-04
     1.12611   8.54550831e-03
     1.12598   2.66450908e-02
     1.12585   1.26136339e+00
     1.12573   8.20165055e-04
     1.12560   7.44615304e-04
     1.12547   2.27401645e-03
     1.12535   1.55596686e-03
     1.12522   1.79421839e+00
     1.12509   2.84139586e-04
     1.12497   4.04888041e-03
     1.12484   5.57534205e-04
     1.12471   5.89518873e+00
     1.12459   5.60972766e-03
     1.12446   1.02452612e-03
     1.12434   3.72962265e-04
     1.12421   1.78855974e-02
     1.12408   8.34025392e-02
     1.12396   1.22041295e-01
     1.12383   2.65165237e-03
     1.12370   7.51868501e-04
     1.12358   1.01408502e-03
     1.12345   7.40321340e-03
     1.12333   2.97367778e-02
     1.12320   1.68371086e+00
     1.12307   1.21528846e-03
     1.12295   2.87666264e-02
     1.12282   1.79523326e-03
     1.12269   7.25184207e-04
     1.12257   6.05635638e-04
     1.12244   2.23485784e-03
     1.12232   1.21889188e-03
     1.12219   3.45086081e-04
     1.12206   1.02620483e-03
     1.12194   2.42364585e-03
     1.12181   8.37374726e-03
     1.12169   1.45553480e-02
     1.12156   3.49715286e-01
     1.12144   1.05845217e-03
     1.12131   1.39137787e-03
     1.12118   1.15559342e-01
     1.12106   2.15225128e-01
     1.12093   3.65546069e-03
     1.12081   5.25055642e-02
     1.12068   4.63608394e-01
     1.12056   1.55566721e-03
     1.12043   3.45019467e-03
     1.12030   3.90718094e-04
     1.12018   3.32270427e-04
     1.12005   1.57724794e-03
     1.11993   1.35976583e-02
     1.11980   1.07393300e-03
     1.11968   1.40959109e-03
     1.11955   7.85604856e-04
     1.11943   7.13596351e-04
     1.11930   3.54644342e-04
     1.11918   9.78867067e-04
     1.11905   8.56299218e-04
     1.11893   3.03850592e-03
     1.11880   1.85072002e+00
     1.11868   1.63432196e-01
     1.11855   4.37642465e-01
     1.11843   1.98761815e-03
     1.11830   1.55120404e-03
     1.11818   1.35725798e+00
     1.11805   3.69849685e-04
     1.11793   1.05059996e-02
     1.11780   1.95615787e-02
     1.11768   3.23036004e-01
     1.11755   2.82955819e-03
     1.11743   6.06194441e-04
     1.11730   2.11336574e-03
     1.11718   1.74340098e-01
     1.11705   5.88134987e-04
     1.11693   6.78408366e-04
     1.11680   9.76991247e-04
     1.11668   8.11784410e-04
     1.11655   1.87704629e-03
     1.11643   1.04979565e-03
     1.11630   1.74360431e-03
     1.11618   5.75221996e-04
     1.11605   2.36670824e-03
     1.11593   2.75116943e+00
     1.11580   4.38936284e-04
     1.11568   2.38296531e-02
     1.11556   1.31866391e-03
     1.11543   5.57410333e-04
     1.11531   1.02468571e+00
     1.11518   4.98582700e-03
     1.11506   4.34683062e-04
     1.11493   8.87317756e-01
     1.11481   3.45342836e-04
     1.11469   4.28375024e-04
     1.11456   1.70337558e+00
     1.11444   1.49325468e-01
     1.11431   1.36867923e-03
     1.11419   8.54727272e-04
     1.11406   1.04604508e-01
     1.11394   1.33777004e-03
     1.11382   2.75628353e-02
     1.11369   2.15138812e-03
     1.11357   2.29778419e+00
     1.11344   4.89201181e-04
     1.11332   1.94271990e-03
     1.11320   5.67807606e-04
     1.11307   7.42275124e-04
     1.11295   3.27116498e-04
     1.11282   4.11047694e+00
     1.11270   3.89516811e-03
     1.11258   1.29946713e-03
     1.11245   1.93268669e-01
     1.11233   1.23681389e-03
     1.11221   4.03934141e-04
     1.11208   3.90296211e-04
     1.11196   1.00042514e-03
     1.11183   6.00613361e-01
     1.11171   6.77108797e-01
     1.11159   4.85739465e-04
     1.11146   1.53750464e-03
     1.11134   1.63388743e-03
     1.11122   2.32289297e-03
     1.11109   1.04401944e+00
     1.11097   2.47712392e-03
     1.11085   7.87439394e-04
     1.11072   1.73736460e+00
     1.11060   2.34969201e-03
     1.11048   4.96959488e-01
     1.11035   1.15759811e-01
     1.11023   1.03843679e-03
     1.11011   7.06243553e-04
     1.10998   1.38938198e-01
     1.10986   5.38458011e-04
     1.10974   5.34426457e-04
     1.10961   2.14196538e+00
     1.10949   3.88349230e-04
     1.10937   9.47201862e-04
     1.10924   8.16706581e-04
     1.10912   5.18769659e-04
     1.10900   3.95649402e-03
     1.10888   5.86293973e-01
     1.10875   1.55482322e-02
     1.10863   1.37281960e-01
     1.10851   2.48078599e-03
     1.10838   8.08288373e-01
     1.10826   1.21095930e-03
     1.10814   9.90142584e-04
     1.10802   1.81126440e-03
     1.10789   3.38848662e-01
     1.10777   3.46677635e-01
     1.10765   3.10335982e-02
     1.10752   5.78631739e-04
     1.10740   4.85976792e-04
     1.10728   2.14434061e+00
     1.10716   8.81899210e-04
     1.10703   1.12092017e+01
     1.10691   6.09712145e+00
     1.10679   3.84003287e-02
     1.10667   4.92717783e-04
     1.10654   8.86479714e-01
     1.10642   1.10724521e-03
     1.10630   1.39010155e-03
     1.10618   6.77140102e-04
     1.10605   5.82948586e-04
     1.10593   1.54140566e+00
     1.10581   9.21189272e-04
     1.10569   9.69881770e-04
     1.10557   8.89631719e-04
     1.10544   7.43976756e-04
     1.10532   6.06903512e-04
     1.10520   5.05174380e-03
     1.10508   2.51790430e+01
     1.10495   5.62616030e-03
     1.10483   1.84798225e-01
     1.10471   8.89886905e-01
     1.10459   3.88279472e-03
     1.10447   9.01349338e-03
     1.10434   1.06332949e-03
     1.10422   1.22761991e-03
     1.10410   1.37307368e+00
     1.10398   8.14426093e-04
     1.10386   3.03419565e+00
     1.10374   2.00705568e-01
     1.10361   2.04945333e-02
     1.10349   1.05551907e-03
     1.10337   4.07314452e-03
     1.10325   5.39095057e-04
     1.10313   7.49777575e-02
     1.10300   5.25065821e-04
     1.10288   2.40221828e+00
     1.10276   2.54644822e-03
     1.10264   8.70901787e-03
     1.10252   9.54699567e-04
     1.10240   9.53391716e-01
     1.10228   4.41507663e-02
     1.10215   1.30360742e-03
     1.10203   6.74902220e-04
     1.10191   3.43470673e-02
     1.10179   1.46611104e-01
     1.10167   4.69915701e-01
     1.10155   2.86828797e+00
     1.10143   9.97194989e+00
     1.10130   8.97059129e-04
     1.10118   5.19454082e-03
     1.10106   6.48938847e-04
     1.10094   3.51675326e-03
     1.10082   3.84140949e+00
     1.10070   1.94705256e-01
     1.10058   2.05131553e-02
     1.10046   1.48413153e-03
     1.10033   3.09171712e+00
     1.10021   4.77053626e-01
     1.10009   9.97739158e-03
     1.09997   2.46091177e-02
     1.09985   8.38518364e-03
     1.09973   1.13963633e-02
     1.09961   2.05643256e-02
     1.09949   4.28343596e-01
     1.09937   2.08098141e-01
     1.09925   1.20819565e-01
     1.09913   1.25517785e-02
     1.09900   1.41667287e-02
     1.09888   1.20995811e-01
     1.09876   2.24188958e-01
     1.09864   1.91104321e-01
     1.09852   1.78172600e-01
     1.09840   9.20429845e-02
     1.09828   2.76944741e+00
     1.09816   8.70092425e-02
     1.09804   2.21464633e-02
     1.09792   3.55522903e-03
     1.09780   3.95948100e-02
     1.09768   1.57262184e-01
     1.09756   1.83133448e-02
     1.09744   9.44925682e-02
     1.09732   1.85301717e-02
     1.09720   1.92007811e-01
     1.09708   4.48758108e-01
     1.09696   4.54718453e+00
     1.09683   7.25165740e+00
     1.09671   6.24040902e+00
     1.09659   1.49703145e+01
     1.09647   1.23544247e+00
     1.09635   4.75356808e-01
     1.09623   1.77765031e-03
     1.09611   5.36529462e-01
     1.09599   5.16385535e-03
     1.09587   5.99551002e-02
     1.09575   1.38718964e-02
     1.09563   5.16818556e+00
     1.09551   5.81896167e-01
     1.09539   1.30847931e+00
     1.09527   1.59658539e-01
     1.09515   4.97575179e-01
     1.09503   1.18763016e-01
     1.09491   4.48775209e-02
     1.09479   3.62624391e-02
     1.09467   2.17051098e-01
     1.09455   1.33146666e-01
     1.09443   1.75799097e+00
     1.09431   2.25396345e-01
     1.09419   4.86698671e+00
     1.09407   6.60469467e-01
     1.09396   5.44765174e+00
     1.09384   1.33450233e-02
     1.09372   5.59150227e+00
     1.09360   2.76880202e+00
     1.09348   6.17617105e+00
     1.09336   2.39125601e-01
     1.09324   5.99202028e-01
     1.09312   2.61982729e+00
     1.09300   4.86530243e-01
     1.09288   4.08659074e-03
     1.09276   4.53876748e-01
     1.09264   2.61042424e-02
     1.09252   2.95799400e+00
     1.09240   2.26541015e+00
     1.09228   1.57532647e+01
     1.09216   2.55783581e+00
     1.09204   6.81583862e-01
     1.09192   2.45156754e+01
     1.09181   2.48812559e+00
     1.09169   3.14505939e+00
     1.09157   9.49871165e-01
     1.09145   3.56518604e+00
     1.09133   1.13927621e+01
     1.09121   4.52864320e+00
     1.09109   7.46471975e+00
     1.09097   4.05181255e+00
     1.09085   4.58875534e+00
     1.09073   5.06885823e+00
     1.09061   2.38175384e-01
     1.09050   4.80947264e+00
     1.09038   1.41662213e-01
     1.09026   1.36833694e+00
     1.09014   3.23688706e-01
     1.09002   5.64721159e+00
     1.08990   2.38542816e+01
     1.08978   3.28950495e+00
     1.08966   2.36368055e+00
     1.08955   1.86488215e+00
     1.08943   6.05317361e+00
     1.08931   9.17637235e+00
     1.08919   1.63530572e-01
     1.08907   5.55294786e+00
     1.08895   7.40081761e+00
     1.08883   3.03606210e+01
     1.08871   2.11454100e+01
     1.08860   7.41778076e+00
     1.08848   2.17247550e+00
     1.08836   4.03766822e+01
     1.08824   1.84186049e+01
     1.08812   7.23790247e+00
     1.08800   1.41940564e+01
     1.08789   8.63007766e+00
     1.08777   1.30859761e+00
     1.08765   2.04626517e+01
     1.08753   3.84818865e+01
     1.08741   1.28211264e+01
     1.08729   1.07565160e+01
     1.08718   1.31968966e+00
     1.08706   3.94019480e-01
     1.08694   1.60281842e+01
     1.08682   2.71440606e+01
     1.08670   3.29294472e+00
     1.08659   2.38414708e-01
     1.08647   1.51776161e+01
     1.08635   1.12910744e-01
     1.08623   2.23099345e+00
     1.08611   5.35032329e+00
     1.08600   6.01635241e-01
     1.08588   2.58996273e+01
     1.08576   3.59201722e+01
     1.08564   1.99371926e+01
     1.08552   1.28392447e+01
     1.08541   6.85547412e+00
     1.08529   2.12844691e+00
     1.08517   1.14563624e+01
     1.08505   6.15589178e+01
     1.08493   3.74001732e+01
     1.08482   1.44117906e+01
     1.08470   2.52487159e+01
     1.08458   1.47969401e+01
     1.08446   5.87232580e+01
     1.08435   6.54609300e-01
     1.08423   2.92838963e+01
     1.08411   1.49302263e+00
     1.08399   8.22313156e+00
     1.08388   2.30565555e+01
     1.08376   2.11511483e+01
     1.08364   2.98333182e+00
     1.08352   1.71907615e-01
     1.08341   9.73445013e+00
     1.08329   7.75776639e+01
     1.08317   3.11114163e+01
     1.08305   5.87555537e+01
     1.08294   4.15291687e+01
     1.08282   7.39285396e+01
     1.08270   3.29023772e+01
     1.08259   4.71360858e+01
     1.08247   1.23400302e+00
     1.08235   6.50304684e+01
     1.08223   1.01132354e+01
     1.08212   3.13325394e+00
     1.08200   3.58596199e+01
     1.08188   6.02133745e+00
     1.08177   3.60191602e+01
     1.08165   1.22951894e+02
     1.08153   3.00874093e+01
     1.08142   1.35365303e-01
     1.08130   4.00725426e+01
     1.08118   6.59502169e+00
     1.08106   1.41159103e+02
     1.08095   1.29395419e+00
     1.08083   6.07300167e+01
     1.08071   8.24898493e+00
     1.08060   3.71519030e+01
     1.08048   1.15659537e+01
     1.08036   4.70504144e+01
     1.08025   5.62925497e-02
     1.08013   7.13213591e+01
     1.08001   1.49549401e+01
     1.07990   4.86182102e+01
     1.07978   5.01549017e+00
     1.07966   4.54837597e+01
     1.07955   8.41140704e+00
     1.07943   1.63927072e+01
     1.07931   2.40508899e+01
     1.07920   1.27823294e+01
     1.07908   7.03848696e+01
     1.07896   2.59162741e+01
     1.07885   6.89089696e+01
     1.07873   4.92297284e+01
     1.07862   5.70109333e+01
     1.07850   1.19381122e+00
     1.07838   1.75944936e+01
     1.07827   1.14503152e+01
     1.07815   9.09582649e+00
     1.07803   9.03387940e+01
     1.07792   3.61040791e+01
     1.07780   1.35366833e+01
     1.07769   1.75950405e+01
     1.07757   8.91765847e-01
     1.07745   6.49823924e-02
     1.07734   7.91554975e+01
     1.07722   8.06290075e+00
     1.07711   1.85491709e+01
     1.07699   1.03321546e+01
     1.07687   2.27038130e+01
     1.07676   4.81294234e+01
     1.07664   2.51918149e+01
     1.07653   2.48655111e+01
     1.07641   5.29463026e+00
     1.07629   2.25473485e+00
     1.07618   7.67630144e+01
     1.07606   1.44628998e+02
     1.07595   1.23362260e+02
     1.07583   1.00067320e+02
     1.07571   1.94551877e+01
     1.07560   3.26631867e+01
     1.07548   3.77488145e+01
     1.07537   2.44048787e+01
     1.07525   7.68335647e+00
     1.07514   2.78316863e+01
     1.07502   6.08270733e+01
     1.07491   7.53466668e+00
     1.07479   2.87154660e-01
     1.07467   1.51568318e-01
     1.07456   6.52668412e+01
     1.07444   2.36880535e+01
     1.07433   6.05991720e+01
     1.07421   8.66183542e+00
     1.07410   2.22666784e+01
     1.07398   8.25804688e+01
     1.07387   1.15910964e+02
     1.07375   3.92929942e+01
     1.07364   2.73355639e+01
     1.07352   1.04020518e+02
     1.07341   1.16040368e+02
     1.07329   1.34688396e+02
     1.07318   7.98452189e+00
     1.07306   5.25337569e+01
     1.07294   4.88798791e+01
     1.07283   2.24016680e+01
     1.07271   7.33095769e+01
     1.07260   5.54626946e-01
     1.07248   3.59211943e+01
     1.07237   1.66911437e+00
     1.07225   1.10610141e+01
     1.07214   7.03562148e+00
     1.07202   1.89318749e+01
     1.07191   3.38035540e+01
     1.07179   4.45475641e+00
     1.07168   2.40422673e+01
     1.07157   5.19530670e+00
     1.07145   2.01683322e+01
     1.07134   6.72863973e+01
     1.07122   3.49269329e+01
     1.07111   2.72473043e+01
     1.07099   1.03778702e+01
     1.07088   1.45383483e+01
     1.07076   6.22841052e+01
     1.07065   1.46524399e+01
     1.07053   3.52227892e+01
     1.07042   1.17957349e+02
     1.07030   3.04601123e+01
     1.07019   1.18221683e+00
     1.07007   1.91095601e+01
     1.06996   6.48681811e+01
     1.06985   4.11820196e+00
     1.06973   1.06238066e+02
     1.06962   1.48329736e+02
     1.06950   4.88065101e-01
     1.06939   6.83638775e-01
     1.06927   5.39459571e+01
     1.06916   6.69902213e+01
     1.06905   6.46806261e+01
     1.06893   4.18081758e+01
     1.06882   5.46645665e+01
     1.06870   1.13308294e+01
     1.06859   1.80265244e+01
     1.06847   1.61418310e+01
     1.06836   8.67688651e+00
     1.06825   2.03143919e+01
     1.06813   6.76784677e+01
     1.06802   1.11460933e+01
     1.06790   1.70537618e+01
     1.06779   5.72029168e+01
     1.06768   3.44205656e+01
     1.06756   1.27611463e+00
     1.06745   4.43389332e+01
     1.06733   9.92037482e+01
     1.06722   7.46326435e+01
     1.06711   4.88333572e+01
     1.06699   1.82287895e+00
     1.06688   4.15019150e+01
     1.06676   2.88120531e+01
     1.06665   7.25475874e+01
     1.06654   2.99262031e+01
     1.06642   1.99433702e+01
     1.06631   3.78268700e+01
     1.06620   3.36318964e+01
     1.06608   4.46481471e+01
     1.06597   5.76842344e+01
     1.06585   2.29394001e+01
     1.06574   8.68750250e+01
     1.06563   2.02955057e+01
     1.06551   3.82604601e+01
     1.06540   2.30317209e+01
     1.06529   9.71868617e+01
     1.06517   1.51292626e+01
     1.06506   1.82148341e+00
     1.06495   3.41932070e+01
     1.06483   6.92685551e+01
     1.06472   1.99966187e+00
     1.06461   4.71377459e+00
     1.06449   6.92495404e+01
     1.06438   6.70074452e+01
     1.06427   1.36288248e+02
     1.06415   7.44531361e+01
     1.06404   1.28335366e+02
     1.06393   5.64817599e+01
     1.06381   1.03215075e+01
     1.06370   3.15615176e+01
     1.06359   8.49192622e+01
     1.06347   6.65796415e+01
     1.06336   1.78358463e+01
     1.06325   5.54494712e+01
     1.06314   6.03667266e+01
     1.06302   3.29500848e+00
     1.06291   1.97076109e+01
     1.06280   4.38876737e+01
     1.06268   1.77194399e+01
     1.06257   8.62379541e+00
     1.06246   7.84869292e+00
     1.06234   3.19618707e+01
     1.06223   4.83417096e+01
     1.06212   1.08481763e+02
     1.06201   3.36191473e+01
     1.06189   6.80994548e+01
     1.06178   3.59413253e+01
     1.06167   5.88365738e+01
     1.06156   1.95331931e+01
     1.06144   1.05905546e+02
     1.06133   1.08412105e+02
     1.06122   1.59573080e+01
     1.06110   2.41332668e+01
     1.06099   8.18092633e+01
     1.06088   4.62385174e+01
     1.06077   3.67627191e+01
     1.06065   1.47182490e+01
     1.06054   9.19846693e+01
     1.06043   6.32596273e+00
     1.06032   3.32269171e+01
     1.06020   3.86824168e+00
     1.06009   7.65325695e+01
     1.05998   7.94751232e+01
     1.05987   2.54884187e+01
     1.05976   1.05728185e+01
     1.05964   2.41531768e+01
     1.05953   4.50280580e+01
     1.05942   1.07402965e+02
     1.05931   6.28250811e+01
     1.05919   5.95675474e+01
     1.05908   2.37053328e+01
     1.05897   1.93596646e+01
     1.05886   8.14771157e+01
     1.05875   3.52851513e+01
     1.05863   1.93305849e+01
     1.05852   5.95084264e+01
     1.05841   7.72202258e+00
     1.05830   3.67102941e+01
     1.05819   1.84213062e+01
     1.05807   6.51516938e+00
     1.05796   1.93768762e+01
     1.05785   3.12799125e+01
     1.05774   7.59474145e+01
     1.05763   3.65659506e+01
     1.05751   1.38378909e+01
     1.05740   6.74846276e+01
     1.05729   9.33305921e+01
     1.05718   6.34087255e+01
     1.05707   8.63786130e+01
     1.05695   8.71813674e+01
     1.05684   9.03986687e+01
     1.05673   7.82884343e+01
     1.05662   4.68051146e+01
     1.05651   1.91767547e+01
     1.05640   7.84575268e+01
     1.05628   8.51530185e+01
     1.05617   3.28572099e+01
     1.05606   5.52455550e+01
     1.05595   1.61034501e+01
     1.05584   8.81693730e+01
     1.05573   4.17578325e+00
     1.05562   8.42314911e+01
     1.05550   1.06286657e+02
     1.05539   6.54381756e+01
     1.05528   3.49179030e+01
     1.05517   3.07255723e+01
     1.05506   2.32251731e+01
     1.05495   5.28237272e+01
     1.05484   5.05233137e+01
     1.05473   5.97375862e+01
     1.05461   5.76590730e+01
     1.05450   3.45595687e+01
     1.05439   4.67145240e+01
     1.05428   7.76778229e+01
     1.05417   7.64507275e+01
     1.05406   5.95856106e+01
     1.05395   2.46402186e+01
     1.05384   6.65038757e+01
     1.05372   4.98976141e+01
     1.05361   2.69295133e+01
     1.05350   6.57439631e+00
     1.05339   4.58692593e+01
     1.05328   4.81315642e+01
     1.05317   4.18850885e+01
     1.05306   4.37088865e+01
     1.05295   4.92996790e+01
     1.05284   3.03882551e+01
     1.05273   4.81675988e+01
     1.05262   6.02505249e+01
     1.05250   2.71923276e+01
     1.05239   4.03887921e+01
     1.05228   6.17714692e+01
     1.05217   6.46343761e+01
     1.05206   5.24200318e+01
     1.05195   5.29906540e+01
     1.05184   7.03261706e+01
     1.05173   3.68052342e+01
     1.05162   2.41761649e+01
     1.05151   1.44114501e+01
     1.05140   2.58329050e+01
     1.05129   3.53772556e+01
     1.05118   5.65685447e+01
     1.05107   2.65572937e+01
     1.05096   5.31178936e+01
     1.05085   4.14954544e+01
     1.05074   3.74770102e+01
     1.05063   5.94460209e+01
     1.05051   6.31577848e+01
     1.05040   7.33939072e+01
     1.05029   3.56336839e+01
     1.05018   4.38076525e+01
     1.05007   7.38595602e+01
     1.04996   3.22489922e+01
     1.04985   2.78604392e+01
     1.04974   4.00860442e+01
     1.04963   8.66296745e+01
     1.04952   2.52775113e+01
     1.04941   2.46768559e+01
     1.04930   8.21567219e+01
     1.04919   4.30771585e+01
     1.04908   1.84064255e+01
     1.04897   2.42679165e+01
     1.04886   6.25343023e+01
     1.04875   4.48107099e+01
     1.04864   6.18280073e+01
     1.04853   2.87057573e+01
     1.04842   4.56624903e+01
     1.04831   3.19109517e+01
     1.04820   4.34625536e+01
     1.04809   2.71211923e+01
     1.04798   3.02673493e+01
     1.04787   5.75251173e+01
     1.04776   7.65640232e+01
     1.04765   3.16924548e+01
     1.04754   2.77822287e+01
     1.04743   3.78798633e+01
     1.04732   5.27898574e+01
     1.04721   4.40847309e+01
     1.04710   2.43015761e+01
     1.04700   6.55438095e+01
     1.04689   1.85419697e+01
     1.04678   7.13890314e+01
     1.04667   3.96139557e+01
     1.04656   4.80086251e+01
     1.04645   3.54947657e+01
     1.04634   4.07396766e+01
     1.04623   4.22373721e+01
     1.04612   6.23556826e+01
     1.04601   3.83720688e+01
     1.04590   5.27053211e+01
     1.04579   4.89901089e+01
     1.04568   5.27496548e+01
     1.04557   2.85353824e+01
     1.04546   9.22683099e+01
     1.04535   4.82067187e+01
     1.04524   2.81502799e+01
     1.04513   3.45346999e+01
     1.04503   2.39594864e+01
     1.04492   2.74265791e+01
     1.04481   3.95267092e+01
     1.04470   5.90696911e+01
     1.04459   4.23266491e+01
     1.04448   6.76076717e+01
     1.04437   3.64866509e+01
     1.04426   5.30589288e+01
     1.04415   3.86491714e+01
     1.04404   1.77705134e+01
     1.04393   2.92968986e+01
     1.04383   4.59740356e+01
     1.04372   3.87255368e+01
     1.04361   4.61111794e+01
     1.04350   2.75713804e+01
     1.04339   2.52552393e+01
     1.04328   5.46383241e+01
     1.04317   4.65348092e+01
     1.04306   4.90761007e+01
     1.04295   4.18790613e+01
     1.04285   4.08619257e+01
     1.04274   6.31311063e+01
     1.04263   5.19664220e+01
     1.04252   4.11575106e+01
     1.04241   3.94851433e+01
     1.04230   4.18510641e+01
     1.04219   5.97423369e+01
     1.04209   4.29674856e+01
     1.04198   3.04449611e+01
     1.04187   5.54075312e+01
     1.04176   5.21236164e+01
     1.04165   4.65762545e+01
     1.04154   2.76861549e+01
     1.04143   4.19830389e+01
     1.04133   6.29875741e+01
     1.04122   2.63190819e+01
     1.04111   5.96098573e+01
     1.04100   4.96685831e+01
     1.04089   6.74056408e+01
     1.04078   4.24063179e+01
     1.04068   4.54753725e+01
     1.04057   2.46654412e+01
     1.04046   4.10679424e+01
     1.04035   3.49219527e+01
     1.04024   3.16974092e+01
     1.04013   4.70452144e+01
     1.04003   6.35144093e+01
     1.03992   7.15627348e+01
     1.03981   1.98696233e+01
     1.03970   6.07117158e+01
     1.03959   3.31714689e+01
     1.03949   3.00872478e+01
     1.03938   3.53678363e+01
     1.03927   4.25022318e+01
     1.03916   4.54498202e+01
     1.03905   3.61093514e+01
     1.03895   4.19342296e+01
     1.03884   2.93217137e+01
     1.03873   3.56147286e+01
     1.03862   3.80284158e+01
     1.03851   2.19011107e+01
     1.03841   5.00720381e+01
     1.03830   3.42397783e+01
     1.03819   5.76447019e+01
     1.03808   4.09562108e+01
     1.03798   4.40008089e+01
     1.03787   3.26663373e+01
     1.03776   4.60361561e+01
     1.03765   4.11377089e+01
     1.03754   3.53100034e+01
     1.03744   5.29453115e+01
     1.03733   4.95148379e+01
     1.03722   6.64402368e+01
     1.03711   5.33867014e+01
     1.03701   3.87283479e+01
     1.03690   3.67073110e+01
     1.03679   4.74921976e+01
     1.03668   2.84478803e+01
     1.03658   3.24200065e+01
     1.03647   3.61657194e+01
     1.03636   2.59612136e+01
     1.03625   3.71931191e+01
     1.03615   2.61129632e+01
     1.03604   2.26320048e+01
     1.03593   3.47243355e+01
     1.03582   4.41777509e+01
     1.03572   2.53940044e+01
     1.03561   3.89477932e+01
     1.03550   4.34927936e+01
     1.03540   3.72958280e+01
     1.03529   2.92627610e+01
     1.03518   2.64748665e+01
     1.03507   5.01358913e+01
     1.03497   2.74639778e+01
     1.03486   3.72760441e+01
     1.03475   3.22766684e+01
     1.03465   3.73349351e+01
     1.03454   2.00497190e+01
     1.03443   3.44763708e+01
     1.03432   3.48955177e+01
     1.03422   3.23866853e+01
     1.03411   5.98356205e+01
     1.03400   4.99829081e+01
     1.03390   4.45485670e+01
     1.03379   1.50583440e+01
     1.03368   1.85828924e+01
     1.03358   3.54807120e+01
     1.03347   3.15152963e+01
     1.03336   1.43861192e+01
     1.03326   4.08134974e+01
     1.03315   2.00748983e+01
     1.03304   4.92123023e+01
     1.03294   3.06244210e+01
     1.03283   2.33188354e+01
     1.03272   2.20451010e+01
     1.03262   2.95867883e+01
     1.03251   1.96234598e+01
     1.03240   3.67644101e+01
     1.03230   4.01445578e+01
     1.03219   2.69045973e+01
     1.03208   3.25912506e+01
     1.03198   3.93496743e+01
     1.03187   3.15317378e+01
     1.03176   1.78758178e+01
     1.03166   2.26771558e+01
     1.03155   1.48567673e+01
     1.03144   1.09294886e+01
     1.03134   4.26363195e+01
     1.03123   2.85364188e+01
     1.03113   3.20454673e+01
     1.03102   2.43642988e+01
     1.03091   1.19572698e+01
     1.03081   3.49472992e+01
     1.03070   3.12429342e+01
     1.03059   1.60898333e+01
     1.03049   3.30903069e+01
     1.03038   3.93696395e+01
     1.03028   2.50534468e+01
     1.03017   2.20837585e+01
     1.03006   1.28177286e+01
     1.02996   2.28725493e+01
     1.02985   3.54489064e+01
     1.02974   1.33204294e+01
     1.02964   2.60071832e+01
     1.02953   3.98961319e+01
     1.02943   2.16242199e+01
     1.02932   2.27510515e+01
     1.02922   3.43740140e+01
     1.02911   4.00043286e+01
     1.02900   4.27122787e+01
     1.02890   1.63207268e+01
     1.02879   1.61187920e+01
     1.02869   2.59772466e+01
     1.02858   1.19174731e+01
     1.02847   2.77212175e+01
     1.02837   2.16207156e+01
     1.02826   2.19455135e+01
     1.02816   3.40344396e+01
     1.02805   3.62690651e+01
     1.02795   1.38446367e+01
     1.02784   2.41303661e+01
     1.02773   1.09354352e+01
     1.02763   1.70228529e+01
     1.02752   1.36632894e+01
     1.02742   2.05065463e+01
     1.02731   1.39879019e+01
     1.02721   1.93774364e+01
     1.02710   2.57151855e+01
     1.02700   1.80505700e+01
     1.02689   1.56075208e+01
     1.02678   2.36265061e+01
     1.02668   1.14856708e+01
     1.02657   2.52321962e+01
     1.02647   4.98957943e+01
     1.02636   1.11184264e+01
     1.02626   1.03773482e+01
     1.02615   1.83925514e+01
     1.02605   3.14229031e+01
     1.02594   3.43638300e+01
     1.02584   1.21611868e+01
     1.02573   1.30762200e+01
     1.02563   2.04973292e+01
     1.02552   1.91267029e+01
     1.02542   3.64297690e+01
     1.02531   1.87002964e+01
     1.02521   1.56006261e+01
     1.02510   3.10093933e+01
     1.02500   1.41950381e+01
     1.02489   1.09482321e+01
     1.02479   1.92838750e+01
     1.02468   1.65705812e+01
     1.02458   1.72335868e+01
     1.02447   1.36664216e+01
     1.02437   3.86333452e+01
     1.02426   3.51460823e+01
     1.02416   2.12323952e+01
     1.02405   1.08445985e+01
     1.02395   1.42154231e+01
     1.02384   5.47853894e+00
     1.02374   4.11180042e+00
