# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.84373   2.71043969e+01
     0.84366   2.70762455e+01
     0.84359   2.70481157e+01
     0.84352   2.70200076e+01
     0.84344   2.69919213e+01
     0.84337   2.69638570e+01
     0.84330   2.69358147e+01
     0.84323   2.69077947e+01
     0.84316   2.68797969e+01
     0.84309   2.68518216e+01
     0.84302   2.68238688e+01
     0.84295   2.67959389e+01
     0.84288   2.67680317e+01
     0.84280   2.67401476e+01
     0.84273   2.67122867e+01
     0.84266   2.66844490e+01
     0.84259   2.66566348e+01
     0.84252   2.66288442e+01
     0.84245   2.66010773e+01
     0.84238   2.65733342e+01
     0.84231   2.65456152e+01
     0.84224   2.65179202e+01
     0.84217   2.64902495e+01
     0.84210   2.64626032e+01
     0.84202   2.64349815e+01
     0.84195   2.64073844e+01
     0.84188   2.63798121e+01
     0.84181   2.63522647e+01
     0.84174   2.63247424e+01
     0.84167   2.62972450e+01
     0.84160   2.62697714e+01
     0.84153   2.62423207e+01
     0.84146   2.62148918e+01
     0.84139   2.61874835e+01
     0.84132   2.61600948e+01
     0.84125   2.61323100e+01
     0.84117   2.61049599e+01
     0.84110   2.60776263e+01
     0.84103   2.60503080e+01
     0.84096   2.60230042e+01
     0.84089   2.59957137e+01
     0.84082   2.59684356e+01
     0.84075   2.59411688e+01
     0.84068   2.59139124e+01
     0.84061   2.58866653e+01
     0.84054   2.58594265e+01
     0.84047   2.58321951e+01
     0.84040   2.58049700e+01
     0.84033   2.57777504e+01
     0.84026   2.57505356e+01
     0.84018   2.57233265e+01
     0.84011   2.56961240e+01
     0.84004   2.56689289e+01
     0.83997   2.56417422e+01
     0.83990   2.56145649e+01
     0.83983   2.55873979e+01
     0.83976   2.55602420e+01
     0.83969   2.55330981e+01
     0.83962   2.55059671e+01
     0.83955   2.54788500e+01
     0.83948   2.54517476e+01
     0.83941   2.54246607e+01
     0.83934   2.53975903e+01
     0.83927   2.53705372e+01
     0.83920   2.53435023e+01
     0.83913   2.53164864e+01
     0.83906   2.52894904e+01
     0.83899   2.52625151e+01
     0.83892   2.52355614e+01
     0.83885   2.52086297e+01
     0.83878   2.51817200e+01
     0.83871   2.51548318e+01
     0.83863   2.51279648e+01
     0.83856   2.51011189e+01
     0.83849   2.50742935e+01
     0.83842   2.50474885e+01
     0.83835   2.50207034e+01
     0.83828   2.49939381e+01
     0.83821   2.49671922e+01
     0.83814   2.49404654e+01
     0.83807   2.49137573e+01
     0.83800   2.48870678e+01
     0.83793   2.48603964e+01
     0.83786   2.48337430e+01
     0.83779   2.48071072e+01
     0.83772   2.47804887e+01
     0.83765   2.47538872e+01
     0.83758   2.47273025e+01
     0.83751   2.47007343e+01
     0.83744   2.46741823e+01
     0.83737   2.46476460e+01
     0.83730   2.46211250e+01
     0.83723   2.45946189e+01
     0.83716   2.45681272e+01
     0.83709   2.45416496e+01
     0.83702   2.45151857e+01
     0.83695   2.44887350e+01
     0.83688   2.44622971e+01
     0.83681   2.44358716e+01
     0.83674   2.44094581e+01
     0.83667   2.43830562e+01
     0.83660   2.43566656e+01
     0.83653   2.43302858e+01
     0.83646   2.43039164e+01
     0.83639   2.42775571e+01
     0.83632   2.42512075e+01
     0.83625   2.42248671e+01
     0.83618   2.41985357e+01
     0.83611   2.41722129e+01
     0.83604   2.41458985e+01
     0.83597   2.41195932e+01
     0.83590   2.40932977e+01
     0.83583   2.40670128e+01
     0.83576   2.40407390e+01
     0.83569   2.40144772e+01
     0.83562   2.39882280e+01
     0.83555   2.39619922e+01
     0.83548   2.39357705e+01
     0.83541   2.39095634e+01
     0.83534   2.38833718e+01
     0.83527   2.38571962e+01
     0.83520   2.38310374e+01
     0.83513   2.38048960e+01
     0.83506   2.37787727e+01
     0.83499   2.37526682e+01
     0.83492   2.37265831e+01
     0.83485   2.37005180e+01
     0.83478   2.36744736e+01
     0.83471   2.36484505e+01
     0.83464   2.36224493e+01
     0.83458   2.35964705e+01
     0.83451   2.35705142e+01
     0.83444   2.35445809e+01
     0.83437   2.35186710e+01
     0.83430   2.34927847e+01
     0.83423   2.34669224e+01
     0.83416   2.34410845e+01
     0.83409   2.34152712e+01
     0.83402   2.33894830e+01
     0.83395   2.33637200e+01
     0.83388   2.33379827e+01
     0.83381   2.33122714e+01
     0.83374   2.32865863e+01
     0.83367   2.32609279e+01
     0.83360   2.32352963e+01
     0.83353   2.32096919e+01
     0.83346   2.31841150e+01
     0.83339   2.31585659e+01
     0.83332   2.31330448e+01
     0.83325   2.31075518e+01
     0.83318   2.30820863e+01
     0.83312   2.30566473e+01
     0.83305   2.30312341e+01
     0.83298   2.30058459e+01
     0.83291   2.29804820e+01
     0.83284   2.29551415e+01
     0.83277   2.29298236e+01
     0.83270   2.29045277e+01
     0.83263   2.28792530e+01
     0.83256   2.28539986e+01
     0.83249   2.28287640e+01
     0.83242   2.28035483e+01
     0.83235   2.27783508e+01
     0.83228   2.27531709e+01
     0.83221   2.27280078e+01
     0.83214   2.27028608e+01
     0.83208   2.26777292e+01
     0.83201   2.26526124e+01
     0.83194   2.26275096e+01
     0.83187   2.26024204e+01
     0.83180   2.25773453e+01
     0.83173   2.25522844e+01
     0.83166   2.25272383e+01
     0.83159   2.25022074e+01
     0.83152   2.24771919e+01
     0.83145   2.24521924e+01
     0.83138   2.24272092e+01
     0.83131   2.24022427e+01
     0.83125   2.23772933e+01
     0.83118   2.23523613e+01
     0.83111   2.23274471e+01
     0.83104   2.23025510e+01
     0.83097   2.22776735e+01
     0.83090   2.22528149e+01
     0.83083   2.22279755e+01
     0.83076   2.22031557e+01
     0.83069   2.21783559e+01
     0.83062   2.21535763e+01
     0.83055   2.21288174e+01
     0.83049   2.21040795e+01
     0.83042   2.20793631e+01
     0.83035   2.20546687e+01
     0.83028   2.20299970e+01
     0.83021   2.20053485e+01
     0.83014   2.19807236e+01
     0.83007   2.19561230e+01
     0.83000   2.19315471e+01
     0.82993   2.19069965e+01
     0.82987   2.18824716e+01
     0.82980   2.18579730e+01
     0.82973   2.18335012e+01
     0.82966   2.18090566e+01
     0.82959   2.17846399e+01
     0.82952   2.17602514e+01
     0.82945   2.17358916e+01
     0.82938   2.17115611e+01
     0.82932   2.16872603e+01
     0.82925   2.16629896e+01
     0.82918   2.16387496e+01
     0.82911   2.16145406e+01
     0.82904   2.15903626e+01
     0.82897   2.15662158e+01
     0.82890   2.15421000e+01
     0.82883   2.15180153e+01
     0.82877   2.14939617e+01
     0.82870   2.14699393e+01
     0.82863   2.14459480e+01
     0.82856   2.14219878e+01
     0.82849   2.13980589e+01
     0.82842   2.13741610e+01
     0.82835   2.13502944e+01
     0.82828   2.13264591e+01
     0.82822   2.13026549e+01
     0.82815   2.12788819e+01
     0.82808   2.12551402e+01
     0.82801   2.12314297e+01
     0.82794   2.12077504e+01
     0.82787   2.11841025e+01
     0.82780   2.11604857e+01
     0.82774   2.11369002e+01
     0.82767   2.11133457e+01
     0.82760   2.10898219e+01
     0.82753   2.10663285e+01
     0.82746   2.10428652e+01
     0.82739   2.10194319e+01
     0.82733   2.09960283e+01
     0.82726   2.09726540e+01
     0.82719   2.09493089e+01
     0.82712   2.09259926e+01
     0.82705   2.09027050e+01
     0.82698   2.08794458e+01
     0.82691   2.08562147e+01
     0.82685   2.08330116e+01
     0.82678   2.08098361e+01
     0.82671   2.07866880e+01
     0.82664   2.07635671e+01
     0.82657   2.07404732e+01
     0.82650   2.07174060e+01
     0.82644   2.06943653e+01
     0.82637   2.06713510e+01
     0.82630   2.06483637e+01
     0.82623   2.06254039e+01
     0.82616   2.06024722e+01
     0.82610   2.05795691e+01
     0.82603   2.05566953e+01
     0.82596   2.05338512e+01
     0.82589   2.05110375e+01
     0.82582   2.04882546e+01
     0.82575   2.04655031e+01
     0.82569   2.04427835e+01
     0.82562   2.04193867e+01
     0.82555   2.03967371e+01
     0.82548   2.03741210e+01
     0.82541   2.03515389e+01
     0.82535   2.03289912e+01
     0.82528   2.03064785e+01
     0.82521   2.02840012e+01
     0.82514   2.02615599e+01
     0.82507   2.02391550e+01
     0.82500   2.02167869e+01
     0.82494   2.01944551e+01
     0.82487   2.01721592e+01
     0.82480   2.01498987e+01
     0.82473   2.01276733e+01
     0.82466   2.01054825e+01
     0.82460   2.00833258e+01
     0.82453   2.00612029e+01
     0.82446   2.00391133e+01
     0.82439   2.00170565e+01
     0.82432   1.99950322e+01
     0.82426   1.99730400e+01
     0.82419   1.99510794e+01
     0.82412   1.99291500e+01
     0.82405   1.99072515e+01
     0.82399   1.98853833e+01
     0.82392   1.98635452e+01
     0.82385   1.98417367e+01
     0.82378   1.98199574e+01
     0.82371   1.97982070e+01
     0.82365   1.97764853e+01
     0.82358   1.97547926e+01
     0.82351   1.97331297e+01
     0.82344   1.97114968e+01
     0.82337   1.96898947e+01
     0.82331   1.96683239e+01
     0.82324   1.96467847e+01
     0.82317   1.96252778e+01
     0.82310   1.96038037e+01
     0.82304   1.95823627e+01
     0.82297   1.95609557e+01
     0.82290   1.95395828e+01
     0.82283   1.95182447e+01
     0.82276   1.94969418e+01
     0.82270   1.94756747e+01
     0.82263   1.94544437e+01
     0.82256   1.94332494e+01
     0.82249   1.94120923e+01
     0.82243   1.93909728e+01
     0.82236   1.93698914e+01
     0.82229   1.93488483e+01
     0.82222   1.93278433e+01
     0.82216   1.93068758e+01
     0.82209   1.92859456e+01
     0.82202   1.92650522e+01
     0.82195   1.92441951e+01
     0.82189   1.92233741e+01
     0.82182   1.92025886e+01
     0.82175   1.91818384e+01
     0.82168   1.91611230e+01
     0.82162   1.91404421e+01
     0.82155   1.91197952e+01
     0.82148   1.90991819e+01
     0.82141   1.90786020e+01
     0.82135   1.90580549e+01
     0.82128   1.90375404e+01
     0.82121   1.90170581e+01
     0.82114   1.89966076e+01
     0.82108   1.89761885e+01
     0.82101   1.89558004e+01
     0.82094   1.89354432e+01
     0.82087   1.89151167e+01
     0.82081   1.88948209e+01
     0.82074   1.88745559e+01
     0.82067   1.88543217e+01
     0.82060   1.88341182e+01
     0.82054   1.88139454e+01
     0.82047   1.87938034e+01
     0.82040   1.87736921e+01
     0.82033   1.87536116e+01
     0.82027   1.87335618e+01
     0.82020   1.87135427e+01
     0.82013   1.86935544e+01
     0.82007   1.86735968e+01
     0.82000   1.86536700e+01
     0.81993   1.86337739e+01
     0.81986   1.86139085e+01
     0.81980   1.85940738e+01
     0.81973   1.85742699e+01
     0.81966   1.85544967e+01
     0.81960   1.85347542e+01
     0.81953   1.85150428e+01
     0.81946   1.84953627e+01
     0.81939   1.84757142e+01
     0.81933   1.84560975e+01
     0.81926   1.84365128e+01
     0.81919   1.84169606e+01
     0.81913   1.83974409e+01
     0.81906   1.83779541e+01
     0.81899   1.83585005e+01
     0.81892   1.83390802e+01
     0.81886   1.83196936e+01
     0.81879   1.83003409e+01
     0.81872   1.82810223e+01
     0.81866   1.82617381e+01
     0.81859   1.82424886e+01
     0.81852   1.82232739e+01
     0.81845   1.82040944e+01
     0.81839   1.81849503e+01
     0.81832   1.81658418e+01
     0.81825   1.81467690e+01
     0.81819   1.81277311e+01
     0.81812   1.81087276e+01
     0.81805   1.80897575e+01
     0.81799   1.80708204e+01
     0.81792   1.80519153e+01
     0.81785   1.80330417e+01
     0.81779   1.80141987e+01
     0.81772   1.79953857e+01
     0.81765   1.79766021e+01
     0.81759   1.79578470e+01
     0.81752   1.79391198e+01
     0.81745   1.79204198e+01
     0.81738   1.79017463e+01
     0.81732   1.78830987e+01
     0.81725   1.78644762e+01
     0.81718   1.78458782e+01
     0.81712   1.78273040e+01
     0.81705   1.78087529e+01
     0.81698   1.77902242e+01
     0.81692   1.77717177e+01
     0.81685   1.77532337e+01
     0.81678   1.77347728e+01
     0.81672   1.77163357e+01
     0.81665   1.76979228e+01
     0.81658   1.76795348e+01
     0.81652   1.76611723e+01
     0.81645   1.76428357e+01
     0.81638   1.76245257e+01
     0.81632   1.76062429e+01
     0.81625   1.75879878e+01
     0.81618   1.75697609e+01
     0.81612   1.75515628e+01
     0.81605   1.75333941e+01
     0.81598   1.75152553e+01
     0.81592   1.74971470e+01
     0.81585   1.74790696e+01
     0.81578   1.74610239e+01
     0.81572   1.74430102e+01
     0.81565   1.74250292e+01
     0.81558   1.74070810e+01
     0.81552   1.73891651e+01
     0.81545   1.73712808e+01
     0.81539   1.73534275e+01
     0.81532   1.73356043e+01
     0.81525   1.73178106e+01
     0.81519   1.73000457e+01
     0.81512   1.72823090e+01
     0.81505   1.72645997e+01
     0.81499   1.72469172e+01
     0.81492   1.72292607e+01
     0.81485   1.72116297e+01
     0.81479   1.71940234e+01
     0.81472   1.71764412e+01
     0.81465   1.71588824e+01
     0.81459   1.71413463e+01
     0.81452   1.71238323e+01
     0.81446   1.71063397e+01
     0.81439   1.70888678e+01
     0.81432   1.70714161e+01
     0.81426   1.70539840e+01
     0.81419   1.70365717e+01
     0.81412   1.70191795e+01
     0.81406   1.70018076e+01
     0.81399   1.69844562e+01
     0.81393   1.69671256e+01
     0.81386   1.69498160e+01
     0.81379   1.69325277e+01
     0.81373   1.69152608e+01
     0.81366   1.68980157e+01
     0.81359   1.68807926e+01
     0.81353   1.68635916e+01
     0.81346   1.68464131e+01
     0.81340   1.68292572e+01
     0.81333   1.68121242e+01
     0.81326   1.67950143e+01
     0.81320   1.67779278e+01
     0.81313   1.67608649e+01
     0.81306   1.67438258e+01
     0.81300   1.67268107e+01
     0.81293   1.67098196e+01
     0.81287   1.66928524e+01
     0.81280   1.66759084e+01
     0.81273   1.66589872e+01
     0.81267   1.66420884e+01
     0.81260   1.66252116e+01
     0.81254   1.66083564e+01
     0.81247   1.65915222e+01
     0.81240   1.65747087e+01
     0.81234   1.65579154e+01
     0.81227   1.65411419e+01
     0.81221   1.65243879e+01
     0.81214   1.65076527e+01
     0.81207   1.64909361e+01
     0.81201   1.64742376e+01
     0.81194   1.64575567e+01
     0.81188   1.64408931e+01
     0.81181   1.64242463e+01
     0.81174   1.64076160e+01
     0.81168   1.63910017e+01
     0.81161   1.63744030e+01
     0.81155   1.63578203e+01
     0.81148   1.63412537e+01
     0.81142   1.63247033e+01
     0.81135   1.63081695e+01
     0.81128   1.62916524e+01
     0.81122   1.62751522e+01
     0.81115   1.62586692e+01
     0.81109   1.62422035e+01
     0.81102   1.62257554e+01
     0.81095   1.62093250e+01
     0.81089   1.61929125e+01
     0.81082   1.61765183e+01
     0.81076   1.61601424e+01
     0.81069   1.61437850e+01
     0.81063   1.61274464e+01
     0.81056   1.61111268e+01
     0.81049   1.60948264e+01
     0.81043   1.60785453e+01
     0.81036   1.60622838e+01
     0.81030   1.60460419e+01
     0.81023   1.60298193e+01
     0.81017   1.60136154e+01
     0.81010   1.59974299e+01
     0.81004   1.59812623e+01
     0.80997   1.59651121e+01
     0.80990   1.59489791e+01
     0.80984   1.59328626e+01
     0.80977   1.59167623e+01
     0.80971   1.59006778e+01
     0.80964   1.58846086e+01
     0.80958   1.58685543e+01
     0.80951   1.58525144e+01
     0.80945   1.58364886e+01
     0.80938   1.58204764e+01
     0.80931   1.58044774e+01
     0.80925   1.57884912e+01
     0.80918   1.57725173e+01
     0.80912   1.57565554e+01
     0.80905   1.57406050e+01
     0.80899   1.57246658e+01
     0.80892   1.57087379e+01
     0.80886   1.56928213e+01
     0.80879   1.56769162e+01
     0.80872   1.56610225e+01
     0.80866   1.56451406e+01
     0.80859   1.56292703e+01
     0.80853   1.56134118e+01
     0.80846   1.55975651e+01
     0.80840   1.55817305e+01
     0.80833   1.55659078e+01
     0.80827   1.55500974e+01
     0.80820   1.55342991e+01
     0.80814   1.55185131e+01
     0.80807   1.55027395e+01
     0.80801   1.54869784e+01
     0.80794   1.54712299e+01
     0.80788   1.54554939e+01
     0.80781   1.54397708e+01
     0.80775   1.54240604e+01
     0.80768   1.54083629e+01
     0.80761   1.53926782e+01
     0.80755   1.53770064e+01
     0.80748   1.53613474e+01
     0.80742   1.53457011e+01
     0.80735   1.53300677e+01
     0.80729   1.53144469e+01
     0.80722   1.52988389e+01
     0.80716   1.52832435e+01
     0.80709   1.52676609e+01
     0.80703   1.52520908e+01
     0.80696   1.52365334e+01
     0.80690   1.52209886e+01
     0.80683   1.52054564e+01
     0.80677   1.51899367e+01
     0.80670   1.51744296e+01
     0.80664   1.51589350e+01
     0.80657   1.51434528e+01
     0.80651   1.51279832e+01
     0.80644   1.51125259e+01
     0.80638   1.50970811e+01
     0.80631   1.50816485e+01
     0.80625   1.50662281e+01
     0.80618   1.50508197e+01
     0.80612   1.50354231e+01
     0.80605   1.50200383e+01
     0.80599   1.50046651e+01
     0.80592   1.49893034e+01
     0.80586   1.49739529e+01
     0.80579   1.49586137e+01
     0.80573   1.49432856e+01
     0.80566   1.49279684e+01
     0.80560   1.49126620e+01
     0.80553   1.48973663e+01
     0.80547   1.48820811e+01
     0.80540   1.48668064e+01
     0.80534   1.48515420e+01
     0.80527   1.48362877e+01
     0.80521   1.48210435e+01
     0.80514   1.48058092e+01
     0.80508   1.47905847e+01
     0.80501   1.47753700e+01
     0.80495   1.47601650e+01
     0.80488   1.47449697e+01
     0.80482   1.47297841e+01
     0.80475   1.47146082e+01
     0.80469   1.46994419e+01
     0.80463   1.46842852e+01
     0.80456   1.46691381e+01
     0.80450   1.46540005e+01
     0.80443   1.46388724e+01
     0.80437   1.46237538e+01
     0.80430   1.46086446e+01
     0.80424   1.45935448e+01
     0.80417   1.45784545e+01
     0.80411   1.45633735e+01
     0.80404   1.45483018e+01
     0.80398   1.45332395e+01
     0.80391   1.45181864e+01
     0.80385   1.45031426e+01
     0.80378   1.44881081e+01
     0.80372   1.44730831e+01
     0.80366   1.44580678e+01
     0.80359   1.44430625e+01
     0.80353   1.44280674e+01
     0.80346   1.44130828e+01
     0.80340   1.43981089e+01
     0.80333   1.43831458e+01
     0.80327   1.43681939e+01
     0.80320   1.43532535e+01
     0.80314   1.43383246e+01
     0.80307   1.43234076e+01
     0.80301   1.43085026e+01
     0.80295   1.42936099e+01
     0.80288   1.42787298e+01
     0.80282   1.42638624e+01
     0.80275   1.42490080e+01
     0.80269   1.42341668e+01
     0.80262   1.42193390e+01
     0.80256   1.42045248e+01
     0.80249   1.41897243e+01
     0.80243   1.41749371e+01
     0.80237   1.41601628e+01
     0.80230   1.41454009e+01
     0.80224   1.41306510e+01
     0.80217   1.41159126e+01
     0.80211   1.41011853e+01
     0.80204   1.40864687e+01
     0.80198   1.40717623e+01
     0.80192   1.40570657e+01
     0.80185   1.40423785e+01
     0.80179   1.40277003e+01
     0.80172   1.40130305e+01
     0.80166   1.39983688e+01
     0.80159   1.39837148e+01
     0.80153   1.39690681e+01
     0.80147   1.39544281e+01
     0.80140   1.39397946e+01
     0.80134   1.39251671e+01
     0.80127   1.39105452e+01
     0.80121   1.38959287e+01
     0.80114   1.38813181e+01
     0.80108   1.38667140e+01
     0.80102   1.38521170e+01
     0.80095   1.38375277e+01
     0.80089   1.38229465e+01
     0.80082   1.38083742e+01
     0.80076   1.37938111e+01
     0.80070   1.37792580e+01
     0.80063   1.37647154e+01
     0.80057   1.37501838e+01
     0.80050   1.37356638e+01
     0.80044   1.37211560e+01
     0.80038   1.37066609e+01
     0.80031   1.36921790e+01
     0.80025   1.36777108e+01
     0.80018   1.36632570e+01
     0.80012   1.36488181e+01
     0.80005   1.36343946e+01
     0.79999   1.36199869e+01
     0.79993   1.36055956e+01
     0.79986   1.35912202e+01
     0.79980   1.35768606e+01
     0.79973   1.35625162e+01
     0.79967   1.35481869e+01
     0.79961   1.35338723e+01
     0.79954   1.35195721e+01
     0.79948   1.35052858e+01
     0.79942   1.34910134e+01
     0.79935   1.34767543e+01
     0.79929   1.34625084e+01
     0.79922   1.34482752e+01
     0.79916   1.34340544e+01
     0.79910   1.34198459e+01
     0.79903   1.34056491e+01
     0.79897   1.33914639e+01
     0.79890   1.33772899e+01
     0.79884   1.33631269e+01
     0.79878   1.33489744e+01
     0.79871   1.33348323e+01
     0.79865   1.33207003e+01
     0.79859   1.33065786e+01
     0.79852   1.32924673e+01
     0.79846   1.32783667e+01
     0.79839   1.32642769e+01
     0.79833   1.32501981e+01
     0.79827   1.32361305e+01
     0.79820   1.32220743e+01
     0.79814   1.32080295e+01
     0.79808   1.31939965e+01
     0.79801   1.31799755e+01
     0.79795   1.31659665e+01
     0.79788   1.31519697e+01
     0.79782   1.31379854e+01
     0.79776   1.31240137e+01
     0.79769   1.31100548e+01
     0.79763   1.30961088e+01
     0.79757   1.30821759e+01
     0.79750   1.30682563e+01
     0.79744   1.30543501e+01
     0.79738   1.30404576e+01
     0.79731   1.30265786e+01
     0.79725   1.30127132e+01
     0.79718   1.29988613e+01
     0.79712   1.29850231e+01
     0.79706   1.29711984e+01
     0.79699   1.29573872e+01
     0.79693   1.29435896e+01
     0.79687   1.29298054e+01
     0.79680   1.29160349e+01
     0.79674   1.29022779e+01
     0.79668   1.28885343e+01
     0.79661   1.28748042e+01
     0.79655   1.28610876e+01
     0.79649   1.28473845e+01
     0.79642   1.28336949e+01
     0.79636   1.28200187e+01
     0.79630   1.28063559e+01
     0.79623   1.27927066e+01
     0.79617   1.27790708e+01
     0.79611   1.27654484e+01
     0.79604   1.27518393e+01
     0.79598   1.27382437e+01
     0.79592   1.27246614e+01
     0.79585   1.27110925e+01
     0.79579   1.26975369e+01
     0.79573   1.26839946e+01
     0.79566   1.26704657e+01
     0.79560   1.26569500e+01
     0.79554   1.26434476e+01
     0.79547   1.26299584e+01
     0.79541   1.26164825e+01
     0.79535   1.26030198e+01
     0.79528   1.25895703e+01
     0.79522   1.25761340e+01
     0.79516   1.25627108e+01
     0.79509   1.25493008e+01
     0.79503   1.25359039e+01
     0.79497   1.25225202e+01
     0.79490   1.25091495e+01
     0.79484   1.24957920e+01
     0.79478   1.24824477e+01
     0.79471   1.24691169e+01
     0.79465   1.24557997e+01
     0.79459   1.24424963e+01
     0.79452   1.24292068e+01
     0.79446   1.24159313e+01
     0.79440   1.24026701e+01
     0.79434   1.23894233e+01
     0.79427   1.23761911e+01
     0.79421   1.23629736e+01
     0.79415   1.23497709e+01
     0.79408   1.23365832e+01
     0.79402   1.23234108e+01
     0.79396   1.23102537e+01
     0.79389   1.22971120e+01
     0.79383   1.22839860e+01
     0.79377   1.22708757e+01
     0.79370   1.22577814e+01
     0.79364   1.22447031e+01
     0.79358   1.22316409e+01
     0.79352   1.22185950e+01
     0.79345   1.22055651e+01
     0.79339   1.21925511e+01
     0.79333   1.21795530e+01
     0.79326   1.21665707e+01
     0.79320   1.21536043e+01
     0.79314   1.21406535e+01
     0.79308   1.21277184e+01
     0.79301   1.21147988e+01
     0.79295   1.21018948e+01
     0.79289   1.20890061e+01
     0.79282   1.20761328e+01
     0.79276   1.20632748e+01
     0.79270   1.20504321e+01
     0.79264   1.20376045e+01
     0.79257   1.20247919e+01
     0.79251   1.20119944e+01
     0.79245   1.19992119e+01
     0.79238   1.19864443e+01
     0.79232   1.19736916e+01
     0.79226   1.19609536e+01
     0.79220   1.19482306e+01
     0.79213   1.19355225e+01
     0.79207   1.19228292e+01
     0.79201   1.19101508e+01
     0.79194   1.18974873e+01
     0.79188   1.18848387e+01
     0.79182   1.18722050e+01
     0.79176   1.18595862e+01
     0.79169   1.18469823e+01
     0.79163   1.18343934e+01
     0.79157   1.18218194e+01
     0.79151   1.18092604e+01
     0.79144   1.17967163e+01
     0.79138   1.17841871e+01
     0.79132   1.17716730e+01
     0.79126   1.17591737e+01
     0.79119   1.17466895e+01
     0.79113   1.17342204e+01
     0.79107   1.17217661e+01
     0.79101   1.17093269e+01
     0.79094   1.16969025e+01
     0.79088   1.16844931e+01
     0.79082   1.16720987e+01
     0.79075   1.16597191e+01
     0.79069   1.16473544e+01
     0.79063   1.16350045e+01
     0.79057   1.16226695e+01
     0.79050   1.16103493e+01
     0.79044   1.15980438e+01
     0.79038   1.15857532e+01
     0.79032   1.15734773e+01
     0.79026   1.15612162e+01
     0.79019   1.15489697e+01
     0.79013   1.15367380e+01
     0.79007   1.15245210e+01
     0.79001   1.15123186e+01
     0.78994   1.15001309e+01
     0.78988   1.14879578e+01
     0.78982   1.14757993e+01
     0.78976   1.14636555e+01
     0.78969   1.14515265e+01
     0.78963   1.14394125e+01
     0.78957   1.14273134e+01
     0.78951   1.14152294e+01
     0.78944   1.14031606e+01
     0.78938   1.13911070e+01
     0.78932   1.13790689e+01
     0.78926   1.13670461e+01
     0.78919   1.13550389e+01
     0.78913   1.13430473e+01
     0.78907   1.13310713e+01
     0.78901   1.13191113e+01
     0.78895   1.13071670e+01
     0.78888   1.12952388e+01
     0.78882   1.12833265e+01
     0.78876   1.12714304e+01
     0.78870   1.12595505e+01
     0.78863   1.12476871e+01
     0.78857   1.12358398e+01
     0.78851   1.12240089e+01
     0.78845   1.12121947e+01
     0.78839   1.12003967e+01
     0.78832   1.11886151e+01
     0.78826   1.11768498e+01
     0.78820   1.11651010e+01
     0.78814   1.11533686e+01
     0.78808   1.11416527e+01
     0.78801   1.11299531e+01
     0.78795   1.11182700e+01
     0.78789   1.11066033e+01
     0.78783   1.10949529e+01
     0.78776   1.10833191e+01
     0.78770   1.10717017e+01
     0.78764   1.10601008e+01
     0.78758   1.10485163e+01
     0.78752   1.10369482e+01
     0.78745   1.10253966e+01
     0.78739   1.10138615e+01
     0.78733   1.10023428e+01
     0.78727   1.09908405e+01
     0.78721   1.09793547e+01
     0.78714   1.09678854e+01
     0.78708   1.09564324e+01
     0.78702   1.09449958e+01
     0.78696   1.09335757e+01
     0.78690   1.09221719e+01
     0.78684   1.09107845e+01
     0.78677   1.08994134e+01
     0.78671   1.08880587e+01
     0.78665   1.08767203e+01
     0.78659   1.08653981e+01
     0.78653   1.08540924e+01
     0.78646   1.08428028e+01
     0.78640   1.08315297e+01
     0.78634   1.08202727e+01
     0.78628   1.08090320e+01
     0.78622   1.07978075e+01
     0.78615   1.07865994e+01
     0.78609   1.07754073e+01
     0.78603   1.07642312e+01
     0.78597   1.07530709e+01
     0.78591   1.07419261e+01
     0.78585   1.07307967e+01
     0.78578   1.07196823e+01
     0.78572   1.07085828e+01
     0.78566   1.06974980e+01
     0.78560   1.06864277e+01
     0.78554   1.06753716e+01
     0.78548   1.06643295e+01
     0.78541   1.06533012e+01
     0.78535   1.06422865e+01
     0.78529   1.06312852e+01
     0.78523   1.06202971e+01
     0.78517   1.06093221e+01
     0.78511   1.05983597e+01
     0.78504   1.05874099e+01
     0.78498   1.05764724e+01
     0.78492   1.05655471e+01
     0.78486   1.05546337e+01
     0.78480   1.05437331e+01
     0.78474   1.05328448e+01
     0.78467   1.05219695e+01
     0.78461   1.05111075e+01
     0.78455   1.05002591e+01
     0.78449   1.04894245e+01
     0.78443   1.04786042e+01
     0.78437   1.04677984e+01
     0.78430   1.04570073e+01
     0.78424   1.04462315e+01
     0.78418   1.04354710e+01
     0.78412   1.04247262e+01
     0.78406   1.04139976e+01
     0.78400   1.04032852e+01
     0.78394   1.03925895e+01
     0.78387   1.03819107e+01
     0.78381   1.03712491e+01
     0.78375   1.03606051e+01
     0.78369   1.03499789e+01
     0.78363   1.03393707e+01
     0.78357   1.03287802e+01
     0.78351   1.03182073e+01
     0.78344   1.03076517e+01
     0.78338   1.02971130e+01
     0.78332   1.02865910e+01
     0.78326   1.02760856e+01
     0.78320   1.02655963e+01
     0.78314   1.02551230e+01
     0.78308   1.02446654e+01
     0.78302   1.02342232e+01
     0.78295   1.02237962e+01
     0.78289   1.02133841e+01
     0.78283   1.02029867e+01
     0.78277   1.01926038e+01
     0.78271   1.01822349e+01
     0.78265   1.01718801e+01
     0.78259   1.01615388e+01
     0.78253   1.01512110e+01
     0.78246   1.01408964e+01
     0.78240   1.01305947e+01
     0.78234   1.01203060e+01
