# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.47511   1.66192243e-01
     1.47490   1.60363874e+00
     1.47468   3.08292186e-02
     1.47446   5.59635309e-02
     1.47424   2.11262730e-02
     1.47403   5.14104732e-02
     1.47381   3.06506777e-02
     1.47359   1.26160752e-01
     1.47337   2.99496027e-01
     1.47316   1.92343212e-02
     1.47294   5.38849185e-01
     1.47272   2.05277401e-02
     1.47251   2.31120392e-02
     1.47229   3.66475562e-02
     1.47207   1.79956730e-01
     1.47186   1.97797371e-02
     1.47164   3.13740591e-02
     1.47142   2.50900859e-02
     1.47121   3.14003364e-02
     1.47099   3.18957840e-02
     1.47077   4.50206289e-02
     1.47056   1.98246234e-02
     1.47034   4.88541143e-02
     1.47012   2.46635152e+00
     1.46991   1.46516282e-01
     1.46969   6.43916963e-02
     1.46948   2.58958777e-02
     1.46926   4.34011817e-02
     1.46905   9.46257930e-02
     1.46883   5.89779940e-02
     1.46861   3.73559972e-02
     1.46840   2.96949768e-02
     1.46818   2.81504125e-02
     1.46797   4.54927972e-02
     1.46775   4.24919629e-02
     1.46754   3.01829793e-02
     1.46732   9.80573098e-02
     1.46711   3.11526674e-02
     1.46689   3.76392369e-01
     1.46668   1.70262259e-02
     1.46646   3.78395174e-02
     1.46624   4.93080542e-02
     1.46603   2.35309563e-02
     1.46582   2.02510932e-02
     1.46560   4.73885767e+00
     1.46539   2.49177329e-02
     1.46517   3.68806625e-02
     1.46496   2.75678572e-01
     1.46474   5.08786289e-02
     1.46453   1.23245211e+00
     1.46431   3.56368877e-02
     1.46410   1.35157919e+00
     1.46388   2.29116249e-02
     1.46367   3.89499106e-02
     1.46346   4.77615541e-02
     1.46324   3.51201545e-02
     1.46303   6.56617409e-02
     1.46281   1.00372607e+00
     1.46260   6.58276589e-02
     1.46239   1.82232186e-02
     1.46217   5.74211199e-02
     1.46196   2.12502114e-02
     1.46174   5.77630500e-02
     1.46153   2.88701162e-02
     1.46132   1.77125236e-02
     1.46110   2.96190129e-02
     1.46089   3.03515640e-02
     1.46068   2.14043731e-02
     1.46046   2.17913571e-02
     1.46025   3.75800209e-02
     1.46004   6.76830935e-02
     1.45982   1.82757478e-02
     1.45961   4.04011260e-01
     1.45940   1.72526879e-01
     1.45918   2.34461626e-02
     1.45897   6.45574812e-02
     1.45876   6.97775863e-02
     1.45855   7.24535876e-02
     1.45833   1.74921220e-01
     1.45812   2.19487139e-02
     1.45791   2.87795714e-01
     1.45770   3.40071443e-02
     1.45748   8.76850998e-01
     1.45727   6.79743760e-02
     1.45706   5.62594068e-02
     1.45685   2.22303150e-02
     1.45663   9.10947479e-02
     1.45642   1.78122409e-02
     1.45621   5.54003313e-02
     1.45600   2.02219289e-02
     1.45579   4.55945702e-02
     1.45557   3.78781139e-02
     1.45536   3.14613162e-02
     1.45515   7.38275279e+00
     1.45494   2.48142640e-02
     1.45473   4.50471333e-02
     1.45452   3.48148102e-02
     1.45430   3.18752106e-02
     1.45409   2.44985346e-02
     1.45388   8.91762353e-02
     1.45367   4.53741818e-02
     1.45346   1.97404639e-02
     1.45325   2.82383507e-02
     1.45304   1.43655545e-02
     1.45282   3.27949591e-01
     1.45261   5.84682317e-02
     1.45240   3.07641764e-02
     1.45219   2.19000520e-02
     1.45198   1.83284946e-02
     1.45177   1.51728692e-02
     1.45156   1.19278685e-01
     1.45135   3.53086528e-02
     1.45114   8.98669723e-02
     1.45093   5.99011212e-02
     1.45072   9.29987914e-02
     1.45051   4.56861144e-02
     1.45030   6.06395359e-02
     1.45009   4.42120839e-02
     1.44988   5.81609884e-02
     1.44967   1.67961367e-02
     1.44946   9.44095080e-01
     1.44925   4.64799091e-02
     1.44904   5.77452248e-02
     1.44883   4.05119656e-02
     1.44862   5.31409924e-02
     1.44841   2.62302066e-02
     1.44820   1.52206941e-02
     1.44799   4.56782537e-02
     1.44778   2.98737671e-02
     1.44757   2.40066728e-02
     1.44736   6.97679331e-02
     1.44715   3.47135370e-02
     1.44694   2.29350790e-02
     1.44673   3.29882114e-02
     1.44652   1.85184467e-02
     1.44631   2.51051720e-02
     1.44610   2.66069417e-02
     1.44589   4.93775293e-02
     1.44568   4.06569119e-02
     1.44547   8.22053949e-02
     1.44527   4.00498774e-02
     1.44506   1.41355763e-01
     1.44485   4.15271091e-02
     1.44464   3.35171462e-02
     1.44443   8.03661729e-02
     1.44422   3.50894048e-02
     1.44401   2.03537707e-02
     1.44381   3.81090446e-02
     1.44360   4.26857443e-02
     1.44339   4.91536738e-02
     1.44318   1.30617333e-02
     1.44297   1.65675753e-02
     1.44276   8.22287546e-02
     1.44256   2.53773327e-02
     1.44235   2.91422143e-02
     1.44214   4.69897852e-02
     1.44193   7.53649341e-02
     1.44172   3.07924757e-02
     1.44152   3.40509730e-02
     1.44131   3.59773614e-02
     1.44110   6.05486145e-02
     1.44089   3.75971202e-02
     1.44068   1.47415028e-01
     1.44048   5.52720749e-02
     1.44027   2.00343021e-01
     1.44006   2.26394906e-02
     1.43986   1.05089910e-01
     1.43965   1.44533632e-01
     1.43944   1.13648471e-01
     1.43923   9.02407790e-02
     1.43903   2.24731564e-02
     1.43882   1.71594539e-02
     1.43861   3.29729108e-02
     1.43841   1.71535545e-02
     1.43820   2.78081746e-02
     1.43799   1.18998711e-01
     1.43778   2.56924627e-02
     1.43758   1.78336011e-02
     1.43737   1.59887269e-02
     1.43717   4.31239134e-02
     1.43696   2.71984486e-02
     1.43675   2.97759002e-02
     1.43655   3.52215904e-02
     1.43634   1.87493980e-02
     1.43613   2.78783356e-02
     1.43593   1.82047653e-02
     1.43572   3.42807190e-02
     1.43551   1.79308274e-02
     1.43531   7.64829164e-02
     1.43510   2.75367175e-02
     1.43490   4.87174038e-02
     1.43469   1.28568385e-02
     1.43449   6.21088997e-02
     1.43428   1.24410465e-01
     1.43407   1.84537283e-01
     1.43387   1.51005771e-01
     1.43366   7.10277535e-02
     1.43346   3.54111731e-01
     1.43325   1.57296225e-02
     1.43305   9.46828019e-02
     1.43284   2.75049551e-02
     1.43264   4.63510079e-02
     1.43243   6.55919943e-02
     1.43223   2.33814336e-02
     1.43202   6.05919871e-02
     1.43181   6.14562211e-02
     1.43161   5.15679743e-02
     1.43141   2.73062662e-02
     1.43120   5.37417564e-02
     1.43100   2.35286893e-02
     1.43079   3.07859548e-02
     1.43059   3.43352611e-02
     1.43038   1.43064228e+00
     1.43018   3.57375593e-02
     1.42997   2.50976583e-02
     1.42977   2.53400910e-02
     1.42956   4.15284265e-02
     1.42936   2.41318727e-02
     1.42915   2.97746628e-02
     1.42895   3.66252979e-01
     1.42875   7.25689839e-02
     1.42854   1.11508282e-01
     1.42834   1.22917361e-01
     1.42813   6.00561881e-02
     1.42793   1.88634621e-02
     1.42773   2.50649736e-02
     1.42752   2.21587559e-02
     1.42732   3.13603380e-02
     1.42712   5.22287331e-02
     1.42691   3.87675506e-02
     1.42671   1.90435246e-02
     1.42650   4.62776222e-02
     1.42630   3.99556043e-02
     1.42610   2.75127043e-02
     1.42589   9.11178471e-02
     1.42569   5.66568782e-02
     1.42549   2.06027451e-02
     1.42528   5.25160875e-02
     1.42508   3.78042152e-02
     1.42488   4.56121462e-02
     1.42468   1.64621516e-02
     1.42447   2.30349738e-02
     1.42427   3.47963586e-02
     1.42407   7.18352211e-02
     1.42386   4.00200800e-01
     1.42366   3.91987075e-02
     1.42346   7.00243825e-02
     1.42326   1.32732640e-01
     1.42305   1.54591885e-02
     1.42285   8.05131133e-02
     1.42265   4.49249993e-02
     1.42245   2.91238850e-02
     1.42224   4.67591975e-02
     1.42204   2.72646739e-02
     1.42184   2.00539715e-02
     1.42164   4.28827306e-02
     1.42144   3.87989996e-02
     1.42123   1.84844114e-02
     1.42103   1.53272676e-02
     1.42083   1.14314484e-01
     1.42063   6.51901493e-02
     1.42043   2.30034717e-02
     1.42022   2.35964388e-02
     1.42002   1.43640759e-01
     1.41982   1.77834547e-02
     1.41962   4.33273617e-02
     1.41942   5.44512450e-02
     1.41922   5.68673403e-02
     1.41901   2.50445861e-01
     1.41881   2.24743804e-01
     1.41861   1.84405391e-02
     1.41841   2.67126756e-02
     1.41821   2.57848091e-02
     1.41801   4.15808634e-02
     1.41781   4.19601915e-02
     1.41761   2.29402919e-01
     1.41741   3.14243996e-02
     1.41720   1.81853639e-02
     1.41700   7.82680593e-02
     1.41680   4.66610205e-02
     1.41660   2.62802804e-02
     1.41640   1.50653466e-02
     1.41620   1.93470060e-02
     1.41600   1.86815225e-02
     1.41580   2.15085679e-02
     1.41560   3.46212283e-02
     1.41540   4.02826321e-02
     1.41520   1.50251723e-02
     1.41500   3.92320149e-02
     1.41480   9.09616259e-02
     1.41460   1.12312135e-01
     1.41440   1.88179917e-02
     1.41420   4.94974689e-01
     1.41400   2.45473976e-02
     1.41380   1.18650315e-02
     1.41360   8.83307620e-02
     1.41340   2.95310492e-02
     1.41320   2.07705133e-02
     1.41300   1.09470030e-02
     1.41280   1.63509238e-02
     1.41260   4.49643405e-02
     1.41240   1.97144454e-01
     1.41220   6.93321704e-02
     1.41200   2.18948178e-02
     1.41180   4.12844656e-02
     1.41160   3.13446994e-02
     1.41140   5.31297511e-02
     1.41120   4.46234117e-02
     1.41101   1.47511201e-02
     1.41081   8.57216288e-02
     1.41061   4.93694171e-02
     1.41041   3.60260393e-02
     1.41021   3.27333288e-02
     1.41001   4.37996085e-02
     1.40981   2.37981522e-02
     1.40961   1.02321356e-01
     1.40941   2.67381674e-01
     1.40922   1.84160560e-01
     1.40902   1.09129347e-01
     1.40882   2.33957398e-02
     1.40862   1.42687300e-02
     1.40842   2.93576079e-02
     1.40822   3.66797121e-02
     1.40803   1.89150686e-02
     1.40783   2.48384127e-02
     1.40763   1.11285721e-01
     1.40743   2.59171092e-02
     1.40723   1.77735738e-01
     1.40704   4.36640310e-02
     1.40684   5.38917982e-02
     1.40664   3.94269089e-02
     1.40644   1.59294698e-02
     1.40624   2.40924840e-02
     1.40605   7.26146258e-02
     1.40585   1.74083090e-02
     1.40565   1.64621287e-02
     1.40545   3.54670119e-02
     1.40526   2.75164080e-02
     1.40506   3.19875099e-01
     1.40486   2.12019383e-01
     1.40466   1.03517740e-02
     1.40447   8.11425588e-02
     1.40427   1.30698398e-02
     1.40407   6.92138008e-02
     1.40387   2.47534445e-02
     1.40368   3.72635894e-02
     1.40348   1.04800812e-02
     1.40328   3.15081130e-02
     1.40309   2.90312239e-02
     1.40289   2.32360134e-02
     1.40269   2.90204849e-02
     1.40250   2.27996635e-02
     1.40230   2.28694517e-02
     1.40210   1.72008278e-02
     1.40191   1.07187019e-02
     1.40171   3.27802954e-02
     1.40151   1.10867739e-01
     1.40132   6.18529135e-02
     1.40112   5.85114169e-02
     1.40092   1.76855915e-02
     1.40073   3.04177526e-01
     1.40053   2.23035458e-02
     1.40034   4.61668590e-02
     1.40014   7.53182525e-02
     1.39994   5.86072399e-02
     1.39975   1.57491407e-02
     1.39955   1.76250680e-01
     1.39936   1.63737886e-02
     1.39916   4.91275146e-02
     1.39896   1.31569187e-02
     1.39877   3.72385038e-02
     1.39857   6.17336377e-02
     1.39838   1.91747777e-02
     1.39818   4.85814720e-02
     1.39799   1.58600796e-02
     1.39779   5.55156874e-02
     1.39760   1.71130974e-02
     1.39740   1.21506941e-02
     1.39721   3.27546797e-02
     1.39701   8.02219382e-02
     1.39682   1.38643060e-02
     1.39662   9.60606414e-02
     1.39643   2.28989248e-01
     1.39623   1.34258924e-02
     1.39604   3.60735784e-01
     1.39584   3.23337007e-02
     1.39565   1.26471884e-01
     1.39545   1.11180027e-01
     1.39526   6.00164509e-02
     1.39506   1.93425279e-01
     1.39487   1.16778587e-02
     1.39467   6.18744565e-02
     1.39448   3.43285673e-02
     1.39428   2.11452601e-02
     1.39409   1.85284130e-02
     1.39389   7.85489159e-02
     1.39370   2.45343667e-02
     1.39351   3.48930262e-02
     1.39331   1.15553248e-01
     1.39312   1.83273294e-02
     1.39292   1.15385285e-02
     1.39273   1.30641579e-01
     1.39254   2.33130529e-01
     1.39234   1.78134449e-02
     1.39215   7.47708465e-02
     1.39195   1.36748678e-02
     1.39176   1.55864802e-01
     1.39157   2.12832732e-02
     1.39137   1.66907841e-02
     1.39118   3.79475295e-02
     1.39099   7.08831761e-02
     1.39079   4.33386531e-02
     1.39060   3.39768049e-02
     1.39041   1.75803482e-02
     1.39021   1.12212688e-02
     1.39002   1.01018993e-01
     1.38983   5.49078044e-02
     1.38963   1.11901736e-02
     1.38944   1.35465741e-02
     1.38925   4.81321965e-01
     1.38905   1.44760012e-01
     1.38886   7.97710173e-03
     1.38867   1.54267031e-02
     1.38848   3.50027706e-02
     1.38828   6.74998417e-02
     1.38809   2.81179136e-01
     1.38790   1.32591139e-01
     1.38770   1.18355663e-02
     1.38751   1.21417775e-02
     1.38732   9.90498403e-02
     1.38713   3.41178991e-02
     1.38694   1.15005207e-02
     1.38674   2.68792645e-02
     1.38655   3.25827797e-02
     1.38636   1.13871900e-01
     1.38617   1.13863385e-02
     1.38597   1.27186027e-01
     1.38578   5.13442970e-02
     1.38559   1.10219079e-02
     1.38540   1.74361891e-02
     1.38521   2.18900671e-01
     1.38501   3.27262633e-02
     1.38482   9.02131206e-02
     1.38463   1.24818894e-02
     1.38444   1.71636254e-02
     1.38425   9.67590079e-03
     1.38406   7.67345124e-03
     1.38386   1.79725882e-01
     1.38367   1.10390862e-02
     1.38348   4.48634290e-02
     1.38329   1.03355104e-02
     1.38310   3.62642526e-02
     1.38291   1.42135399e-01
     1.38272   2.98358165e-01
     1.38252   1.15602851e-01
     1.38233   1.43349857e-02
     1.38214   3.97825629e-02
     1.38195   2.11306348e-02
     1.38176   1.44045700e+00
     1.38157   4.88567306e-02
     1.38138   1.31318462e-02
     1.38119   6.98822652e-02
     1.38100   1.78775522e-02
     1.38081   8.16438666e-02
     1.38062   1.50785457e-01
     1.38043   3.56312201e-02
     1.38024   2.83079579e-02
     1.38004   1.34924486e-02
     1.37985   1.13273707e-02
     1.37966   9.59707382e-03
     1.37947   1.12202071e-02
     1.37928   8.35522471e-03
     1.37909   1.36658905e-02
     1.37890   3.98862118e-02
     1.37871   5.01593020e-02
     1.37852   3.50860315e-02
     1.37833   1.07117818e-02
     1.37814   9.11203707e-03
     1.37795   1.55432439e-02
     1.37776   1.15039087e-02
     1.37757   1.05518569e-02
     1.37738   2.63759195e-02
     1.37719   2.88460488e-02
     1.37700   5.49407297e-02
     1.37681   1.61624681e-02
     1.37662   1.67596279e-02
     1.37644   4.35071562e-02
     1.37625   1.77715066e-02
     1.37606   1.01672308e-02
     1.37587   4.61351519e-02
     1.37568   9.30975203e-03
     1.37549   7.79004374e-03
     1.37530   1.06978109e-02
     1.37511   2.88668197e-02
     1.37492   1.20591444e-02
     1.37473   7.67980532e-03
     1.37454   1.66329115e-02
     1.37435   3.18372256e-02
     1.37417   3.04524880e-02
     1.37398   3.68880444e-02
     1.37379   1.74959048e-02
     1.37360   1.34293096e-02
     1.37341   1.73759807e-02
     1.37322   2.01553654e-02
     1.37303   2.50897295e-02
     1.37285   3.84969786e-02
     1.37266   2.37328627e-02
     1.37247   1.85159408e-02
     1.37228   3.18022139e-02
     1.37209   2.05739805e-02
     1.37190   1.35809125e-02
     1.37172   3.15536012e-02
     1.37153   1.77297530e-02
     1.37134   4.02213032e-02
     1.37115   1.25613587e-02
     1.37096   7.85766066e-02
     1.37078   1.29406231e-02
     1.37059   1.05698942e-02
     1.37040   2.79661127e-02
     1.37021   1.68431917e-02
     1.37002   5.28229607e-02
     1.36984   1.35061046e-02
     1.36965   1.77319147e-02
     1.36946   2.13015038e-02
     1.36927   1.48836674e-02
     1.36909   1.92914135e-02
     1.36890   1.20599369e-02
     1.36871   1.72547755e-02
     1.36852   1.19942848e-01
     1.36834   8.02331044e-03
     1.36815   2.04228049e-02
     1.36796   3.14914162e-02
     1.36778   4.81908412e-02
     1.36759   3.60013808e-02
     1.36740   1.03201227e-02
     1.36721   1.43320593e-02
     1.36703   1.02124346e-02
     1.36684   4.66864406e-02
     1.36665   2.81345709e-02
     1.36647   1.18936799e-02
     1.36628   2.57531343e-02
     1.36609   9.86632741e-03
     1.36591   7.88549497e-03
     1.36572   8.74916003e-03
     1.36553   3.82246750e-02
     1.36535   4.19352379e-02
     1.36516   1.22522456e-02
     1.36497   3.19647815e-02
     1.36479   3.18143846e-02
     1.36460   1.62166996e-01
     1.36442   1.21900693e-02
     1.36423   5.51915910e-02
     1.36404   9.15828989e-03
     1.36386   2.07440117e-02
     1.36367   8.26660431e-03
     1.36349   2.59055671e-02
     1.36330   1.10387681e-02
     1.36311   1.32235520e-02
     1.36293   8.55937518e-03
     1.36274   5.04993892e-02
     1.36256   3.54100660e-01
     1.36237   2.39339770e-01
     1.36219   1.29484871e-02
     1.36200   6.01986931e-02
     1.36181   3.55566106e-02
     1.36163   1.08385766e-01
     1.36144   9.78100775e-03
     1.36126   4.44651842e-02
     1.36107   8.30472466e-02
     1.36089   1.09743545e-01
     1.36070   9.57049891e-03
     1.36052   1.27667054e-02
     1.36033   4.55314253e-02
     1.36015   9.22548714e-03
     1.35996   1.61515813e-02
     1.35978   5.75395845e-02
     1.35959   1.56301844e-01
     1.35941   1.89150886e-02
     1.35922   2.75336858e-02
     1.35904   9.99678325e-03
     1.35885   6.15490087e-02
     1.35867   1.19846018e-02
     1.35848   7.24785378e-02
     1.35830   1.90827705e-02
     1.35812   1.13655751e-02
     1.35793   1.87028403e-02
     1.35775   9.82632035e-02
     1.35756   2.64199910e-02
     1.35738   1.13781885e-02
     1.35719   1.40710125e-01
     1.35701   8.79741143e-02
     1.35683   1.86381235e-02
     1.35664   1.02972272e-02
     1.35646   1.12852236e-02
     1.35627   1.42351730e-02
     1.35609   1.72066069e-02
     1.35591   1.55245539e-01
     1.35572   9.63959542e-02
     1.35554   1.13888670e-02
     1.35535   1.07431446e-02
     1.35517   4.84986865e-02
     1.35499   1.17814871e-01
     1.35480   1.73573457e-01
     1.35462   3.05651802e-02
     1.35444   2.80566364e-02
     1.35425   8.54878276e-02
     1.35407   4.63650225e-02
     1.35389   1.61444333e-02
     1.35370   8.84279722e-02
     1.35352   1.17548430e-02
     1.35334   4.24550153e-03
     1.35315   6.68061819e-02
     1.35297   1.74021220e-02
     1.35279   7.41577286e-03
     1.35260   4.71736714e-02
     1.35242   1.45552659e-01
     1.35224   1.85230775e-02
     1.35206   3.10576829e-02
     1.35187   9.04169194e-02
     1.35169   1.32663758e-02
     1.35151   5.63224291e-02
     1.35133   1.05016066e-02
     1.35114   5.88711939e-03
     1.35096   8.15515493e-03
     1.35078   9.53342787e-02
     1.35060   5.82021463e-02
     1.35041   2.95691320e-01
     1.35023   9.23588130e-02
     1.35005   9.91244085e-02
     1.34987   3.18339113e-02
     1.34968   7.12323763e-03
     1.34950   1.16789721e-01
     1.34932   1.52906040e-02
     1.34914   8.41172613e-03
     1.34896   6.57643706e-02
     1.34877   5.77562443e-02
     1.34859   6.48883827e-03
     1.34841   1.40524589e-01
     1.34823   9.36311849e-03
     1.34805   7.54073365e-02
     1.34786   7.57379482e-02
     1.34768   8.63466493e-02
     1.34750   2.17830142e-02
     1.34732   1.06004245e-02
     1.34714   1.71270201e+00
     1.34696   1.30064251e-02
     1.34678   3.09694411e-02
     1.34659   1.81917596e-01
     1.34641   1.07183192e-02
     1.34623   1.67561114e-02
     1.34605   2.81464602e-02
     1.34587   2.17852657e-02
     1.34569   8.52723332e-03
     1.34551   1.62746616e-02
     1.34533   9.08147490e-03
     1.34514   2.76978252e-02
     1.34496   5.99816795e-02
     1.34478   9.28133353e-02
     1.34460   1.17939649e-01
     1.34442   6.32617986e-03
     1.34424   1.58982511e-02
     1.34406   6.65401077e-03
     1.34388   4.25802955e-02
     1.34370   2.34129727e+00
     1.34352   3.04886459e-02
     1.34334   9.72322236e-02
     1.34316   2.19978815e-02
     1.34298   1.75374499e-02
     1.34280   3.80143099e-02
     1.34262   1.82274868e+00
     1.34244   3.44385764e-02
     1.34226   1.00000658e-02
     1.34208   3.08403177e-02
     1.34190   8.29137889e-02
     1.34172   1.11278125e-02
     1.34154   2.97830119e-02
     1.34136   3.96091297e-03
     1.34118   1.04544652e-02
     1.34100   1.84944992e-02
     1.34082   1.20036711e+00
     1.34064   2.65837580e-02
     1.34046   2.95177711e-02
     1.34028   4.03203151e-03
     1.34010   8.41764304e-02
     1.33992   3.31412650e-02
     1.33974   5.12668287e-01
     1.33956   1.98559583e-02
     1.33938   3.71321300e-02
     1.33920   2.92480098e-02
     1.33902   1.82598635e-02
     1.33884   4.94735437e-03
     1.33866   1.86422549e-02
     1.33848   2.45427756e-02
     1.33830   2.33457942e-02
     1.33813   1.67455962e-02
     1.33795   1.50019991e-02
     1.33777   2.70952031e-02
     1.33759   1.77582873e-02
     1.33741   2.98600312e-02
     1.33723   2.02510622e-02
     1.33705   1.78206427e-02
     1.33687   2.72437584e-02
     1.33669   2.29842845e-02
     1.33652   1.89815061e-02
     1.33634   1.09385107e+00
     1.33616   7.68820615e-03
     1.33598   1.75108518e-02
     1.33580   2.66122326e-02
     1.33562   2.40237794e-01
     1.33544   3.30329822e-02
     1.33527   5.59136627e-03
     1.33509   1.65167022e+00
     1.33491   7.94992065e-03
     1.33473   1.56857057e-02
     1.33455   1.45480077e-02
     1.33438   2.28369726e-01
     1.33420   8.89535125e-01
     1.33402   3.03861365e-02
     1.33384   4.36402568e-02
     1.33366   3.12310245e-03
     1.33349   5.58137938e-03
     1.33331   2.12572656e-02
     1.33313   3.78882290e-03
     1.33295   3.04551324e-02
     1.33277   7.71752815e-03
     1.33260   1.20716025e-02
     1.33242   1.24388472e-02
     1.33224   2.42758166e+00
     1.33206   9.56377525e-03
     1.33189   1.15835351e-02
     1.33171   9.92052034e-03
     1.33153   3.32578021e-03
     1.33136   6.09518505e-03
     1.33118   8.66396275e-02
     1.33100   4.15512412e-03
     1.33082   3.50595852e-03
     1.33065   4.11508649e-03
     1.33047   3.41270123e-02
     1.33029   9.67657128e-01
     1.33012   5.23516457e-03
     1.32994   1.22268179e+01
     1.32976   2.60250499e-02
     1.32959   1.80631288e-02
     1.32941   1.71781927e-02
     1.32923   3.57991678e-03
     1.32906   6.70710120e-01
     1.32888   2.92054818e-03
     1.32870   3.72619027e-01
     1.32853   1.93011022e-02
     1.32835   6.61071823e-03
     1.32817   3.30406705e+00
     1.32800   4.24409860e+00
     1.32782   3.30587785e-03
     1.32764   1.27929433e+02
     1.32747   5.47468195e+00
     1.32729   8.33888668e+00
     1.32711   2.75502054e-02
     1.32694   3.40459567e-03
     1.32676   1.06791857e+00
     1.32659   1.57137159e-01
     1.32641   9.43964088e-03
     1.32623   7.37781235e-01
     1.32606   1.25872595e+01
     1.32588   5.40920506e-03
     1.32571   4.91268787e+00
     1.32553   6.20510373e-03
     1.32536   1.19978420e-01
     1.32518   3.93254922e-01
     1.32500   1.24229777e+00
     1.32483   2.81173784e+01
     1.32465   1.05768301e-01
     1.32448   2.49511586e+01
     1.32430   6.04336602e-03
     1.32413   5.92525520e-03
     1.32395   2.35939712e-03
     1.32378   1.46764051e+00
     1.32360   1.15762711e+00
     1.32343   1.31010353e+00
     1.32325   4.05985312e-03
     1.32308   1.64002001e+00
     1.32290   2.20970996e-02
     1.32273   6.81827905e+00
     1.32255   3.54376469e-02
     1.32238   1.00483404e+00
     1.32220   3.55567638e-01
     1.32203   1.92809342e+00
     1.32185   4.02423001e+01
     1.32168   3.01288809e+00
     1.32150   6.09155651e-03
     1.32133   8.19929138e-02
     1.32115   7.78667937e+01
     1.32098   1.31682406e+00
     1.32080   4.19235646e+01
     1.32063   2.24500441e+00
     1.32046   1.72150185e-02
     1.32028   1.15668743e+01
     1.32011   3.16250714e-03
     1.31993   7.42766209e+01
     1.31976   7.37328881e+01
     1.31958   3.12644771e+01
     1.31941   2.73867303e-03
     1.31924   4.41859332e-01
     1.31906   1.11275706e+00
     1.31889   2.66598987e-03
     1.31871   2.16669826e+00
     1.31854   4.97791328e-01
     1.31837   2.52921965e-03
     1.31819   1.06340187e+01
     1.31802   7.72636359e+00
     1.31785   2.03332009e+01
     1.31767   3.60260436e+01
     1.31750   3.87747897e+01
     1.31732   1.20138884e-01
     1.31715   8.72915171e-02
     1.31698   3.07864910e-03
     1.31680   6.16155123e+00
     1.31663   2.08863898e+01
     1.31646   8.91383702e+01
     1.31628   7.72764651e-01
     1.31611   1.21306284e+01
     1.31594   1.33789604e-01
     1.31576   4.94502042e+00
     1.31559   1.35780601e-01
     1.31542   3.00696370e-03
     1.31525   5.33790705e+00
     1.31507   3.45501565e+01
     1.31490   3.80821337e-03
     1.31473   3.90112006e-03
     1.31455   1.11581796e+00
     1.31438   4.58940900e+01
     1.31421   6.12789671e-01
     1.31404   3.12749311e-02
     1.31386   1.79151494e+01
     1.31369   2.26486148e-03
     1.31352   1.62316690e+02
     1.31335   3.77619427e-02
     1.31317   5.50318931e-01
     1.31300   2.69568322e-03
     1.31283   2.41564328e+01
     1.31266   1.15021974e+02
     1.31248   3.60304364e-03
     1.31231   8.55919628e-03
     1.31214   1.44373236e-01
     1.31197   5.97279721e+00
     1.31179   7.95944570e+01
     1.31162   3.46590968e+01
     1.31145   2.05157792e+01
     1.31128   2.86063280e+00
     1.31111   7.22684235e-02
     1.31094   3.91047505e+00
     1.31076   3.37045265e+01
     1.31059   2.53500104e-03
     1.31042   2.97353470e+01
     1.31025   5.77511789e-02
     1.31008   5.13147812e+01
     1.30990   7.11333204e-03
     1.30973   2.30537673e-03
     1.30956   3.91118191e+00
     1.30939   6.84200006e+01
     1.30922   2.67716440e-01
     1.30905   6.07071909e-01
     1.30888   4.21041225e+01
     1.30870   2.95857787e-01
     1.30853   2.97988916e+00
     1.30836   1.56544875e+02
     1.30819   2.14297851e-03
     1.30802   7.55747026e+00
     1.30785   9.36268519e+00
     1.30768   6.28983216e+01
     1.30751   7.82371356e-01
     1.30734   8.19147367e+00
     1.30717   3.03288371e-03
     1.30699   1.09556906e-02
     1.30682   4.73008375e-03
     1.30665   2.36907050e-03
     1.30648   2.85592621e-01
     1.30631   8.68422440e+00
     1.30614   1.37340620e+02
     1.30597   2.57262955e+01
     1.30580   3.74035565e-01
     1.30563   1.89261662e-01
     1.30546   3.54410654e+01
     1.30529   8.71676611e+00
     1.30512   4.14118396e+01
     1.30495   3.24939346e+00
     1.30478   1.05834220e+02
     1.30461   4.91706688e+01
     1.30444   3.48261441e-03
     1.30427   2.28282842e-03
     1.30410   2.69308206e-02
     1.30393   6.78353748e+01
     1.30376   1.37771659e+02
     1.30359   5.76105708e+00
     1.30342   2.47905211e-03
     1.30325   2.50544307e+00
     1.30308   2.36719794e+02
     1.30291   4.76600289e-03
     1.30274   4.21037341e-02
     1.30257   5.36967567e+01
     1.30240   9.45348001e-02
     1.30223   3.45202040e-01
     1.30206   1.79162513e+01
     1.30189   1.39120468e+00
     1.30172   3.50491501e+00
     1.30155   5.31817747e+01
     1.30138   8.97349232e-02
     1.30121   3.51020403e-02
     1.30104   4.98679154e-03
     1.30087   2.64856261e+01
     1.30070   2.10632326e-02
     1.30054   1.91946694e+00
     1.30037   4.62128901e-03
     1.30020   9.07796442e+01
     1.30003   6.52042477e+01
     1.29986   1.43423639e+01
     1.29969   6.08371988e-03
     1.29952   2.86952405e-03
     1.29935   6.61831567e+01
     1.29918   1.18589825e+00
     1.29901   1.19695195e+02
     1.29885   3.18576321e+01
     1.29868   7.87865744e+01
     1.29851   5.37190761e+01
     1.29834   3.90666019e+01
     1.29817   2.26105276e+01
     1.29800   1.49327513e+01
     1.29783   6.08759741e+01
     1.29767   3.49021265e+01
     1.29750   1.22908841e-02
     1.29733   4.90404876e-03
     1.29716   5.21587638e+01
