# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.72764   3.98199199e+00
     0.72758   3.97817120e+00
     0.72753   3.97435324e+00
     0.72748   3.97053810e+00
     0.72742   3.96672581e+00
     0.72737   3.96291636e+00
     0.72732   3.95910976e+00
     0.72727   3.95530604e+00
     0.72721   3.95150519e+00
     0.72716   3.94770723e+00
     0.72711   3.94391216e+00
     0.72705   3.94012000e+00
     0.72700   3.93633076e+00
     0.72695   3.93254445e+00
     0.72690   3.92876108e+00
     0.72684   3.92498065e+00
     0.72679   3.92120318e+00
     0.72674   3.91742868e+00
     0.72668   3.91365715e+00
     0.72663   3.90988858e+00
     0.72658   3.90612293e+00
     0.72653   3.90236019e+00
     0.72647   3.89860033e+00
     0.72642   3.89484334e+00
     0.72637   3.89108918e+00
     0.72631   3.88733784e+00
     0.72626   3.88358930e+00
     0.72621   3.87984352e+00
     0.72616   3.87610049e+00
     0.72610   3.87236018e+00
     0.72605   3.86862258e+00
     0.72600   3.86488765e+00
     0.72595   3.86115537e+00
     0.72589   3.85742573e+00
     0.72584   3.85369869e+00
     0.72579   3.84997424e+00
     0.72573   3.84625234e+00
     0.72568   3.84253298e+00
     0.72563   3.83881615e+00
     0.72558   3.83510183e+00
     0.72552   3.83139005e+00
     0.72547   3.82768082e+00
     0.72542   3.82397413e+00
     0.72537   3.82027000e+00
     0.72531   3.81656844e+00
     0.72526   3.81305290e+00
     0.72521   3.80935839e+00
     0.72516   3.80566650e+00
     0.72510   3.80197722e+00
     0.72505   3.79829057e+00
     0.72500   3.79460655e+00
     0.72495   3.79092518e+00
     0.72489   3.78724645e+00
     0.72484   3.78357039e+00
     0.72479   3.77989699e+00
     0.72474   3.77622628e+00
     0.72468   3.77255825e+00
     0.72463   3.76889292e+00
     0.72458   3.76523029e+00
     0.72453   3.76157035e+00
     0.72447   3.75791308e+00
     0.72442   3.75425847e+00
     0.72437   3.75060650e+00
     0.72432   3.74695716e+00
     0.72426   3.74331043e+00
     0.72421   3.73966630e+00
     0.72416   3.73602476e+00
     0.72411   3.73238579e+00
     0.72405   3.72874936e+00
     0.72400   3.72511548e+00
     0.72395   3.72148412e+00
     0.72390   3.71785527e+00
     0.72384   3.71422892e+00
     0.72379   3.71060504e+00
     0.72374   3.70698362e+00
     0.72369   3.70336465e+00
     0.72363   3.69974812e+00
     0.72358   3.69613400e+00
     0.72353   3.69252229e+00
     0.72348   3.68891300e+00
     0.72342   3.68530614e+00
     0.72337   3.68170172e+00
     0.72332   3.67809976e+00
     0.72327   3.67450027e+00
     0.72322   3.67090326e+00
     0.72316   3.66730874e+00
     0.72311   3.66371673e+00
     0.72306   3.66012725e+00
     0.72301   3.65654029e+00
     0.72295   3.65295588e+00
     0.72290   3.64937404e+00
     0.72285   3.64579476e+00
     0.72280   3.64221808e+00
     0.72274   3.63864399e+00
     0.72269   3.63507252e+00
     0.72264   3.63150368e+00
     0.72259   3.62793747e+00
     0.72254   3.62437393e+00
     0.72248   3.62081304e+00
     0.72243   3.61725482e+00
     0.72238   3.61369925e+00
     0.72233   3.61014632e+00
     0.72227   3.60659603e+00
     0.72222   3.60304836e+00
     0.72217   3.59950332e+00
     0.72212   3.59596089e+00
     0.72207   3.59242107e+00
     0.72201   3.58888385e+00
     0.72196   3.58534922e+00
     0.72191   3.58181717e+00
     0.72186   3.57828770e+00
     0.72181   3.57476080e+00
     0.72175   3.57123646e+00
     0.72170   3.56771467e+00
     0.72165   3.56419543e+00
     0.72160   3.56082213e+00
     0.72155   3.55730975e+00
     0.72149   3.55379990e+00
     0.72144   3.55029258e+00
     0.72139   3.54678777e+00
     0.72134   3.54328547e+00
     0.72129   3.53978566e+00
     0.72123   3.53628833e+00
     0.72118   3.53279348e+00
     0.72113   3.52930108e+00
     0.72108   3.52581114e+00
     0.72103   3.52232363e+00
     0.72097   3.51883855e+00
     0.72092   3.51535589e+00
     0.72087   3.51187563e+00
     0.72082   3.50839776e+00
     0.72077   3.50492228e+00
     0.72071   3.50144917e+00
     0.72066   3.49797842e+00
     0.72061   3.49451002e+00
     0.72056   3.49104395e+00
     0.72051   3.48758022e+00
     0.72045   3.48411880e+00
     0.72040   3.48065969e+00
     0.72035   3.47720291e+00
     0.72030   3.47374847e+00
     0.72025   3.47029640e+00
     0.72019   3.46684672e+00
     0.72014   3.46339943e+00
     0.72009   3.45995457e+00
     0.72004   3.45651215e+00
     0.71999   3.45307219e+00
     0.71994   3.44963472e+00
     0.71988   3.44619974e+00
     0.71983   3.44276727e+00
     0.71978   3.43933735e+00
     0.71973   3.43590998e+00
     0.71968   3.43248519e+00
     0.71962   3.42906300e+00
     0.71957   3.42564343e+00
     0.71952   3.42222649e+00
     0.71947   3.41881221e+00
     0.71942   3.41540061e+00
     0.71937   3.41199168e+00
     0.71931   3.40858542e+00
     0.71926   3.40518178e+00
     0.71921   3.40178074e+00
     0.71916   3.39838225e+00
     0.71911   3.39498629e+00
     0.71905   3.39159283e+00
     0.71900   3.38820183e+00
     0.71895   3.38481325e+00
     0.71890   3.38142708e+00
     0.71885   3.37804326e+00
     0.71880   3.37466178e+00
     0.71874   3.37128260e+00
     0.71869   3.36790568e+00
     0.71864   3.36453099e+00
     0.71859   3.36115851e+00
     0.71854   3.35778818e+00
     0.71849   3.35441999e+00
     0.71844   3.35105390e+00
     0.71838   3.34768987e+00
     0.71833   3.34432789e+00
     0.71828   3.34096798e+00
     0.71823   3.33761016e+00
     0.71818   3.33425446e+00
     0.71813   3.33090090e+00
     0.71807   3.32754951e+00
     0.71802   3.32420031e+00
     0.71797   3.32085334e+00
     0.71792   3.31750862e+00
     0.71787   3.31416617e+00
     0.71782   3.31082603e+00
     0.71776   3.30748821e+00
     0.71771   3.30434291e+00
     0.71766   3.30101134e+00
     0.71761   3.29768218e+00
     0.71756   3.29435546e+00
     0.71751   3.29103122e+00
     0.71746   3.28770947e+00
     0.71740   3.28439024e+00
     0.71735   3.28107357e+00
     0.71730   3.27775946e+00
     0.71725   3.27444793e+00
     0.71720   3.27113898e+00
     0.71715   3.26783262e+00
     0.71710   3.26452884e+00
     0.71704   3.26122765e+00
     0.71699   3.25792905e+00
     0.71694   3.25463305e+00
     0.71689   3.25133965e+00
     0.71684   3.24804885e+00
     0.71679   3.24476066e+00
     0.71674   3.24147508e+00
     0.71668   3.23819211e+00
     0.71663   3.23491175e+00
     0.71658   3.23163402e+00
     0.71653   3.22835890e+00
     0.71648   3.22508642e+00
     0.71643   3.22181656e+00
     0.71638   3.21854933e+00
     0.71633   3.21528474e+00
     0.71627   3.21202278e+00
     0.71622   3.20876342e+00
     0.71617   3.20550664e+00
     0.71612   3.20225240e+00
     0.71607   3.19900068e+00
     0.71602   3.19575145e+00
     0.71597   3.19250467e+00
     0.71591   3.18926032e+00
     0.71586   3.18601836e+00
     0.71581   3.18277877e+00
     0.71576   3.17954152e+00
     0.71571   3.17630658e+00
     0.71566   3.17307391e+00
     0.71561   3.16984349e+00
     0.71556   3.16661530e+00
     0.71550   3.16338929e+00
     0.71545   3.16016543e+00
     0.71540   3.15694371e+00
     0.71535   3.15372409e+00
     0.71530   3.15050654e+00
     0.71525   3.14729104e+00
     0.71520   3.14407760e+00
     0.71515   3.14086626e+00
     0.71510   3.13765704e+00
     0.71504   3.13444994e+00
     0.71499   3.13124500e+00
     0.71494   3.12804224e+00
     0.71489   3.12484168e+00
     0.71484   3.12164334e+00
     0.71479   3.11844724e+00
     0.71474   3.11525341e+00
     0.71469   3.11206186e+00
     0.71464   3.10887262e+00
     0.71458   3.10568572e+00
     0.71453   3.10250116e+00
     0.71448   3.09931898e+00
     0.71443   3.09613920e+00
     0.71438   3.09296183e+00
     0.71433   3.08978691e+00
     0.71428   3.08661445e+00
     0.71423   3.08344446e+00
     0.71418   3.08027696e+00
     0.71413   3.07711193e+00
     0.71407   3.07394938e+00
     0.71402   3.07078931e+00
     0.71397   3.06763171e+00
     0.71392   3.06447658e+00
     0.71387   3.06132393e+00
     0.71382   3.05817375e+00
     0.71377   3.05502603e+00
     0.71372   3.05188079e+00
     0.71367   3.04873801e+00
     0.71362   3.04559769e+00
     0.71356   3.04245985e+00
     0.71351   3.03932446e+00
     0.71346   3.03619154e+00
     0.71341   3.03306108e+00
     0.71336   3.02993308e+00
     0.71331   3.02696263e+00
     0.71326   3.02384084e+00
     0.71321   3.02072152e+00
     0.71316   3.01760464e+00
     0.71311   3.01449022e+00
     0.71306   3.01137823e+00
     0.71301   3.00826866e+00
     0.71295   3.00516152e+00
     0.71290   3.00205679e+00
     0.71285   2.99895446e+00
     0.71280   2.99585453e+00
     0.71275   2.99275699e+00
     0.71270   2.98966183e+00
     0.71265   2.98656904e+00
     0.71260   2.98347861e+00
     0.71255   2.98039054e+00
     0.71250   2.97730481e+00
     0.71245   2.97422143e+00
     0.71240   2.97114038e+00
     0.71234   2.96806165e+00
     0.71229   2.96498523e+00
     0.71224   2.96191112e+00
     0.71219   2.95883932e+00
     0.71214   2.95576981e+00
     0.71209   2.95270261e+00
     0.71204   2.94963770e+00
     0.71199   2.94657510e+00
     0.71194   2.94351479e+00
     0.71189   2.94045679e+00
     0.71184   2.93740108e+00
     0.71179   2.93434768e+00
     0.71174   2.93129657e+00
     0.71169   2.92824777e+00
     0.71164   2.92520126e+00
     0.71158   2.92215706e+00
     0.71153   2.91911515e+00
     0.71148   2.91607555e+00
     0.71143   2.91303825e+00
     0.71138   2.91000324e+00
     0.71133   2.90697054e+00
     0.71128   2.90394014e+00
     0.71123   2.90091204e+00
     0.71118   2.89788625e+00
     0.71113   2.89486276e+00
     0.71108   2.89184158e+00
     0.71103   2.88882273e+00
     0.71098   2.88580621e+00
     0.71093   2.88279202e+00
     0.71088   2.87978018e+00
     0.71083   2.87677068e+00
     0.71078   2.87376354e+00
     0.71072   2.87075876e+00
     0.71067   2.86775634e+00
     0.71062   2.86475631e+00
     0.71057   2.86175865e+00
     0.71052   2.85876338e+00
     0.71047   2.85577051e+00
     0.71042   2.85278004e+00
     0.71037   2.84979198e+00
     0.71032   2.84680633e+00
     0.71027   2.84382310e+00
     0.71022   2.84084231e+00
     0.71017   2.83786394e+00
     0.71012   2.83488799e+00
     0.71007   2.83191444e+00
     0.71002   2.82894327e+00
     0.70997   2.82597448e+00
     0.70992   2.82300804e+00
     0.70987   2.82004394e+00
     0.70982   2.81708216e+00
     0.70977   2.81412270e+00
     0.70972   2.81116552e+00
     0.70967   2.80821063e+00
     0.70962   2.80525800e+00
     0.70956   2.80230762e+00
     0.70951   2.79935947e+00
     0.70946   2.79641354e+00
     0.70941   2.79346981e+00
     0.70936   2.79052827e+00
     0.70931   2.78758890e+00
     0.70926   2.78465169e+00
     0.70921   2.78171662e+00
     0.70916   2.77878369e+00
     0.70911   2.77585293e+00
     0.70906   2.77292435e+00
     0.70901   2.76999800e+00
     0.70896   2.76707390e+00
     0.70891   2.76415208e+00
     0.70886   2.76123257e+00
     0.70881   2.75831540e+00
     0.70876   2.75540060e+00
     0.70871   2.75248820e+00
     0.70866   2.74957822e+00
     0.70861   2.74667070e+00
     0.70856   2.74376567e+00
     0.70851   2.74086314e+00
     0.70846   2.73796317e+00
     0.70841   2.73506576e+00
     0.70836   2.73217095e+00
     0.70831   2.72927878e+00
     0.70826   2.72638926e+00
     0.70821   2.72350243e+00
     0.70816   2.72061831e+00
     0.70811   2.71773685e+00
     0.70806   2.71505048e+00
     0.70801   2.71217519e+00
     0.70796   2.70930249e+00
     0.70791   2.70643234e+00
     0.70786   2.70356471e+00
     0.70781   2.70069958e+00
     0.70776   2.69783691e+00
     0.70771   2.69497667e+00
     0.70766   2.69211883e+00
     0.70761   2.68926336e+00
     0.70756   2.68641022e+00
     0.70751   2.68355940e+00
     0.70746   2.68071085e+00
     0.70741   2.67786455e+00
     0.70736   2.67502046e+00
     0.70731   2.67217856e+00
     0.70726   2.66933882e+00
     0.70721   2.66650120e+00
     0.70716   2.66366569e+00
     0.70711   2.66083231e+00
     0.70706   2.65800106e+00
     0.70701   2.65517199e+00
     0.70696   2.65234510e+00
     0.70691   2.64952041e+00
     0.70686   2.64669796e+00
     0.70681   2.64387776e+00
     0.70676   2.64105983e+00
     0.70671   2.63824419e+00
     0.70666   2.63543086e+00
     0.70661   2.63261987e+00
     0.70656   2.62981123e+00
     0.70651   2.62700497e+00
     0.70646   2.62420110e+00
     0.70641   2.62139965e+00
     0.70636   2.61860064e+00
     0.70631   2.61580409e+00
     0.70626   2.61301002e+00
     0.70621   2.61021844e+00
     0.70616   2.60742938e+00
     0.70611   2.60464283e+00
     0.70606   2.60185879e+00
     0.70601   2.59907724e+00
     0.70596   2.59629819e+00
     0.70591   2.59352163e+00
     0.70586   2.59074755e+00
     0.70581   2.58797594e+00
     0.70576   2.58520680e+00
     0.70571   2.58244013e+00
     0.70566   2.57967592e+00
     0.70561   2.57691417e+00
     0.70556   2.57415486e+00
     0.70551   2.57139799e+00
     0.70546   2.56864356e+00
     0.70541   2.56589156e+00
     0.70536   2.56314199e+00
     0.70531   2.56039483e+00
     0.70526   2.55765009e+00
     0.70521   2.55490777e+00
     0.70516   2.55216784e+00
     0.70511   2.54943030e+00
     0.70506   2.54669514e+00
     0.70501   2.54396235e+00
     0.70496   2.54123191e+00
     0.70491   2.53850381e+00
     0.70486   2.53577803e+00
     0.70481   2.53305458e+00
     0.70476   2.53033343e+00
     0.70471   2.52761457e+00
     0.70466   2.52489799e+00
     0.70462   2.52218368e+00
     0.70457   2.51947162e+00
     0.70452   2.51676181e+00
     0.70447   2.51405422e+00
     0.70442   2.51134886e+00
     0.70437   2.50864570e+00
     0.70432   2.50594474e+00
     0.70427   2.50324597e+00
     0.70422   2.50054936e+00
     0.70417   2.49785492e+00
     0.70412   2.49516267e+00
     0.70407   2.49247261e+00
     0.70402   2.48978477e+00
     0.70397   2.48709916e+00
     0.70392   2.48441580e+00
     0.70387   2.48173471e+00
     0.70382   2.47905590e+00
     0.70377   2.47637940e+00
     0.70372   2.47370522e+00
     0.70367   2.47103337e+00
     0.70362   2.46836387e+00
     0.70357   2.46569674e+00
     0.70352   2.46303200e+00
     0.70348   2.46036966e+00
     0.70343   2.45770975e+00
     0.70338   2.45505226e+00
     0.70333   2.45239724e+00
     0.70328   2.44974468e+00
     0.70323   2.44709461e+00
     0.70318   2.44444703e+00
     0.70313   2.44180194e+00
     0.70308   2.43915933e+00
     0.70303   2.43651917e+00
     0.70298   2.43388146e+00
     0.70293   2.43124618e+00
     0.70288   2.42861332e+00
     0.70283   2.42598287e+00
     0.70278   2.42335482e+00
     0.70273   2.42072914e+00
     0.70268   2.41810584e+00
     0.70263   2.41548489e+00
     0.70259   2.41286629e+00
     0.70254   2.41025001e+00
     0.70249   2.40763606e+00
     0.70244   2.40502441e+00
     0.70239   2.40241505e+00
     0.70234   2.39980797e+00
     0.70229   2.39720316e+00
     0.70224   2.39460061e+00
     0.70219   2.39200030e+00
     0.70214   2.38940224e+00
     0.70209   2.38680644e+00
     0.70204   2.38421291e+00
     0.70199   2.38162164e+00
     0.70194   2.37903265e+00
     0.70190   2.37644595e+00
     0.70185   2.37386152e+00
     0.70180   2.37127940e+00
     0.70175   2.36869957e+00
     0.70170   2.36612204e+00
     0.70165   2.36354683e+00
     0.70160   2.36097393e+00
     0.70155   2.35840336e+00
     0.70150   2.35583511e+00
     0.70145   2.35326920e+00
     0.70140   2.35070563e+00
     0.70135   2.34814440e+00
     0.70130   2.34558553e+00
     0.70126   2.34302901e+00
     0.70121   2.34047485e+00
     0.70116   2.33792305e+00
     0.70111   2.33552515e+00
     0.70106   2.33297854e+00
     0.70101   2.33043429e+00
     0.70096   2.32789239e+00
     0.70091   2.32535284e+00
     0.70086   2.32281564e+00
     0.70081   2.32028079e+00
     0.70076   2.31774828e+00
     0.70071   2.31521811e+00
     0.70067   2.31269029e+00
     0.70062   2.31016480e+00
     0.70057   2.30764166e+00
     0.70052   2.30512085e+00
     0.70047   2.30260237e+00
     0.70042   2.30008623e+00
     0.70037   2.29757242e+00
     0.70032   2.29506095e+00
     0.70027   2.29255180e+00
     0.70022   2.29004497e+00
     0.70018   2.28754048e+00
     0.70013   2.28503832e+00
     0.70008   2.28253848e+00
     0.70003   2.28004097e+00
     0.69998   2.27754579e+00
     0.69993   2.27505295e+00
     0.69988   2.27256243e+00
     0.69983   2.27007425e+00
     0.69978   2.26758839e+00
     0.69973   2.26510487e+00
     0.69969   2.26262369e+00
     0.69964   2.26014483e+00
     0.69959   2.25766831e+00
     0.69954   2.25519412e+00
     0.69949   2.25272227e+00
     0.69944   2.25025275e+00
     0.69939   2.24778557e+00
     0.69934   2.24532072e+00
     0.69929   2.24285821e+00
     0.69924   2.24039804e+00
     0.69920   2.23794019e+00
     0.69915   2.23548467e+00
     0.69910   2.23303147e+00
     0.69905   2.23058058e+00
     0.69900   2.22813200e+00
     0.69895   2.22568572e+00
     0.69890   2.22324174e+00
     0.69885   2.22080005e+00
     0.69881   2.21836065e+00
     0.69876   2.21592352e+00
     0.69871   2.21348867e+00
     0.69866   2.21105609e+00
     0.69861   2.20862578e+00
     0.69856   2.20619772e+00
     0.69851   2.20377192e+00
     0.69846   2.20134837e+00
     0.69841   2.19892705e+00
     0.69837   2.19650798e+00
     0.69832   2.19409114e+00
     0.69827   2.19167653e+00
     0.69822   2.18926415e+00
     0.69817   2.18685400e+00
     0.69812   2.18444609e+00
     0.69807   2.18204042e+00
     0.69802   2.17963699e+00
     0.69798   2.17723581e+00
     0.69793   2.17483688e+00
     0.69788   2.17244020e+00
     0.69783   2.17004578e+00
     0.69778   2.16765362e+00
     0.69773   2.16526371e+00
     0.69768   2.16287607e+00
     0.69764   2.16049070e+00
     0.69759   2.15810760e+00
     0.69754   2.15572677e+00
     0.69749   2.15334821e+00
     0.69744   2.15097193e+00
     0.69739   2.14859794e+00
     0.69734   2.14622623e+00
     0.69729   2.14385680e+00
     0.69725   2.14148967e+00
     0.69720   2.13912482e+00
     0.69715   2.13676228e+00
     0.69710   2.13440203e+00
     0.69705   2.13204408e+00
     0.69700   2.12968844e+00
     0.69695   2.12733511e+00
     0.69691   2.12498409e+00
     0.69686   2.12263538e+00
     0.69681   2.12028898e+00
     0.69676   2.11794491e+00
     0.69671   2.11560316e+00
     0.69666   2.11326373e+00
     0.69661   2.11092663e+00
     0.69657   2.10859186e+00
     0.69652   2.10625943e+00
     0.69647   2.10392933e+00
     0.69642   2.10160157e+00
     0.69637   2.09927615e+00
     0.69632   2.09695308e+00
     0.69627   2.09463233e+00
     0.69623   2.09231391e+00
     0.69618   2.08999779e+00
     0.69613   2.08768398e+00
     0.69608   2.08537244e+00
     0.69603   2.08306319e+00
     0.69598   2.08075620e+00
     0.69594   2.07845147e+00
     0.69589   2.07614898e+00
     0.69584   2.07384872e+00
     0.69579   2.07155068e+00
     0.69574   2.06925486e+00
     0.69569   2.06696124e+00
     0.69565   2.06466981e+00
     0.69560   2.06238055e+00
     0.69555   2.06009347e+00
     0.69550   2.05780854e+00
     0.69545   2.05552577e+00
     0.69540   2.05324513e+00
     0.69536   2.05096662e+00
     0.69531   2.04869025e+00
     0.69526   2.04641603e+00
     0.69521   2.04414396e+00
     0.69516   2.04187405e+00
     0.69511   2.03960630e+00
     0.69507   2.03734074e+00
     0.69502   2.03507736e+00
     0.69497   2.03281617e+00
     0.69492   2.03055717e+00
     0.69487   2.02830039e+00
     0.69482   2.02604581e+00
     0.69478   2.02379346e+00
     0.69473   2.02154333e+00
     0.69468   2.01929544e+00
     0.69463   2.01704980e+00
     0.69458   2.01480640e+00
     0.69453   2.01256525e+00
     0.69449   2.01032638e+00
     0.69444   2.00808977e+00
     0.69439   2.00585543e+00
     0.69434   2.00362337e+00
     0.69429   2.00139357e+00
     0.69424   1.99916602e+00
     0.69420   1.99694072e+00
     0.69415   1.99471767e+00
     0.69410   1.99249685e+00
     0.69405   1.99027826e+00
     0.69400   1.98806190e+00
     0.69396   1.98584775e+00
     0.69391   1.98363582e+00
     0.69386   1.98142608e+00
     0.69381   1.97921855e+00
     0.69376   1.97701320e+00
     0.69371   1.97481005e+00
     0.69367   1.97260907e+00
     0.69362   1.97041026e+00
     0.69357   1.96821362e+00
     0.69352   1.96601914e+00
     0.69347   1.96382681e+00
     0.69343   1.96163663e+00
     0.69338   1.95944861e+00
     0.69333   1.95726274e+00
     0.69328   1.95507903e+00
     0.69323   1.95289748e+00
     0.69319   1.95071810e+00
     0.69314   1.94854088e+00
     0.69309   1.94636584e+00
     0.69304   1.94419297e+00
     0.69299   1.94202228e+00
     0.69295   1.93985378e+00
     0.69290   1.93768745e+00
     0.69285   1.93552331e+00
     0.69280   1.93336137e+00
     0.69275   1.93120161e+00
     0.69271   1.92904405e+00
     0.69266   1.92688870e+00
     0.69261   1.92473554e+00
     0.69256   1.92258459e+00
     0.69251   1.92043584e+00
     0.69247   1.91828931e+00
     0.69242   1.91614498e+00
     0.69237   1.91400284e+00
     0.69232   1.91186290e+00
     0.69227   1.90972514e+00
     0.69223   1.90758956e+00
     0.69218   1.90545616e+00
     0.69213   1.90332492e+00
     0.69208   1.90119584e+00
     0.69203   1.89906892e+00
     0.69199   1.89694414e+00
     0.69194   1.89482151e+00
     0.69189   1.89270102e+00
     0.69184   1.89058266e+00
     0.69180   1.88846642e+00
     0.69175   1.88635230e+00
     0.69170   1.88424030e+00
     0.69165   1.88213041e+00
     0.69160   1.88002262e+00
     0.69156   1.87791692e+00
     0.69151   1.87581332e+00
     0.69146   1.87371181e+00
     0.69141   1.87161241e+00
     0.69136   1.86951510e+00
     0.69132   1.86741990e+00
     0.69127   1.86532681e+00
     0.69122   1.86323583e+00
     0.69117   1.86114696e+00
     0.69113   1.85906021e+00
     0.69108   1.85697558e+00
     0.69103   1.85489308e+00
     0.69098   1.85281270e+00
     0.69093   1.85073445e+00
     0.69089   1.84865833e+00
     0.69084   1.84658435e+00
     0.69079   1.84451250e+00
     0.69074   1.84244280e+00
     0.69070   1.84037524e+00
     0.69065   1.83830983e+00
     0.69060   1.83624657e+00
     0.69055   1.83418545e+00
     0.69051   1.83212649e+00
     0.69046   1.83006966e+00
     0.69041   1.82801498e+00
     0.69036   1.82596243e+00
     0.69031   1.82391201e+00
     0.69027   1.82186372e+00
     0.69022   1.81981754e+00
     0.69017   1.81777349e+00
     0.69012   1.81573155e+00
     0.69008   1.81369172e+00
     0.69003   1.81165399e+00
     0.68998   1.80961837e+00
     0.68993   1.80758484e+00
     0.68989   1.80555340e+00
     0.68984   1.80352406e+00
     0.68979   1.80149680e+00
     0.68974   1.79947162e+00
     0.68970   1.79744851e+00
     0.68965   1.79542748e+00
     0.68960   1.79340852e+00
     0.68955   1.79139163e+00
     0.68951   1.78937681e+00
     0.68946   1.78736406e+00
     0.68941   1.78535338e+00
     0.68936   1.78334477e+00
     0.68932   1.78133822e+00
     0.68927   1.77933375e+00
     0.68922   1.77733135e+00
     0.68917   1.77533102e+00
     0.68913   1.77333276e+00
     0.68908   1.77133656e+00
     0.68903   1.76934244e+00
     0.68898   1.76735039e+00
     0.68894   1.76536040e+00
     0.68889   1.76337249e+00
     0.68884   1.76138664e+00
     0.68879   1.75940287e+00
     0.68875   1.75742116e+00
     0.68870   1.75544153e+00
     0.68865   1.75346396e+00
     0.68860   1.75148846e+00
     0.68856   1.74951503e+00
     0.68851   1.74754366e+00
     0.68846   1.74557435e+00
     0.68841   1.74360711e+00
     0.68837   1.74164193e+00
     0.68832   1.73967881e+00
     0.68827   1.73771775e+00
     0.68822   1.73575874e+00
     0.68818   1.73380179e+00
     0.68813   1.73184690e+00
     0.68808   1.72989406e+00
     0.68804   1.72794327e+00
     0.68799   1.72599453e+00
     0.68794   1.72404784e+00
     0.68789   1.72210320e+00
     0.68785   1.72016061e+00
     0.68780   1.71822006e+00
     0.68775   1.71628156e+00
     0.68770   1.71434509e+00
     0.68766   1.71241067e+00
     0.68761   1.71047828e+00
     0.68756   1.70854792e+00
     0.68751   1.70661958e+00
     0.68747   1.70469327e+00
     0.68742   1.70276897e+00
     0.68737   1.70084668e+00
     0.68733   1.69892641e+00
     0.68728   1.69700813e+00
     0.68723   1.69509186e+00
     0.68718   1.69317758e+00
     0.68714   1.69126529e+00
     0.68709   1.68935498e+00
     0.68704   1.68744666e+00
     0.68700   1.68554032e+00
     0.68695   1.68363596e+00
     0.68690   1.68173356e+00
     0.68685   1.67983313e+00
     0.68681   1.67793466e+00
     0.68676   1.67603815e+00
     0.68671   1.67414360e+00
     0.68666   1.67225102e+00
     0.68662   1.67036041e+00
     0.68657   1.66847177e+00
     0.68652   1.66658511e+00
     0.68648   1.66470042e+00
     0.68643   1.66281771e+00
     0.68638   1.66093700e+00
     0.68634   1.65905826e+00
     0.68629   1.65718152e+00
     0.68624   1.65530678e+00
     0.68619   1.65343403e+00
     0.68615   1.65156328e+00
     0.68610   1.64969453e+00
     0.68605   1.64782779e+00
     0.68601   1.64596306e+00
     0.68596   1.64410034e+00
     0.68591   1.64223964e+00
     0.68586   1.64038095e+00
     0.68582   1.63852429e+00
     0.68577   1.63666963e+00
     0.68572   1.63481698e+00
     0.68568   1.63296632e+00
     0.68563   1.63111766e+00
     0.68558   1.62927097e+00
     0.68554   1.62742627e+00
     0.68549   1.62558353e+00
     0.68544   1.62374276e+00
     0.68539   1.62190394e+00
     0.68535   1.62006707e+00
     0.68530   1.61823214e+00
     0.68525   1.61639914e+00
     0.68521   1.61456807e+00
     0.68516   1.61273892e+00
     0.68511   1.61091169e+00
     0.68507   1.60908636e+00
     0.68502   1.60726293e+00
     0.68497   1.60544140e+00
     0.68492   1.60362175e+00
     0.68488   1.60180399e+00
     0.68483   1.59998812e+00
     0.68478   1.59817413e+00
     0.68474   1.59636204e+00
     0.68469   1.59455185e+00
     0.68464   1.59274357e+00
     0.68460   1.59093720e+00
     0.68455   1.58913274e+00
     0.68450   1.58733020e+00
     0.68446   1.58552958e+00
     0.68441   1.58373089e+00
     0.68436   1.58193413e+00
     0.68432   1.58013931e+00
     0.68427   1.57834642e+00
     0.68422   1.57655548e+00
     0.68418   1.57476649e+00
     0.68413   1.57297945e+00
     0.68408   1.57119437e+00
     0.68403   1.56941125e+00
     0.68399   1.56763009e+00
     0.68394   1.56585090e+00
     0.68389   1.56407367e+00
     0.68385   1.56229839e+00
     0.68380   1.56052505e+00
     0.68375   1.55875366e+00
     0.68371   1.55698419e+00
     0.68366   1.55521665e+00
     0.68361   1.55345102e+00
     0.68357   1.55168730e+00
     0.68352   1.54992548e+00
     0.68347   1.54816556e+00
     0.68343   1.54640753e+00
     0.68338   1.54465138e+00
     0.68333   1.54289710e+00
     0.68329   1.54114469e+00
     0.68324   1.53939413e+00
     0.68319   1.53764544e+00
     0.68315   1.53589858e+00
     0.68310   1.53415357e+00
     0.68305   1.53241039e+00
     0.68301   1.53066904e+00
     0.68296   1.52892952e+00
     0.68291   1.52719183e+00
     0.68287   1.52545597e+00
     0.68282   1.52372194e+00
     0.68277   1.52198976e+00
     0.68273   1.52025941e+00
     0.68268   1.51853090e+00
     0.68263   1.51680424e+00
     0.68259   1.51507941e+00
     0.68254   1.51335644e+00
     0.68249   1.51163531e+00
     0.68245   1.50991603e+00
     0.68240   1.50819860e+00
     0.68235   1.50648302e+00
     0.68231   1.50476929e+00
     0.68226   1.50305742e+00
     0.68221   1.50134741e+00
     0.68217   1.49963926e+00
     0.68212   1.49793296e+00
     0.68208   1.49622853e+00
     0.68203   1.49452595e+00
     0.68198   1.49282523e+00
     0.68194   1.49112636e+00
     0.68189   1.48942934e+00
     0.68184   1.48773416e+00
     0.68180   1.48604083e+00
     0.68175   1.48434933e+00
     0.68170   1.48265967e+00
     0.68166   1.48097184e+00
     0.68161   1.47928584e+00
     0.68156   1.47760167e+00
     0.68152   1.47591932e+00
