# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.86722   8.38635022e+01
     0.86714   7.75716996e+01
     0.86707   8.07507224e+01
     0.86699   8.67236489e+01
     0.86692   8.62746102e+01
     0.86684   7.96422908e+01
     0.86677   8.57161120e+01
     0.86669   8.14046328e+01
     0.86662   7.94949332e+01
     0.86654   8.86719362e+01
     0.86647   7.65539960e+01
     0.86639   7.90967334e+01
     0.86632   8.42223869e+01
     0.86624   7.68810993e+01
     0.86617   7.59842412e+01
     0.86609   8.64009656e+01
     0.86602   8.20761331e+01
     0.86594   8.55060986e+01
     0.86587   8.31463327e+01
     0.86579   8.19694776e+01
     0.86572   8.38380600e+01
     0.86564   7.30448254e+01
     0.86557   8.45836370e+01
     0.86549   7.86682107e+01
     0.86542   8.31169504e+01
     0.86534   5.77186891e+01
     0.86527   7.69059843e+01
     0.86519   7.47195069e+01
     0.86512   8.45324433e+01
     0.86504   7.97485560e+01
     0.86497   7.97309098e+01
     0.86489   8.04411337e+01
     0.86482   7.98227481e+01
     0.86474   8.02796117e+01
     0.86467   7.82898858e+01
     0.86459   7.67509249e+01
     0.86452   7.88353345e+01
     0.86444   8.02086474e+01
     0.86437   7.06116239e+01
     0.86429   8.02955434e+01
     0.86422   8.20443973e+01
     0.86414   7.83609906e+01
     0.86407   7.30508743e+01
     0.86399   7.73842673e+01
     0.86392   7.97490143e+01
     0.86385   7.68949745e+01
     0.86377   8.37225974e+01
     0.86370   8.36301852e+01
     0.86362   7.48154469e+01
     0.86355   6.91686942e+01
     0.86347   6.80937431e+01
     0.86340   7.78864239e+01
     0.86332   7.62696160e+01
     0.86325   7.79692242e+01
     0.86317   7.77793917e+01
     0.86310   7.46952487e+01
     0.86303   7.58923885e+01
     0.86295   7.43821583e+01
     0.86288   7.63007923e+01
     0.86280   7.01656600e+01
     0.86273   6.90757726e+01
     0.86265   7.71007036e+01
     0.86258   7.13099202e+01
     0.86250   7.32260871e+01
     0.86243   5.53473859e+01
     0.86236   6.75388834e+01
     0.86228   6.60149374e+01
     0.86221   7.12515741e+01
     0.86213   7.53071520e+01
     0.86206   7.93946781e+01
     0.86198   7.17220103e+01
     0.86191   7.75478667e+01
     0.86184   7.57227294e+01
     0.86176   7.21738059e+01
     0.86169   6.79111404e+01
     0.86161   8.06928973e+01
     0.86154   7.88800499e+01
     0.86146   8.22650740e+01
     0.86139   7.81218644e+01
     0.86132   6.57731130e+01
     0.86124   7.18181887e+01
     0.86117   6.68888807e+01
     0.86109   7.21596188e+01
     0.86102   6.47347177e+01
     0.86095   8.06430821e+01
     0.86087   7.15672267e+01
     0.86080   5.85796778e+01
     0.86072   6.63382382e+01
     0.86065   8.10764934e+01
     0.86057   7.12193349e+01
     0.86050   7.03323024e+01
     0.86043   6.59189218e+01
     0.86035   6.50782074e+01
     0.86028   6.34370492e+01
     0.86020   7.43088413e+01
     0.86013   7.25368429e+01
     0.86006   7.57610046e+01
     0.85998   6.40034890e+01
     0.85991   8.08744682e+01
     0.85983   8.14602475e+01
     0.85976   7.09468148e+01
     0.85969   7.21823467e+01
     0.85961   7.32721735e+01
     0.85954   5.22018717e+01
     0.85947   6.74639365e+01
     0.85939   6.92576395e+01
     0.85932   6.71511775e+01
     0.85924   6.66448504e+01
     0.85917   6.10037085e+01
     0.85910   7.36775448e+01
     0.85902   7.59717572e+01
     0.85895   6.75313913e+01
     0.85887   6.79577266e+01
     0.85880   6.34434855e+01
     0.85873   7.47545353e+01
     0.85865   7.65328889e+01
     0.85858   7.06330795e+01
     0.85851   6.92227095e+01
     0.85843   7.19729192e+01
     0.85836   7.16996081e+01
     0.85828   6.58926281e+01
     0.85821   6.40745389e+01
     0.85814   5.99436796e+01
     0.85806   7.37848699e+01
     0.85799   6.84514700e+01
     0.85792   6.60662841e+01
     0.85784   7.04163678e+01
     0.85777   6.70034996e+01
     0.85770   6.70855860e+01
     0.85762   5.47757386e+01
     0.85755   6.47569746e+01
     0.85748   6.53388046e+01
     0.85740   6.04156934e+01
     0.85733   5.96424281e+01
     0.85725   7.04467673e+01
     0.85718   7.43934353e+01
     0.85711   6.57641479e+01
     0.85703   7.51048342e+01
     0.85696   7.05088887e+01
     0.85689   7.33466319e+01
     0.85681   6.49431381e+01
     0.85674   4.60774460e+01
     0.85667   5.15945607e+01
     0.85659   7.07967370e+01
     0.85652   6.44244346e+01
     0.85645   6.22175172e+01
     0.85637   6.45981043e+01
     0.85630   6.57507488e+01
     0.85623   6.89182029e+01
     0.85615   6.36353973e+01
     0.85608   6.15137552e+01
     0.85601   6.68355000e+01
     0.85593   7.41619287e+01
     0.85586   6.50243040e+01
     0.85579   5.08280430e+01
     0.85571   5.17275940e+01
     0.85564   5.13206642e+01
     0.85557   5.90100743e+01
     0.85549   5.40861665e+01
     0.85542   6.74549805e+01
     0.85535   5.58290325e+01
     0.85528   5.19003864e+01
     0.85520   5.51623107e+01
     0.85513   6.51957720e+01
     0.85506   6.25083386e+01
     0.85498   5.36616176e+01
     0.85491   7.01890646e+01
     0.85484   6.00527677e+01
     0.85476   7.27855525e+01
     0.85469   6.66483627e+01
     0.85462   5.97311707e+01
     0.85454   6.66109462e+01
     0.85447   6.59409808e+01
     0.85440   6.29046843e+01
     0.85433   5.99086093e+01
     0.85425   5.47864517e+01
     0.85418   3.48233579e+01
     0.85411   5.15385717e+01
     0.85403   3.73145698e+01
     0.85396   6.52427347e+01
     0.85389   6.00103413e+01
     0.85381   5.70088500e+01
     0.85374   6.12886343e+01
     0.85367   6.72803343e+01
     0.85360   6.52890334e+01
     0.85352   6.70784901e+01
     0.85345   6.21521461e+01
     0.85338   5.30397932e+01
     0.85330   6.32812963e+01
     0.85323   3.91816545e+01
     0.85316   6.32859223e+01
     0.85309   5.51252489e+01
     0.85301   6.25336513e+01
     0.85294   6.08242462e+01
     0.85287   5.01320646e+01
     0.85280   5.96387383e+01
     0.85272   5.37163033e+01
     0.85265   5.20516410e+01
     0.85258   4.51222270e+01
     0.85250   5.76600798e+01
     0.85243   6.78155579e+01
     0.85236   7.33882973e+01
     0.85229   6.33030106e+01
     0.85221   3.92605330e+01
     0.85214   6.55132522e+01
     0.85207   6.65673617e+01
     0.85200   5.53046012e+01
     0.85192   6.61335388e+01
     0.85185   5.78327783e+01
     0.85178   3.80699150e+01
     0.85171   4.97583802e+01
     0.85163   5.83658766e+01
     0.85156   5.39462867e+01
     0.85149   2.18615015e+01
     0.85142   5.57337770e+01
     0.85134   6.58169561e+01
     0.85127   6.11622613e+01
     0.85120   6.73621999e+01
     0.85113   5.13357037e+01
     0.85105   4.99425419e+01
     0.85098   5.19597388e+01
     0.85091   3.65121766e+01
     0.85084   4.39834467e+01
     0.85076   6.46928769e+01
     0.85069   4.90518185e+01
     0.85062   5.87431676e+01
     0.85055   6.21676949e+01
     0.85047   5.23907446e+01
     0.85040   5.91138275e+01
     0.85033   5.15635958e+01
     0.85026   5.58119407e+01
     0.85019   4.01283035e+01
     0.85011   4.28394026e+01
     0.85004   3.96884521e+01
     0.84997   5.03116571e+01
     0.84990   4.86168103e+01
     0.84982   4.06092530e+01
     0.84975   6.27972677e+01
     0.84968   6.51251133e+01
     0.84961   5.25747101e+01
     0.84954   5.24891863e+01
     0.84946   3.07684381e+01
     0.84939   4.98592742e+01
     0.84932   6.35014314e+01
     0.84925   5.32526227e+01
     0.84917   5.01475421e+01
     0.84910   6.17478394e+01
     0.84903   2.12249634e+01
     0.84896   5.01496567e+01
     0.84889   4.14168131e+01
     0.84881   3.97271018e+01
     0.84874   3.70089650e+01
     0.84867   4.75376229e+01
     0.84860   4.99999673e+01
     0.84853   4.76273023e+01
     0.84845   6.13898829e+01
     0.84838   5.08906596e+01
     0.84831   5.22616228e+01
     0.84824   4.66038255e+01
     0.84817   5.88963077e+01
     0.84809   4.43270950e+01
     0.84802   5.05382483e+01
     0.84795   4.96795437e+01
     0.84788   5.32275827e+01
     0.84781   4.11053371e+01
     0.84773   4.11004170e+01
     0.84766   4.45907437e+01
     0.84759   3.92640949e+01
     0.84752   4.11659667e+01
     0.84745   5.33360972e+01
     0.84738   6.27314067e+01
     0.84730   4.25408308e+01
     0.84723   5.09755090e+01
     0.84716   2.48595404e+01
     0.84709   5.05208751e+01
     0.84702   5.42240512e+01
     0.84694   4.46940433e+01
     0.84687   5.33842464e+01
     0.84680   5.62045381e+01
     0.84673   4.33026741e+01
     0.84666   4.55188347e+01
     0.84659   1.98249233e+01
     0.84651   3.07646124e+01
     0.84644   3.60539412e+01
     0.84637   3.31529988e+01
     0.84630   4.40182569e+01
     0.84623   5.60795769e+01
     0.84616   6.52496655e+01
     0.84609   6.55218743e+01
     0.84601   6.07362162e+01
     0.84594   4.64131852e+01
     0.84587   4.65220658e+01
     0.84580   6.03205711e+01
     0.84573   2.50644418e+01
     0.84566   3.01457870e+01
     0.84558   1.89407428e+01
     0.84551   4.65914357e+01
     0.84544   5.36862359e+01
     0.84537   4.25432385e+01
     0.84530   3.37055380e+01
     0.84523   4.50963215e+01
     0.84516   4.09508895e+01
     0.84508   2.31998980e+01
     0.84501   3.80003188e+01
     0.84494   4.86334404e+01
     0.84487   5.70778474e+01
     0.84480   5.44341072e+01
     0.84473   5.57713313e+01
     0.84466   4.71531435e+01
     0.84458   3.77867961e+01
     0.84451   3.97595521e+01
     0.84444   6.18037284e+01
     0.84437   4.99732997e+01
     0.84430   9.91913203e+00
     0.84423   4.00994984e+01
     0.84416   5.68929602e+01
     0.84409   4.77328481e+01
     0.84401   4.93642801e+01
     0.84394   5.38534068e+01
     0.84387   4.47031388e+01
     0.84380   4.92121254e+01
     0.84373   3.08812218e+01
     0.84366   2.72958719e+01
     0.84359   4.53446331e+01
     0.84352   2.48392586e+01
     0.84344   5.54640225e+01
     0.84337   5.72293706e+01
     0.84330   3.61521944e+01
     0.84323   4.57860520e+01
     0.84316   4.93981757e+01
     0.84309   1.77744460e+01
     0.84302   1.94873764e+01
     0.84295   5.80151614e+01
     0.84288   6.06222642e+01
     0.84280   3.66078649e+01
     0.84273   5.41258521e+01
     0.84266   5.75628142e+01
     0.84259   5.82903267e+01
     0.84252   4.90086741e+01
     0.84245   3.69469290e+01
     0.84238   2.79524819e+01
     0.84231   4.93340529e+01
     0.84224   3.57332352e+01
     0.84217   3.51520279e+01
     0.84210   9.05859315e+00
     0.84202   2.35617616e+01
     0.84195   4.08603130e+01
     0.84188   5.67823222e+01
     0.84181   2.66814854e+01
     0.84174   3.39841436e+01
     0.84167   2.03500962e+01
     0.84160   4.25351147e+01
     0.84153   4.85499664e+01
     0.84146   4.09201225e+01
     0.84139   5.48053480e+01
     0.84132   5.00917553e+01
     0.84125   5.65425846e+01
     0.84117   4.59806151e+01
     0.84110   3.21400076e+01
     0.84103   1.50307358e+01
     0.84096   5.10713569e+01
     0.84089   4.10593224e+01
     0.84082   1.41722681e+01
     0.84075   2.06199601e+01
     0.84068   4.45907865e+01
     0.84061   2.41270291e+01
     0.84054   1.82278026e+01
     0.84047   5.23874253e+01
     0.84040   4.51079022e+01
     0.84033   5.81143307e+01
     0.84026   1.86926674e+01
     0.84018   2.34763938e+01
     0.84011   4.76198796e+01
     0.84004   4.95301330e+01
     0.83997   1.05805475e+01
     0.83990   2.47114695e+01
     0.83983   3.39022466e+01
     0.83976   5.34429802e+01
     0.83969   4.45444291e+01
     0.83962   1.94794684e+01
     0.83955   4.29650636e+01
     0.83948   5.15263535e+01
     0.83941   5.53623128e+01
     0.83934   5.65954288e+01
     0.83927   4.93677451e+01
     0.83920   4.94650815e+01
     0.83913   4.73503855e+01
     0.83906   3.87375011e+01
     0.83899   4.70891267e+01
     0.83892   1.43461934e+01
     0.83885   1.50677734e+01
     0.83878   1.52534621e+01
     0.83871   5.07137545e+01
     0.83863   1.73477341e+01
     0.83856   4.24980009e+01
     0.83849   5.18052295e+01
     0.83842   3.94546552e+01
     0.83835   2.32667916e+01
     0.83828   4.87907823e+01
     0.83821   5.23907475e+01
     0.83814   4.06589178e+01
     0.83807   3.23773097e+01
     0.83800   4.37302847e+01
     0.83793   2.25001949e+01
     0.83786   9.18085163e+00
     0.83779   4.09038129e+01
     0.83772   3.03738202e+01
     0.83765   2.28759525e+01
     0.83758   1.24599361e+01
     0.83751   4.78783906e+01
     0.83744   4.43844931e+01
     0.83737   3.95706034e+01
     0.83730   1.78471854e+01
     0.83723   2.61415774e+01
     0.83716   4.27425966e+01
     0.83709   4.04064440e+01
     0.83702   4.87728034e+01
     0.83695   9.22036135e+00
     0.83688   2.83289532e+01
     0.83681   4.04157017e+01
     0.83674   3.98525380e+01
     0.83667   4.99340789e+01
     0.83660   3.16968465e+01
     0.83653   3.66913344e+01
     0.83646   5.08100771e+00
     0.83639   2.54936431e+01
     0.83632   4.79293521e+01
     0.83625   4.36122202e+01
     0.83618   3.39142768e+01
     0.83611   3.07195139e+01
     0.83604   3.63915861e+01
     0.83597   1.20490184e+01
     0.83590   1.05601471e+01
     0.83583   3.74904512e+01
     0.83576   3.43939441e+01
     0.83569   1.50351036e+01
     0.83562   1.72879549e+01
     0.83555   1.90208655e+01
     0.83548   2.82826321e+01
     0.83541   3.95087715e+01
     0.83534   4.24829880e+01
     0.83527   4.86802734e+01
     0.83520   1.97239114e+01
     0.83513   9.58431814e+00
     0.83506   4.87858530e+01
     0.83499   4.27875519e+01
     0.83492   2.74119777e+01
     0.83485   4.25113814e+01
     0.83478   4.70976184e+01
     0.83471   4.57696183e+01
     0.83464   2.50080591e+01
     0.83458   4.59928877e+01
     0.83451   4.46232066e+01
     0.83444   1.86381720e+01
     0.83437   3.66523867e+01
     0.83430   3.85385784e+01
     0.83423   2.80389827e+01
     0.83416   6.71517995e+00
     0.83409   1.16073465e+01
     0.83402   3.76852624e+01
     0.83395   5.02085710e+01
     0.83388   4.06884276e+01
     0.83381   1.67437918e+01
     0.83374   3.60852453e+01
     0.83367   2.35048841e+01
     0.83360   1.08537605e+01
     0.83353   2.69525209e+01
     0.83346   1.63166690e+01
     0.83339   4.20933956e+01
     0.83332   4.24260225e+01
     0.83325   3.40449938e+01
     0.83318   7.56715990e+00
     0.83312   3.61643460e+01
     0.83305   2.53992711e+01
     0.83298   4.94691708e+01
     0.83291   3.98016877e+01
     0.83284   4.68959782e+01
     0.83277   4.79512960e+01
     0.83270   4.01306188e+01
     0.83263   3.85786039e+01
     0.83256   3.96011077e+01
     0.83249   4.58896115e+01
     0.83242   1.44356490e+01
     0.83235   2.64598896e+00
     0.83228   2.87288488e+01
     0.83221   4.82148136e+01
     0.83214   4.67230502e+01
     0.83208   1.13087418e+01
     0.83201   1.37038451e+01
     0.83194   4.35305068e+01
     0.83187   1.11911117e+01
     0.83180   3.40337628e+01
     0.83173   4.06564753e+01
     0.83166   3.49745978e+01
     0.83159   2.80876679e+01
     0.83152   4.76057209e+01
     0.83145   1.34022617e+01
     0.83138   2.10691908e+01
     0.83131   3.56379053e+01
     0.83125   3.72618211e+01
     0.83118   3.87852192e+01
     0.83111   4.37995318e+01
     0.83104   2.74863017e+01
     0.83097   1.85810168e+01
     0.83090   3.77873197e+01
     0.83083   3.92269022e+01
     0.83076   6.46678520e+00
     0.83069   1.74091852e+01
     0.83062   1.88548446e+01
     0.83055   4.09646978e+01
     0.83049   4.47940747e+01
     0.83042   4.08827635e+01
     0.83035   2.49253844e+01
     0.83028   8.22777373e+00
     0.83021   3.40073133e+01
     0.83014   3.24489836e+01
     0.83007   3.62731869e+01
     0.83000   1.79401606e+01
     0.82993   3.42452378e+01
     0.82987   2.12051231e+01
     0.82980   1.75986489e+01
     0.82973   1.45384707e+01
     0.82966   4.35640301e+00
     0.82959   3.01057345e+01
     0.82952   4.32992932e+01
     0.82945   1.77948717e+01
     0.82938   4.10843804e+01
     0.82932   2.95440473e+01
     0.82925   3.81774359e+01
     0.82918   1.10085934e+01
     0.82911   4.12781139e+01
     0.82904   5.06088663e+00
     0.82897   2.12014629e+01
     0.82890   3.16920380e+01
     0.82883   3.03069929e+01
     0.82877   3.48395539e+01
     0.82870   3.37217613e+01
     0.82863   4.14762324e+01
     0.82856   3.63121337e+01
     0.82849   3.79651587e+01
     0.82842   6.95607583e+00
     0.82835   1.96131350e+01
     0.82828   3.66712676e+01
     0.82822   1.34611436e+01
     0.82815   3.17750311e+01
     0.82808   4.12221124e+01
     0.82801   4.44207110e+01
     0.82794   3.88006125e+01
     0.82787   1.38582894e+01
     0.82780   2.63230940e+01
     0.82774   2.60246616e+01
     0.82767   7.59142432e+00
     0.82760   4.31819549e+01
     0.82753   4.77784491e+01
     0.82746   2.30756231e+01
     0.82739   2.53494857e+01
     0.82733   2.71815079e+01
     0.82726   2.65125936e+01
     0.82719   4.26400926e+01
     0.82712   2.82186109e+01
     0.82705   3.27600970e+01
     0.82698   3.96962962e+01
     0.82691   1.85836173e+01
     0.82685   4.52954949e+01
     0.82678   4.27281177e+01
     0.82671   3.14568699e+01
     0.82664   1.15371825e+01
     0.82657   1.66649378e+01
     0.82650   3.47003737e+01
     0.82644   2.84500132e+01
     0.82637   3.46362705e+01
     0.82630   2.33418546e+01
     0.82623   2.18823400e+01
     0.82616   2.37524228e+01
     0.82610   4.70467517e+01
     0.82603   4.32547073e+01
     0.82596   4.51585330e+01
     0.82589   6.75337691e+00
     0.82582   3.36443828e+01
     0.82575   4.27897650e+01
     0.82569   3.65642088e+01
     0.82562   4.49372284e+01
     0.82555   4.07607366e+01
     0.82548   2.03533547e+01
     0.82541   3.78316288e+01
     0.82535   4.21780312e+01
     0.82528   2.95888940e+01
     0.82521   3.37624514e+01
     0.82514   2.93358805e+01
     0.82507   2.66224090e+01
     0.82500   2.73501156e+01
     0.82494   3.58567803e+01
     0.82487   3.23434241e+01
     0.82480   4.45691755e+01
     0.82473   3.09316809e+01
     0.82466   3.51687161e+01
     0.82460   6.34057609e+00
     0.82453   2.28506550e+01
     0.82446   1.65135979e+01
     0.82439   2.31938551e+01
     0.82432   2.75733440e+01
     0.82426   1.92904388e+01
     0.82419   2.29713567e+01
     0.82412   3.04767374e+01
     0.82405   1.94191574e+01
     0.82399   1.25235088e+01
     0.82392   1.83247467e+01
     0.82385   1.12470150e+01
     0.82378   1.82513733e+01
     0.82371   1.45981803e+01
     0.82365   1.19736091e+01
     0.82358   2.57555340e+01
     0.82351   2.46105426e+01
     0.82344   1.25982047e+01
     0.82337   2.02467159e+00
     0.82331   2.52465447e+01
     0.82324   1.93715182e+01
     0.82317   1.24722028e+01
     0.82310   7.68982126e+00
     0.82304   5.73236128e-01
     0.82297   2.16418635e+01
     0.82290   7.81690580e+00
     0.82283   2.37252995e+01
     0.82276   2.42337233e+01
     0.82270   7.08540913e+00
     0.82263   1.33466811e+01
     0.82256   4.38104467e+01
     0.82249   4.17851022e+01
     0.82243   3.82522222e+01
     0.82236   1.51213639e+01
     0.82229   3.17758764e+01
     0.82222   4.14248135e+01
     0.82216   4.11947226e+01
     0.82209   3.51496273e+01
     0.82202   1.86144994e+01
     0.82195   1.93019862e+01
     0.82189   3.19795882e+01
     0.82182   4.32994971e+01
     0.82175   3.06388803e+01
     0.82168   2.60263490e+01
     0.82162   3.48472118e+01
     0.82155   2.71674320e+01
     0.82148   3.93428006e+01
     0.82141   4.31561003e+01
     0.82135   2.01383056e+01
     0.82128   3.07723584e+01
     0.82121   3.11286661e+01
     0.82114   2.96255234e+01
     0.82108   2.64460641e+01
     0.82101   3.29999073e+01
     0.82094   2.18095558e+01
     0.82087   2.04433715e+01
     0.82081   3.30560419e+01
     0.82074   3.12580092e+01
     0.82067   2.32512154e+01
     0.82060   3.21546640e+01
     0.82054   2.44687384e+01
     0.82047   3.14259177e+01
     0.82040   2.90034126e+01
     0.82033   2.91972611e+01
     0.82027   1.92818469e+01
     0.82020   2.66121169e+01
     0.82013   2.00127901e+01
     0.82007   3.94078514e+01
     0.82000   1.30371871e+01
     0.81993   3.28212966e+01
     0.81986   2.85837868e+01
     0.81980   2.92796567e+01
     0.81973   2.37836938e+01
     0.81966   2.40393330e+01
     0.81960   2.69896817e+01
     0.81953   1.87010584e+01
     0.81946   3.08820634e+01
     0.81939   2.81291391e+01
     0.81933   4.01057052e+01
     0.81926   3.98057672e+01
     0.81919   2.63185153e+01
     0.81913   1.04409952e+01
     0.81906   3.84022905e+01
     0.81899   3.68694185e+01
     0.81892   3.73526709e+01
     0.81886   2.22811628e+01
     0.81879   3.78326350e+01
     0.81872   4.32833985e+01
     0.81866   4.01465988e+01
     0.81859   2.49144121e+01
     0.81852   2.87926693e+01
     0.81845   2.14583778e+01
     0.81839   1.59451606e+01
     0.81832   3.73290003e+01
     0.81825   3.82988919e+01
     0.81819   3.64637882e+01
     0.81812   1.56231093e+01
     0.81805   2.20409434e+01
     0.81799   2.52989742e+01
     0.81792   7.10249112e+00
     0.81785   2.68948754e+01
     0.81779   3.56929439e+01
     0.81772   2.51328044e+01
     0.81765   2.82933223e+01
     0.81759   3.32373013e+01
     0.81752   3.20511513e+01
     0.81745   3.41169371e+01
     0.81738   3.44337049e+01
     0.81732   3.45347758e+01
     0.81725   6.81288478e+00
     0.81718   1.51732094e+01
     0.81712   1.47884725e+01
     0.81705   2.93320684e+01
     0.81698   3.69177553e+01
     0.81692   3.00696215e+01
     0.81685   3.21225951e+01
     0.81678   3.00091111e+01
     0.81672   1.86209375e+01
     0.81665   6.01759246e+00
     0.81658   3.26883117e+01
     0.81652   3.24616589e+01
     0.81645   6.85706168e+00
     0.81638   5.53413820e+00
     0.81632   2.59477199e+01
     0.81625   3.66980276e+01
     0.81618   3.15406731e+01
     0.81612   3.06151135e+01
     0.81605   9.67414133e+00
     0.81598   2.44481638e+01
     0.81592   2.48743294e+01
     0.81585   3.00707325e+01
     0.81578   3.36906013e+01
     0.81572   5.29798498e+00
     0.81565   1.33075131e+01
     0.81558   2.17181410e+01
     0.81552   2.87666452e+01
     0.81545   1.32531596e+01
     0.81539   3.26579769e+01
     0.81532   2.98249962e+01
     0.81525   2.64380581e+01
     0.81519   8.20276954e+00
     0.81512   1.75036868e+01
     0.81505   5.54715135e+00
     0.81499   3.23913137e+01
     0.81492   1.90069032e+01
     0.81485   1.61687915e+01
     0.81479   3.37223473e+01
     0.81472   3.37358592e+01
     0.81465   1.40871365e+01
     0.81459   6.69407738e+00
     0.81452   2.73011102e+01
     0.81446   2.01147045e+01
     0.81439   1.14491470e+01
     0.81432   1.12609519e+01
     0.81426   1.14635216e+01
     0.81419   5.63059830e+00
     0.81412   2.87174942e+01
     0.81406   3.62486609e+01
     0.81399   2.77028849e+01
     0.81393   2.42797974e+01
     0.81386   5.34437459e+00
     0.81379   2.48207765e+01
     0.81373   6.52311705e+00
     0.81366   2.77552243e+01
     0.81359   3.39725932e+00
     0.81353   1.67461369e+01
     0.81346   1.78431094e+01
     0.81340   8.43981739e+00
     0.81333   7.55251130e+00
     0.81326   4.26990883e+00
     0.81320   1.56487357e+01
     0.81313   3.31868056e+01
     0.81306   3.57080666e+01
     0.81300   3.33492119e+01
     0.81293   9.68410439e+00
     0.81287   2.38668559e+01
     0.81280   2.06270148e+01
     0.81273   1.24540434e+01
     0.81267   3.81101330e+01
     0.81260   2.60674595e+01
     0.81254   1.35897158e+01
     0.81247   1.44229358e+01
     0.81240   1.79795619e+01
     0.81234   1.24277845e+01
     0.81227   1.85265951e+01
     0.81221   2.45805709e+01
     0.81214   2.47198538e+01
     0.81207   1.26389438e+01
     0.81201   2.43150901e+01
     0.81194   2.16741266e+01
     0.81188   3.29529376e+01
     0.81181   2.86909816e+01
     0.81174   2.67393135e+01
     0.81168   2.96567569e+01
     0.81161   3.36169061e+00
     0.81155   1.87654171e+01
     0.81148   2.85949857e+01
     0.81142   2.32274991e+01
     0.81135   1.41957929e+01
     0.81128   1.03074666e+01
     0.81122   1.44875229e+01
     0.81115   2.75727649e+01
     0.81109   1.43905298e+01
     0.81102   9.79980940e+00
     0.81095   1.37265025e+01
     0.81089   2.95480898e+01
     0.81082   1.97598739e+01
     0.81076   2.42144019e+01
     0.81069   1.26675655e+01
     0.81063   2.86133462e+01
     0.81056   1.91244545e+01
     0.81049   2.73179976e+01
     0.81043   1.79016484e+01
     0.81036   1.95493466e+01
     0.81030   1.60396214e+01
     0.81023   2.54829894e+01
     0.81017   1.69726936e+01
     0.81010   1.14129411e+01
     0.81004   2.49416331e+01
     0.80997   1.65202912e+01
     0.80990   2.09908570e+01
     0.80984   2.92036136e+01
     0.80977   2.41270932e+01
     0.80971   3.20098894e+01
     0.80964   1.97824627e+01
     0.80958   1.86867720e+01
     0.80951   2.13859912e+01
     0.80945   3.08392947e+01
     0.80938   1.84517344e+01
     0.80931   1.67589382e+01
     0.80925   1.52765545e+01
     0.80918   2.02701889e+01
     0.80912   2.38943647e+01
     0.80905   2.78324828e+01
     0.80899   1.93940628e+01
     0.80892   2.87620151e+01
     0.80886   3.01995687e+01
     0.80879   1.46433005e+01
     0.80872   2.08489013e+01
     0.80866   2.72062654e+01
     0.80859   3.72923216e+01
     0.80853   2.24384294e+01
     0.80846   3.00504981e+01
     0.80840   2.46140062e+01
     0.80833   2.36496316e+01
     0.80827   2.81756162e+01
     0.80820   1.72594290e+01
     0.80814   3.44163418e+01
     0.80807   3.25112507e+01
     0.80801   3.84671502e+01
     0.80794   3.59781551e+01
     0.80788   2.49755368e+01
     0.80781   3.09223925e+01
     0.80775   2.82887377e+01
     0.80768   3.37072907e+01
     0.80761   2.68223328e+01
     0.80755   2.80342760e+01
     0.80748   3.14255952e+01
     0.80742   2.54913692e+01
     0.80735   2.73357783e+01
     0.80729   2.99988637e+01
     0.80722   2.56513566e+01
     0.80716   2.96534056e+01
     0.80709   2.13285098e+01
     0.80703   3.38968793e+01
     0.80696   2.86019970e+01
     0.80690   2.76170790e+01
     0.80683   2.69927511e+01
     0.80677   2.96340276e+01
     0.80670   3.41936830e+01
     0.80664   3.62904626e+01
     0.80657   3.23072218e+01
     0.80651   2.78148451e+01
     0.80644   3.07743970e+01
     0.80638   3.48732480e+01
     0.80631   3.05047673e+01
     0.80625   2.26344679e+01
     0.80618   2.50559161e+01
     0.80612   3.08580897e+01
     0.80605   3.21317816e+01
     0.80599   3.53437139e+01
     0.80592   3.47164789e+01
     0.80586   3.47767880e+01
     0.80579   3.54354813e+01
     0.80573   3.52445778e+01
     0.80566   3.19419849e+01
     0.80560   3.56243628e+01
     0.80553   2.99971384e+01
     0.80547   2.41495241e+01
     0.80540   3.45965448e+01
     0.80534   2.94767850e+01
     0.80527   3.59459856e+01
     0.80521   3.81019483e+01
     0.80514   3.67046936e+01
     0.80508   3.82254287e+01
     0.80501   3.50870632e+01
     0.80495   3.90086312e+01
     0.80488   3.26191384e+01
     0.80482   3.46822048e+01
     0.80475   3.34646390e+01
     0.80469   2.88861528e+01
     0.80463   2.57076720e+01
     0.80456   2.48267084e+01
     0.80450   3.29866856e+01
     0.80443   3.06510318e+01
     0.80437   3.35637935e+01
     0.80430   2.83948151e+01
     0.80424   3.32173414e+01
     0.80417   2.80606508e+01
     0.80411   3.58471497e+01
     0.80404   3.49701970e+01
     0.80398   3.67820696e+01
     0.80391   3.61204888e+01
     0.80385   3.17494928e+01
     0.80378   3.36802651e+01
     0.80372   3.42831273e+01
     0.80366   3.07034819e+01
     0.80359   2.95487342e+01
     0.80353   3.05106267e+01
     0.80346   3.62752430e+01
     0.80340   3.41498479e+01
     0.80333   2.83684115e+01
     0.80327   3.71249095e+01
     0.80320   3.45858907e+01
     0.80314   3.39719079e+01
     0.80307   2.42241175e+01
     0.80301   3.24906850e+01
     0.80295   3.36576689e+01
     0.80288   3.42546740e+01
     0.80282   3.23904207e+01
     0.80275   3.04262912e+01
     0.80269   3.15273257e+01
     0.80262   3.02988634e+01
     0.80256   3.36614115e+01
     0.80249   3.15173401e+01
