# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.83646   6.44274586e+01
     0.83639   6.43647848e+01
     0.83632   6.43021402e+01
     0.83625   6.42395244e+01
     0.83618   6.41769365e+01
     0.83611   6.41143759e+01
     0.83604   6.40518424e+01
     0.83597   6.39893368e+01
     0.83590   6.39268601e+01
     0.83583   6.38644133e+01
     0.83576   6.38019973e+01
     0.83569   6.37396131e+01
     0.83562   6.36772617e+01
     0.83555   6.36149440e+01
     0.83548   6.35526610e+01
     0.83541   6.34904137e+01
     0.83534   6.34282029e+01
     0.83527   6.33660297e+01
     0.83520   6.33038949e+01
     0.83513   6.32417995e+01
     0.83506   6.31797445e+01
     0.83499   6.31177306e+01
     0.83492   6.30557589e+01
     0.83485   6.29938303e+01
     0.83478   6.29319455e+01
     0.83471   6.28701056e+01
     0.83464   6.28083117e+01
     0.83458   6.27465660e+01
     0.83451   6.26848707e+01
     0.83444   6.26232281e+01
     0.83437   6.25616402e+01
     0.83430   6.25001093e+01
     0.83423   6.24386376e+01
     0.83416   6.23772272e+01
     0.83409   6.23158802e+01
     0.83402   6.22545987e+01
     0.83395   6.21933849e+01
     0.83388   6.21322408e+01
     0.83381   6.20711684e+01
     0.83374   6.20101699e+01
     0.83367   6.19492471e+01
     0.83360   6.18884022e+01
     0.83353   6.18276371e+01
     0.83346   6.17669538e+01
     0.83339   6.17063543e+01
     0.83332   6.16458404e+01
     0.83325   6.15854127e+01
     0.83318   6.15250675e+01
     0.83312   6.14648008e+01
     0.83305   6.14046083e+01
     0.83298   6.13444861e+01
     0.83291   6.12844299e+01
     0.83284   6.12244359e+01
     0.83277   6.11644999e+01
     0.83270   6.11046180e+01
     0.83263   6.10447863e+01
     0.83256   6.09850009e+01
     0.83249   6.09252578e+01
     0.83242   6.08655531e+01
     0.83235   6.08058831e+01
     0.83228   6.07462440e+01
     0.83221   6.06866320e+01
     0.83214   6.06270432e+01
     0.83208   6.05674741e+01
     0.83201   6.05079209e+01
     0.83194   6.04483800e+01
     0.83187   6.03888491e+01
     0.83180   6.03293300e+01
     0.83173   6.02681210e+01
     0.83166   6.02086413e+01
     0.83159   6.01491800e+01
     0.83152   6.00897396e+01
     0.83145   6.00303220e+01
     0.83138   5.99709295e+01
     0.83131   5.99115642e+01
     0.83125   5.98522283e+01
     0.83118   5.97929239e+01
     0.83111   5.97336530e+01
     0.83104   5.96744178e+01
     0.83097   5.96152204e+01
     0.83090   5.95560627e+01
     0.83083   5.94969468e+01
     0.83076   5.94378747e+01
     0.83069   5.93788485e+01
     0.83062   5.93198701e+01
     0.83055   5.92609414e+01
     0.83049   5.92020642e+01
     0.83042   5.91432391e+01
     0.83035   5.90844670e+01
     0.83028   5.90257485e+01
     0.83021   5.89670844e+01
     0.83014   5.89084753e+01
     0.83007   5.88499219e+01
     0.83000   5.87914248e+01
     0.82993   5.87329848e+01
     0.82987   5.86746025e+01
     0.82980   5.86162786e+01
     0.82973   5.85580137e+01
     0.82966   5.84998084e+01
     0.82959   5.84416635e+01
     0.82952   5.83835795e+01
     0.82945   5.83255572e+01
     0.82938   5.82675971e+01
     0.82932   5.82096998e+01
     0.82925   5.81518660e+01
     0.82918   5.80940963e+01
     0.82911   5.80363913e+01
     0.82904   5.79787510e+01
     0.82897   5.79211757e+01
     0.82890   5.78636654e+01
     0.82883   5.78062203e+01
     0.82877   5.77488405e+01
     0.82870   5.76915263e+01
     0.82863   5.76342776e+01
     0.82856   5.75770946e+01
     0.82849   5.75199775e+01
     0.82842   5.74629264e+01
     0.82835   5.74059413e+01
     0.82828   5.73490226e+01
     0.82822   5.72921701e+01
     0.82815   5.72353841e+01
     0.82808   5.71786647e+01
     0.82801   5.71220120e+01
     0.82794   5.70654261e+01
     0.82787   5.70089072e+01
     0.82780   5.69524553e+01
     0.82774   5.68960703e+01
     0.82767   5.68397515e+01
     0.82760   5.67834980e+01
     0.82753   5.67273090e+01
     0.82746   5.66711837e+01
     0.82739   5.66151212e+01
     0.82733   5.65591208e+01
     0.82726   5.65031816e+01
     0.82719   5.64473027e+01
     0.82712   5.63914835e+01
     0.82705   5.63357231e+01
     0.82698   5.62800207e+01
     0.82691   5.62243756e+01
     0.82685   5.61687869e+01
     0.82678   5.61132539e+01
     0.82671   5.60577758e+01
     0.82664   5.60023518e+01
     0.82657   5.59469813e+01
     0.82650   5.58916634e+01
     0.82644   5.58363974e+01
     0.82637   5.57811831e+01
     0.82630   5.57260216e+01
     0.82623   5.56709144e+01
     0.82616   5.56158627e+01
     0.82610   5.55608680e+01
     0.82603   5.55059315e+01
     0.82596   5.54510546e+01
     0.82589   5.53962387e+01
     0.82582   5.53414851e+01
     0.82575   5.52867949e+01
     0.82569   5.52321696e+01
     0.82562   5.51776105e+01
     0.82555   5.51231188e+01
     0.82548   5.50686957e+01
     0.82541   5.50143425e+01
     0.82535   5.49600605e+01
     0.82528   5.49058510e+01
     0.82521   5.48517150e+01
     0.82514   5.47976540e+01
     0.82507   5.47436690e+01
     0.82500   5.46897607e+01
     0.82494   5.46359283e+01
     0.82487   5.45821705e+01
     0.82480   5.45284863e+01
     0.82473   5.44748746e+01
     0.82466   5.44213343e+01
     0.82460   5.43678642e+01
     0.82453   5.43144634e+01
     0.82446   5.42611307e+01
     0.82439   5.42078650e+01
     0.82432   5.41546653e+01
     0.82426   5.41015306e+01
     0.82419   5.40484597e+01
     0.82412   5.39954517e+01
     0.82405   5.39425055e+01
     0.82399   5.38896200e+01
     0.82392   5.38367943e+01
     0.82385   5.37840273e+01
     0.82378   5.37313181e+01
     0.82371   5.36786655e+01
     0.82365   5.36260692e+01
     0.82358   5.35735301e+01
     0.82351   5.35210495e+01
     0.82344   5.34686284e+01
     0.82337   5.34162680e+01
     0.82331   5.33639696e+01
     0.82324   5.33117343e+01
     0.82317   5.32595632e+01
     0.82310   5.32074574e+01
     0.82304   5.31554181e+01
     0.82297   5.31034466e+01
     0.82290   5.30515438e+01
     0.82283   5.29997108e+01
     0.82276   5.29479488e+01
     0.82270   5.28962588e+01
     0.82263   5.28446420e+01
     0.82256   5.27930994e+01
     0.82249   5.27416322e+01
     0.82243   5.26902413e+01
     0.82236   5.26389279e+01
     0.82229   5.25876925e+01
     0.82222   5.25365345e+01
     0.82216   5.24854528e+01
     0.82209   5.24344465e+01
     0.82202   5.23835148e+01
     0.82195   5.23326567e+01
     0.82189   5.22818713e+01
     0.82182   5.22311578e+01
     0.82175   5.21805151e+01
     0.82168   5.21299425e+01
     0.82162   5.20794391e+01
     0.82155   5.20290039e+01
     0.82148   5.19786361e+01
     0.82141   5.19283348e+01
     0.82135   5.18780992e+01
     0.82128   5.18279284e+01
     0.82121   5.17778215e+01
     0.82114   5.17277777e+01
     0.82108   5.16777962e+01
     0.82101   5.16278761e+01
     0.82094   5.15780167e+01
     0.82087   5.15282180e+01
     0.82081   5.14784799e+01
     0.82074   5.14288026e+01
     0.82067   5.13791859e+01
     0.82060   5.13296298e+01
     0.82054   5.12801345e+01
     0.82047   5.12306998e+01
     0.82040   5.11813257e+01
     0.82033   5.11320123e+01
     0.82027   5.10827595e+01
     0.82020   5.10335673e+01
     0.82013   5.09844358e+01
     0.82007   5.09353650e+01
     0.82000   5.08863547e+01
     0.81993   5.08374051e+01
     0.81986   5.07885161e+01
     0.81980   5.07396876e+01
     0.81973   5.06909198e+01
     0.81966   5.06422126e+01
     0.81960   5.05935662e+01
     0.81953   5.05449811e+01
     0.81946   5.04964581e+01
     0.81939   5.04479979e+01
     0.81933   5.03996010e+01
     0.81926   5.03512683e+01
     0.81919   5.03030003e+01
     0.81913   5.02547977e+01
     0.81906   5.02066613e+01
     0.81899   5.01585916e+01
     0.81892   5.01105893e+01
     0.81886   5.00626550e+01
     0.81879   5.00147895e+01
     0.81872   4.99669934e+01
     0.81866   4.99192672e+01
     0.81859   4.98716117e+01
     0.81852   4.98240275e+01
     0.81845   4.97765151e+01
     0.81839   4.97290754e+01
     0.81832   4.96817088e+01
     0.81825   4.96344155e+01
     0.81819   4.95871940e+01
     0.81812   4.95400427e+01
     0.81805   4.94929599e+01
     0.81799   4.94459439e+01
     0.81792   4.93989932e+01
     0.81785   4.93521062e+01
     0.81779   4.93052812e+01
     0.81772   4.92585165e+01
     0.81765   4.92118107e+01
     0.81759   4.91651620e+01
     0.81752   4.91185690e+01
     0.81745   4.90720300e+01
     0.81738   4.90255434e+01
     0.81732   4.89791077e+01
     0.81725   4.89327213e+01
     0.81718   4.88863827e+01
     0.81712   4.88400903e+01
     0.81705   4.87938425e+01
     0.81698   4.87476379e+01
     0.81692   4.87014756e+01
     0.81685   4.86553568e+01
     0.81678   4.86092828e+01
     0.81672   4.85632552e+01
     0.81665   4.85172753e+01
     0.81658   4.84713447e+01
     0.81652   4.84254646e+01
     0.81645   4.83796365e+01
     0.81638   4.83338618e+01
     0.81632   4.82881420e+01
     0.81625   4.82424783e+01
     0.81618   4.81968722e+01
     0.81612   4.81513250e+01
     0.81605   4.81058382e+01
     0.81598   4.80604130e+01
     0.81592   4.80150510e+01
     0.81585   4.79697533e+01
     0.81578   4.79245213e+01
     0.81572   4.78793565e+01
     0.81565   4.78342602e+01
     0.81558   4.77892328e+01
     0.81552   4.77442733e+01
     0.81545   4.76993798e+01
     0.81539   4.76545510e+01
     0.81532   4.76097851e+01
     0.81525   4.75650805e+01
     0.81519   4.75204358e+01
     0.81512   4.74758492e+01
     0.81505   4.74313193e+01
     0.81499   4.73868445e+01
     0.81492   4.73424232e+01
     0.81485   4.72980538e+01
     0.81479   4.72537349e+01
     0.81472   4.72094649e+01
     0.81465   4.71652422e+01
     0.81459   4.71210654e+01
     0.81452   4.70769328e+01
     0.81446   4.70328430e+01
     0.81439   4.69887945e+01
     0.81432   4.69447857e+01
     0.81426   4.69008157e+01
     0.81419   4.68568852e+01
     0.81412   4.68129948e+01
     0.81406   4.67691453e+01
     0.81399   4.67253375e+01
     0.81393   4.66815723e+01
     0.81386   4.66378503e+01
     0.81379   4.65941725e+01
     0.81373   4.65505393e+01
     0.81366   4.65069519e+01
     0.81359   4.64634109e+01
     0.81353   4.64199169e+01
     0.81346   4.63764709e+01
     0.81340   4.63330735e+01
     0.81333   4.62897256e+01
     0.81326   4.62464278e+01
     0.81320   4.62031810e+01
     0.81313   4.61599857e+01
     0.81306   4.61168429e+01
     0.81300   4.60737533e+01
     0.81293   4.60307171e+01
     0.81287   4.59877335e+01
     0.81280   4.59448013e+01
     0.81273   4.59019195e+01
     0.81267   4.58590871e+01
     0.81260   4.58163030e+01
     0.81254   4.57735660e+01
     0.81247   4.57308752e+01
     0.81240   4.56882296e+01
     0.81234   4.56456279e+01
     0.81227   4.56030693e+01
     0.81221   4.55605526e+01
     0.81214   4.55180769e+01
     0.81207   4.54756410e+01
     0.81201   4.54332439e+01
     0.81194   4.53908847e+01
     0.81188   4.53485622e+01
     0.81181   4.53062755e+01
     0.81174   4.52640235e+01
     0.81168   4.52218053e+01
     0.81161   4.51796200e+01
     0.81155   4.51374685e+01
     0.81148   4.50953512e+01
     0.81142   4.50532689e+01
     0.81135   4.50112220e+01
     0.81128   4.49692114e+01
     0.81122   4.49272377e+01
     0.81115   4.48853015e+01
     0.81109   4.48434035e+01
     0.81102   4.48015442e+01
     0.81095   4.47597244e+01
     0.81089   4.47179448e+01
     0.81082   4.46762058e+01
     0.81076   4.46345081e+01
     0.81069   4.45928525e+01
     0.81063   4.45512395e+01
     0.81056   4.45096696e+01
     0.81049   4.44681438e+01
     0.81043   4.44266624e+01
     0.81036   4.43852261e+01
     0.81030   4.43438350e+01
     0.81023   4.43024886e+01
     0.81017   4.42611857e+01
     0.81010   4.42199254e+01
     0.81004   4.41787068e+01
     0.80997   4.41375288e+01
     0.80990   4.40963905e+01
     0.80984   4.40552910e+01
     0.80977   4.40142292e+01
     0.80971   4.39732044e+01
     0.80964   4.39322154e+01
     0.80958   4.38912614e+01
     0.80951   4.38503414e+01
     0.80945   4.38094545e+01
     0.80938   4.37685997e+01
     0.80931   4.37277760e+01
     0.80925   4.36869830e+01
     0.80918   4.36462190e+01
     0.80912   4.36054836e+01
     0.80905   4.35647757e+01
     0.80899   4.35240947e+01
     0.80892   4.34834406e+01
     0.80886   4.34428140e+01
     0.80879   4.34022148e+01
     0.80872   4.33616435e+01
     0.80866   4.33211002e+01
     0.80859   4.32805852e+01
     0.80853   4.32400987e+01
     0.80846   4.31996411e+01
     0.80840   4.31592126e+01
     0.80833   4.31188133e+01
     0.80827   4.30784436e+01
     0.80820   4.30381037e+01
     0.80814   4.29977938e+01
     0.80807   4.29575144e+01
     0.80801   4.29172653e+01
     0.80794   4.28770472e+01
     0.80788   4.28368599e+01
     0.80781   4.27967041e+01
     0.80775   4.27565796e+01
     0.80768   4.27164872e+01
     0.80761   4.26764262e+01
     0.80755   4.26363969e+01
     0.80748   4.25963992e+01
     0.80742   4.25564332e+01
     0.80735   4.25164987e+01
     0.80729   4.24765958e+01
     0.80722   4.24367243e+01
     0.80716   4.23968845e+01
     0.80709   4.23570761e+01
     0.80703   4.23172991e+01
     0.80696   4.22775535e+01
     0.80690   4.22378393e+01
     0.80683   4.21981565e+01
     0.80677   4.21585049e+01
     0.80670   4.21188847e+01
     0.80664   4.20792958e+01
     0.80657   4.20397380e+01
     0.80651   4.20002116e+01
     0.80644   4.19607162e+01
     0.80638   4.19212521e+01
     0.80631   4.18818186e+01
     0.80625   4.18424161e+01
     0.80618   4.18030440e+01
     0.80612   4.17637021e+01
     0.80605   4.17243902e+01
     0.80599   4.16851079e+01
     0.80592   4.16458556e+01
     0.80586   4.16066324e+01
     0.80579   4.15674382e+01
     0.80573   4.15282731e+01
     0.80566   4.14891366e+01
     0.80560   4.14500284e+01
     0.80553   4.14109488e+01
     0.80547   4.13718971e+01
     0.80540   4.13328731e+01
     0.80534   4.12938769e+01
     0.80527   4.12549080e+01
     0.80521   4.12159663e+01
     0.80514   4.11770515e+01
     0.80508   4.11381636e+01
     0.80501   4.10993022e+01
     0.80495   4.10604674e+01
     0.80488   4.10216587e+01
     0.80482   4.09828760e+01
     0.80475   4.09441193e+01
     0.80469   4.09053884e+01
     0.80463   4.08666830e+01
     0.80456   4.08280029e+01
     0.80450   4.07893480e+01
     0.80443   4.07507183e+01
     0.80437   4.07121135e+01
     0.80430   4.06735334e+01
     0.80424   4.06349778e+01
     0.80417   4.05964466e+01
     0.80411   4.05579398e+01
     0.80404   4.05194568e+01
     0.80398   4.04809977e+01
     0.80391   4.04425625e+01
     0.80385   4.04041509e+01
     0.80378   4.03657627e+01
     0.80372   4.03273989e+01
     0.80366   4.02890598e+01
     0.80359   4.02507461e+01
     0.80353   4.02124585e+01
     0.80346   4.01741976e+01
     0.80340   4.01359641e+01
     0.80333   4.00977583e+01
     0.80327   4.00595810e+01
     0.80320   4.00214332e+01
     0.80314   3.99833150e+01
     0.80307   3.99452272e+01
     0.80301   3.99071704e+01
     0.80295   3.98691451e+01
     0.80288   3.98311521e+01
     0.80282   3.97931919e+01
     0.80275   3.97552651e+01
     0.80269   3.97173723e+01
     0.80262   3.96795141e+01
     0.80256   3.96416910e+01
     0.80249   3.96039032e+01
     0.80243   3.95661498e+01
     0.80237   3.95284298e+01
     0.80230   3.94907420e+01
     0.80224   3.94530853e+01
     0.80217   3.94154584e+01
     0.80211   3.93778608e+01
     0.80204   3.93402909e+01
     0.80198   3.93027476e+01
     0.80192   3.92652301e+01
     0.80185   3.92277374e+01
     0.80179   3.91902683e+01
     0.80172   3.91528216e+01
     0.80166   3.91153963e+01
     0.80159   3.90779917e+01
     0.80153   3.90406063e+01
     0.80147   3.90032391e+01
     0.80140   3.89658892e+01
     0.80134   3.89285563e+01
     0.80127   3.88912383e+01
     0.80121   3.88539349e+01
     0.80114   3.88166476e+01
     0.80108   3.87793777e+01
     0.80102   3.87421264e+01
     0.80095   3.87048950e+01
     0.80089   3.86676850e+01
     0.80082   3.86304979e+01
     0.80076   3.85933345e+01
     0.80070   3.85561966e+01
     0.80063   3.85190852e+01
     0.80057   3.84820017e+01
     0.80050   3.84449474e+01
     0.80044   3.84079237e+01
     0.80038   3.83709320e+01
     0.80031   3.83339731e+01
     0.80025   3.82970485e+01
     0.80018   3.82601596e+01
     0.80012   3.82233077e+01
     0.80005   3.81864938e+01
     0.79999   3.81497191e+01
     0.79993   3.81129848e+01
     0.79986   3.80762897e+01
     0.79980   3.80396335e+01
     0.79973   3.80030151e+01
     0.79967   3.79664335e+01
     0.79961   3.79298884e+01
     0.79954   3.78933786e+01
     0.79948   3.78569032e+01
     0.79942   3.78204619e+01
     0.79935   3.77840535e+01
     0.79929   3.77476772e+01
     0.79922   3.77113324e+01
     0.79916   3.76750181e+01
     0.79910   3.76387338e+01
     0.79903   3.76024785e+01
     0.79897   3.75662515e+01
     0.79890   3.75300518e+01
     0.79884   3.74938792e+01
     0.79878   3.74577324e+01
     0.79871   3.74216110e+01
     0.79865   3.73855141e+01
     0.79859   3.73494424e+01
     0.79852   3.73133959e+01
     0.79846   3.72773757e+01
     0.79839   3.72413816e+01
     0.79833   3.72054143e+01
     0.79827   3.71694743e+01
     0.79820   3.71335619e+01
     0.79814   3.70976772e+01
     0.79808   3.70618208e+01
     0.79801   3.70259935e+01
     0.79795   3.69901952e+01
     0.79788   3.69544267e+01
     0.79782   3.69186877e+01
     0.79776   3.68829794e+01
     0.79769   3.68473023e+01
     0.79763   3.68116560e+01
     0.79757   3.67760413e+01
     0.79750   3.67404587e+01
     0.79744   3.67049081e+01
     0.79738   3.66693903e+01
     0.79731   3.66339054e+01
     0.79725   3.65984528e+01
     0.79718   3.65630327e+01
     0.79712   3.65276454e+01
     0.79706   3.64922905e+01
     0.79699   3.64569681e+01
     0.79693   3.64216781e+01
     0.79687   3.63864203e+01
     0.79680   3.63511956e+01
     0.79674   3.63160028e+01
     0.79668   3.62808423e+01
     0.79661   3.62457141e+01
     0.79655   3.62106181e+01
     0.79649   3.61755544e+01
     0.79642   3.61405228e+01
     0.79636   3.61055232e+01
     0.79630   3.60705560e+01
     0.79623   3.60356206e+01
     0.79617   3.60007177e+01
     0.79611   3.59658465e+01
     0.79604   3.59310070e+01
     0.79598   3.58961996e+01
     0.79592   3.58614239e+01
     0.79585   3.58266794e+01
     0.79579   3.57919666e+01
     0.79573   3.57572849e+01
     0.79566   3.57226345e+01
     0.79560   3.56880149e+01
     0.79554   3.56534263e+01
     0.79547   3.56188688e+01
     0.79541   3.55843417e+01
     0.79535   3.55498452e+01
     0.79528   3.55153792e+01
     0.79522   3.54809437e+01
     0.79516   3.54465382e+01
     0.79509   3.54121627e+01
     0.79503   3.53778172e+01
     0.79497   3.53435020e+01
     0.79490   3.53092164e+01
     0.79484   3.52749607e+01
     0.79478   3.52407349e+01
     0.79471   3.52065400e+01
     0.79465   3.51723760e+01
     0.79459   3.51382437e+01
     0.79452   3.51041433e+01
     0.79446   3.50700750e+01
     0.79440   3.50360399e+01
     0.79434   3.50020382e+01
     0.79427   3.49680699e+01
     0.79421   3.49341361e+01
     0.79415   3.49002366e+01
     0.79408   3.48663720e+01
     0.79402   3.48325431e+01
     0.79396   3.47987500e+01
     0.79389   3.47649934e+01
     0.79383   3.47312730e+01
     0.79377   3.46975900e+01
     0.79370   3.46639445e+01
     0.79364   3.46303366e+01
     0.79358   3.45967670e+01
     0.79352   3.45632359e+01
     0.79345   3.45297425e+01
     0.79339   3.44962867e+01
     0.79333   3.44628682e+01
     0.79326   3.44294868e+01
     0.79320   3.43961430e+01
     0.79314   3.43628358e+01
     0.79308   3.43295653e+01
     0.79301   3.42963312e+01
     0.79295   3.42631338e+01
     0.79289   3.42299723e+01
     0.79282   3.41968469e+01
     0.79276   3.41637569e+01
     0.79270   3.41307029e+01
     0.79264   3.40976842e+01
     0.79257   3.40647006e+01
     0.79251   3.40317520e+01
     0.79245   3.39988385e+01
     0.79238   3.39659596e+01
     0.79232   3.39331153e+01
     0.79226   3.39003051e+01
     0.79220   3.38675300e+01
     0.79213   3.38347893e+01
     0.79207   3.38020829e+01
     0.79201   3.37694109e+01
     0.79194   3.37367736e+01
     0.79188   3.37041708e+01
     0.79182   3.36716022e+01
     0.79176   3.36390683e+01
     0.79169   3.36065687e+01
     0.79163   3.35741036e+01
     0.79157   3.35416728e+01
     0.79151   3.35092766e+01
     0.79144   3.34769147e+01
     0.79138   3.34445867e+01
     0.79132   3.34122943e+01
     0.79126   3.33800351e+01
     0.79119   3.33478110e+01
     0.79113   3.33156216e+01
     0.79107   3.32834659e+01
     0.79101   3.32513448e+01
     0.79094   3.32192577e+01
     0.79088   3.31872048e+01
     0.79082   3.31551863e+01
     0.79075   3.31232019e+01
     0.79069   3.30912515e+01
     0.79063   3.30593351e+01
     0.79057   3.30274529e+01
     0.79050   3.29956043e+01
     0.79044   3.29635439e+01
     0.79038   3.29317649e+01
     0.79032   3.29000194e+01
     0.79026   3.28683076e+01
     0.79019   3.28366294e+01
     0.79013   3.28049849e+01
     0.79007   3.27733743e+01
     0.79001   3.27417971e+01
     0.78994   3.27102534e+01
     0.78988   3.26787433e+01
     0.78982   3.26472664e+01
     0.78976   3.26158232e+01
     0.78969   3.25844141e+01
     0.78963   3.25530390e+01
     0.78957   3.25216982e+01
     0.78951   3.24903916e+01
     0.78944   3.24591200e+01
     0.78938   3.24278830e+01
     0.78932   3.23966812e+01
     0.78926   3.23655144e+01
     0.78919   3.23343832e+01
     0.78913   3.23032875e+01
     0.78907   3.22722273e+01
     0.78901   3.22412036e+01
     0.78895   3.22102157e+01
     0.78888   3.21792642e+01
     0.78882   3.21483489e+01
     0.78876   3.21174702e+01
     0.78870   3.20866290e+01
     0.78863   3.20558249e+01
     0.78857   3.20250570e+01
     0.78851   3.19943264e+01
     0.78845   3.19636348e+01
     0.78839   3.19329792e+01
     0.78832   3.19023611e+01
     0.78826   3.18717796e+01
     0.78820   3.18412356e+01
     0.78814   3.18107289e+01
     0.78808   3.17802598e+01
     0.78801   3.17498274e+01
     0.78795   3.17194322e+01
     0.78789   3.16890743e+01
     0.78783   3.16587534e+01
     0.78776   3.16284696e+01
     0.78770   3.15982237e+01
     0.78764   3.15680147e+01
     0.78758   3.15378428e+01
     0.78752   3.15077079e+01
     0.78745   3.14776105e+01
     0.78739   3.14475501e+01
     0.78733   3.14175270e+01
     0.78727   3.13875408e+01
     0.78721   3.13575922e+01
     0.78714   3.13276809e+01
     0.78708   3.12978066e+01
     0.78702   3.12679693e+01
     0.78696   3.12381696e+01
     0.78690   3.12084069e+01
     0.78684   3.11786814e+01
     0.78677   3.11489932e+01
     0.78671   3.11193423e+01
     0.78665   3.10897285e+01
     0.78659   3.10601519e+01
     0.78653   3.10306127e+01
     0.78646   3.10011103e+01
     0.78640   3.09716459e+01
     0.78634   3.09422183e+01
     0.78628   3.09128280e+01
     0.78622   3.08834744e+01
     0.78615   3.08541592e+01
     0.78609   3.08248806e+01
     0.78603   3.07956384e+01
     0.78597   3.07664318e+01
     0.78591   3.07372614e+01
     0.78585   3.07081254e+01
     0.78578   3.06790234e+01
     0.78572   3.06499549e+01
     0.78566   3.06209196e+01
     0.78560   3.05919166e+01
     0.78554   3.05629453e+01
     0.78548   3.05340051e+01
     0.78541   3.05050957e+01
     0.78535   3.04762161e+01
     0.78529   3.04473655e+01
     0.78523   3.04185445e+01
     0.78517   3.03897516e+01
     0.78511   3.03609862e+01
     0.78504   3.03322478e+01
     0.78498   3.03035358e+01
     0.78492   3.02748500e+01
     0.78486   3.02461886e+01
     0.78480   3.02175565e+01
     0.78474   3.01889500e+01
     0.78467   3.01603714e+01
     0.78461   3.01318224e+01
     0.78455   3.01033028e+01
     0.78449   3.00748137e+01
     0.78443   3.00463563e+01
     0.78437   3.00179311e+01
     0.78430   2.99895388e+01
     0.78424   2.99611809e+01
     0.78418   2.99328575e+01
     0.78412   2.99045691e+01
     0.78406   2.98763182e+01
     0.78400   2.98481040e+01
     0.78394   2.98199276e+01
     0.78387   2.97917903e+01
     0.78381   2.97636925e+01
     0.78375   2.97356351e+01
     0.78369   2.97076190e+01
     0.78363   2.96796443e+01
     0.78357   2.96517112e+01
     0.78351   2.96238179e+01
     0.78344   2.95959651e+01
     0.78338   2.95681511e+01
     0.78332   2.95403756e+01
     0.78326   2.95126378e+01
     0.78320   2.94851680e+01
     0.78314   2.94575050e+01
     0.78308   2.94298778e+01
     0.78302   2.94022857e+01
     0.78295   2.93747283e+01
     0.78289   2.93472043e+01
     0.78283   2.93197141e+01
     0.78277   2.92922562e+01
     0.78271   2.92648297e+01
     0.78265   2.92374352e+01
     0.78259   2.92100708e+01
     0.78253   2.91827364e+01
     0.78246   2.91554314e+01
     0.78240   2.91281550e+01
     0.78234   2.91009073e+01
     0.78228   2.90736888e+01
     0.78222   2.90464990e+01
     0.78216   2.90193397e+01
     0.78210   2.89922088e+01
     0.78204   2.89651072e+01
     0.78197   2.89380350e+01
     0.78191   2.89109925e+01
     0.78185   2.88839796e+01
     0.78179   2.88569964e+01
     0.78173   2.88300432e+01
     0.78167   2.88031199e+01
     0.78161   2.87762267e+01
     0.78155   2.87493636e+01
     0.78149   2.87225308e+01
     0.78142   2.86957284e+01
     0.78136   2.86689565e+01
     0.78130   2.86422151e+01
     0.78124   2.86155044e+01
     0.78118   2.85888245e+01
     0.78112   2.85621754e+01
     0.78106   2.85355572e+01
     0.78100   2.85089701e+01
     0.78094   2.84824142e+01
     0.78088   2.84558894e+01
     0.78081   2.84293960e+01
     0.78075   2.84029340e+01
     0.78069   2.83765035e+01
     0.78063   2.83501046e+01
     0.78057   2.83237374e+01
     0.78051   2.82974019e+01
     0.78045   2.82710983e+01
     0.78039   2.82448267e+01
     0.78033   2.82185871e+01
     0.78027   2.81923797e+01
     0.78021   2.81662045e+01
     0.78014   2.81400616e+01
     0.78008   2.81139511e+01
     0.78002   2.80878732e+01
     0.77996   2.80618276e+01
     0.77990   2.80358142e+01
     0.77984   2.80098323e+01
     0.77978   2.79838816e+01
     0.77972   2.79579615e+01
     0.77966   2.79320717e+01
     0.77960   2.79062116e+01
     0.77954   2.78803809e+01
     0.77948   2.78545790e+01
     0.77941   2.78288056e+01
     0.77935   2.78030601e+01
     0.77929   2.77773422e+01
     0.77923   2.77516513e+01
     0.77917   2.77259870e+01
     0.77911   2.77003489e+01
     0.77905   2.76747365e+01
     0.77899   2.76491495e+01
     0.77893   2.76235872e+01
     0.77887   2.75980494e+01
     0.77881   2.75725355e+01
     0.77875   2.75470453e+01
     0.77869   2.75215790e+01
     0.77863   2.74961367e+01
     0.77856   2.74707188e+01
     0.77850   2.74453255e+01
     0.77844   2.74199570e+01
     0.77838   2.73946135e+01
     0.77832   2.73692954e+01
     0.77826   2.73440028e+01
     0.77820   2.73187360e+01
     0.77814   2.72934952e+01
     0.77808   2.72682807e+01
     0.77802   2.72430927e+01
     0.77796   2.72179314e+01
     0.77790   2.71927971e+01
     0.77784   2.71676900e+01
     0.77778   2.71426103e+01
     0.77772   2.71175584e+01
     0.77766   2.70925343e+01
     0.77760   2.70675384e+01
     0.77754   2.70425708e+01
     0.77748   2.70176311e+01
     0.77741   2.69927191e+01
     0.77735   2.69678343e+01
     0.77729   2.69429765e+01
     0.77723   2.69181453e+01
     0.77717   2.68933404e+01
     0.77711   2.68685613e+01
     0.77705   2.68438079e+01
     0.77699   2.68190797e+01
     0.77693   2.67943764e+01
     0.77687   2.67696977e+01
     0.77681   2.67450433e+01
     0.77675   2.67204127e+01
     0.77669   2.66958057e+01
     0.77663   2.66712220e+01
     0.77657   2.66466611e+01
     0.77651   2.66221228e+01
     0.77645   2.65976068e+01
     0.77639   2.65731126e+01
     0.77633   2.65486401e+01
     0.77627   2.65241892e+01
     0.77621   2.64997600e+01
     0.77615   2.64753525e+01
     0.77609   2.64509666e+01
