# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.86102   1.07321526e+03
     0.86095   1.18522908e+03
     0.86087   1.10923682e+03
     0.86080   9.62319588e+02
     0.86072   1.04130595e+03
     0.86065   1.19574396e+03
     0.86057   1.11254775e+03
     0.86050   1.09919299e+03
     0.86043   1.06206240e+03
     0.86035   1.05041246e+03
     0.86028   1.01735927e+03
     0.86020   1.12071946e+03
     0.86013   1.11680898e+03
     0.86006   1.15477771e+03
     0.85998   1.04462150e+03
     0.85991   1.18589176e+03
     0.85983   1.18743374e+03
     0.85976   1.14093529e+03
     0.85969   1.11182462e+03
     0.85961   1.12543698e+03
     0.85954   8.99242849e+02
     0.85947   1.07975059e+03
     0.85939   1.09949650e+03
     0.85932   1.09767761e+03
     0.85924   1.09463499e+03
     0.85917   1.01073791e+03
     0.85910   1.14474389e+03
     0.85902   1.14671954e+03
     0.85895   1.09771600e+03
     0.85887   1.07536534e+03
     0.85880   1.01564864e+03
     0.85873   1.14188444e+03
     0.85865   1.15057784e+03
     0.85858   1.10441992e+03
     0.85851   1.09441161e+03
     0.85843   1.12502202e+03
     0.85836   1.12149968e+03
     0.85828   1.04959387e+03
     0.85821   1.03166518e+03
     0.85814   1.00053736e+03
     0.85806   1.13335854e+03
     0.85799   1.08878648e+03
     0.85792   1.06912133e+03
     0.85784   1.10488486e+03
     0.85777   1.06747236e+03
     0.85770   1.06362472e+03
     0.85762   9.44099385e+02
     0.85755   1.08080659e+03
     0.85748   1.04690078e+03
     0.85740   1.01119149e+03
     0.85733   1.02600391e+03
     0.85725   1.11868480e+03
     0.85718   1.13677468e+03
     0.85711   1.06669437e+03
     0.85703   1.13925289e+03
     0.85696   1.10307585e+03
     0.85689   1.11654939e+03
     0.85681   1.05044300e+03
     0.85674   8.46560487e+02
     0.85667   9.17417614e+02
     0.85659   1.09627621e+03
     0.85652   1.02599899e+03
     0.85645   1.00423784e+03
     0.85637   1.03594510e+03
     0.85630   1.05595382e+03
     0.85623   1.10394897e+03
     0.85615   1.02354197e+03
     0.85608   1.02322810e+03
     0.85601   1.05965339e+03
     0.85593   1.12851723e+03
     0.85586   1.06346213e+03
     0.85579   8.68101999e+02
     0.85571   8.90005678e+02
     0.85564   9.13293850e+02
     0.85557   9.87488253e+02
     0.85549   9.52888065e+02
     0.85542   1.06471127e+03
     0.85535   9.32839290e+02
     0.85528   8.89269157e+02
     0.85520   9.41426696e+02
     0.85513   1.03399310e+03
     0.85506   1.01614117e+03
     0.85498   9.45096302e+02
     0.85491   1.10211591e+03
     0.85484   1.02161140e+03
     0.85476   1.10829088e+03
     0.85469   1.06242942e+03
     0.85462   1.02540878e+03
     0.85454   1.06162984e+03
     0.85447   1.02978558e+03
     0.85440   1.03581905e+03
     0.85433   1.03351882e+03
     0.85425   9.51928285e+02
     0.85418   6.89164332e+02
     0.85411   8.56092541e+02
     0.85403   7.42162392e+02
     0.85396   1.04441002e+03
     0.85389   1.00382164e+03
     0.85381   9.45215975e+02
     0.85374   1.02822113e+03
     0.85367   1.07274358e+03
     0.85360   1.04394415e+03
     0.85352   1.06443727e+03
     0.85345   1.00461990e+03
     0.85338   9.16757696e+02
     0.85330   1.01730546e+03
     0.85323   7.43038893e+02
     0.85316   1.02823192e+03
     0.85309   9.20931018e+02
     0.85301   1.00812469e+03
     0.85294   1.00037897e+03
     0.85287   8.74457185e+02
     0.85280   9.88083667e+02
     0.85272   9.29148097e+02
     0.85265   8.96857786e+02
     0.85258   8.43131949e+02
     0.85250   9.64358389e+02
     0.85243   1.06231395e+03
     0.85236   1.10798051e+03
     0.85229   1.03690760e+03
     0.85221   7.77424990e+02
     0.85214   1.05031063e+03
     0.85207   1.06188422e+03
     0.85200   9.46918033e+02
     0.85192   1.05874816e+03
     0.85185   1.00069482e+03
     0.85178   7.60471579e+02
     0.85171   8.81474341e+02
     0.85163   9.77446622e+02
     0.85156   9.59022250e+02
     0.85149   5.40605103e+02
     0.85142   9.64888388e+02
     0.85134   1.04205642e+03
     0.85127   1.00687971e+03
     0.85120   1.07113685e+03
     0.85113   9.21560489e+02
     0.85105   8.85056626e+02
     0.85098   9.13372356e+02
     0.85091   7.07961675e+02
     0.85084   8.16022052e+02
     0.85076   1.03807043e+03
     0.85069   8.99239047e+02
     0.85062   9.94884314e+02
     0.85055   1.01668638e+03
     0.85047   9.24877967e+02
     0.85040   1.00323848e+03
     0.85033   9.12942471e+02
     0.85026   9.62482410e+02
     0.85019   7.78920617e+02
     0.85011   8.26852601e+02
     0.85004   7.69596366e+02
     0.84997   9.13429458e+02
     0.84990   8.81452646e+02
     0.84982   8.01808000e+02
     0.84975   1.02025525e+03
     0.84968   1.03852342e+03
     0.84961   9.33099439e+02
     0.84954   8.98379993e+02
     0.84946   6.73273898e+02
     0.84939   9.13479007e+02
     0.84932   1.02514626e+03
     0.84925   9.18465877e+02
     0.84917   8.85574613e+02
     0.84910   9.91052914e+02
     0.84903   5.50127385e+02
     0.84896   9.05315733e+02
     0.84889   8.12744175e+02
     0.84881   7.46730145e+02
     0.84874   7.28856191e+02
     0.84867   8.61686823e+02
     0.84860   8.86878921e+02
     0.84853   8.61814239e+02
     0.84845   1.00460099e+03
     0.84838   8.88991842e+02
     0.84831   9.07158795e+02
     0.84824   8.92359658e+02
     0.84817   9.88132593e+02
     0.84809   8.58868639e+02
     0.84802   9.15235315e+02
     0.84795   8.99667520e+02
     0.84788   9.30284251e+02
     0.84781   7.88979917e+02
     0.84773   8.23615516e+02
     0.84766   8.40588622e+02
     0.84759   7.88136856e+02
     0.84752   7.60208716e+02
     0.84745   9.22756417e+02
     0.84738   1.01088980e+03
     0.84730   8.18420721e+02
     0.84723   8.95479922e+02
     0.84716   6.04006187e+02
     0.84709   8.69472506e+02
     0.84702   9.27260696e+02
     0.84694   8.34206509e+02
     0.84687   9.25955608e+02
     0.84680   9.38658451e+02
     0.84673   8.25949683e+02
     0.84666   8.36533447e+02
     0.84659   5.49839491e+02
     0.84651   6.72793688e+02
     0.84644   7.33859080e+02
     0.84637   6.94804287e+02
     0.84630   8.26458093e+02
     0.84623   9.76685625e+02
     0.84616   1.03061286e+03
     0.84609   1.02873467e+03
     0.84601   1.00487390e+03
     0.84594   8.60462719e+02
     0.84587   8.93403137e+02
     0.84580   9.92320398e+02
     0.84573   6.23116492e+02
     0.84566   6.92750409e+02
     0.84558   4.87990478e+02
     0.84551   8.38202924e+02
     0.84544   9.30455139e+02
     0.84537   7.96465815e+02
     0.84530   7.18046725e+02
     0.84523   8.03741449e+02
     0.84516   7.85577576e+02
     0.84508   5.82153606e+02
     0.84501   7.79110702e+02
     0.84494   8.80984447e+02
     0.84487   9.63276140e+02
     0.84480   9.33941640e+02
     0.84473   9.39524845e+02
     0.84466   8.68424774e+02
     0.84458   8.00254245e+02
     0.84451   7.73577377e+02
     0.84444   9.98926674e+02
     0.84437   8.84434971e+02
     0.84430   3.35419986e+02
     0.84423   8.22811191e+02
     0.84416   9.60424992e+02
     0.84409   9.01115799e+02
     0.84401   9.37656668e+02
     0.84394   9.28610586e+02
     0.84387   8.53791710e+02
     0.84380   8.95782367e+02
     0.84373   6.83839797e+02
     0.84366   6.28397284e+02
     0.84359   8.59983163e+02
     0.84352   6.22705910e+02
     0.84344   9.34284848e+02
     0.84337   9.56591002e+02
     0.84330   7.85954168e+02
     0.84323   8.33853014e+02
     0.84316   8.74821332e+02
     0.84309   4.71013894e+02
     0.84302   5.42962416e+02
     0.84295   9.53669775e+02
     0.84288   9.84003527e+02
     0.84280   7.98209870e+02
     0.84273   9.33641532e+02
     0.84266   9.62158594e+02
     0.84259   9.65130041e+02
     0.84252   8.46294454e+02
     0.84245   7.30046680e+02
     0.84238   6.31737452e+02
     0.84231   8.92799523e+02
     0.84224   7.54056181e+02
     0.84217   7.32756253e+02
     0.84210   3.47566353e+02
     0.84202   6.14871911e+02
     0.84195   8.15625305e+02
     0.84188   9.44991581e+02
     0.84181   6.42883985e+02
     0.84174   7.30564122e+02
     0.84167   5.82245268e+02
     0.84160   8.24908117e+02
     0.84153   8.69065727e+02
     0.84146   8.18722214e+02
     0.84139   9.39376740e+02
     0.84132   8.92019534e+02
     0.84125   9.55930834e+02
     0.84117   8.74671017e+02
     0.84110   7.09707214e+02
     0.84103   4.82379314e+02
     0.84096   8.96220462e+02
     0.84089   8.02051542e+02
     0.84082   4.76455725e+02
     0.84075   5.77435121e+02
     0.84068   8.35250964e+02
     0.84061   5.81731365e+02
     0.84054   5.16246085e+02
     0.84047   9.15517883e+02
     0.84040   8.52006948e+02
     0.84033   9.64922023e+02
     0.84026   5.76453926e+02
     0.84018   5.85027786e+02
     0.84011   8.61166871e+02
     0.84004   8.94548385e+02
     0.83997   4.20270426e+02
     0.83990   6.17747115e+02
     0.83983   7.25824562e+02
     0.83976   9.29667007e+02
     0.83969   8.76813428e+02
     0.83962   5.88545342e+02
     0.83955   8.46620338e+02
     0.83948   9.04265657e+02
     0.83941   9.21765790e+02
     0.83934   9.53420928e+02
     0.83927   8.95480907e+02
     0.83920   8.94500717e+02
     0.83913   8.78635668e+02
     0.83906   8.01512999e+02
     0.83899   8.63905541e+02
     0.83892   4.55072923e+02
     0.83885   4.56257161e+02
     0.83878   5.09479505e+02
     0.83871   8.97529158e+02
     0.83863   5.11936358e+02
     0.83856   8.12369680e+02
     0.83849   9.11761776e+02
     0.83842   7.69272143e+02
     0.83835   6.21367944e+02
     0.83828   8.78222878e+02
     0.83821   9.15811738e+02
     0.83814   8.13303779e+02
     0.83807   7.36787330e+02
     0.83800   8.59196087e+02
     0.83793   6.42914691e+02
     0.83786   3.96356005e+02
     0.83779   7.94052586e+02
     0.83772   7.19068858e+02
     0.83765   6.37947384e+02
     0.83758   4.77483814e+02
     0.83751   8.77624351e+02
     0.83744   8.25047051e+02
     0.83737   8.14883748e+02
     0.83730   5.30252548e+02
     0.83723   6.16033905e+02
     0.83716   8.18853028e+02
     0.83709   8.08481983e+02
     0.83702   8.84110554e+02
     0.83695   4.05582524e+02
     0.83688   6.77400460e+02
     0.83681   8.15558576e+02
     0.83674   7.87293228e+02
     0.83667   8.93018021e+02
     0.83660   6.59170112e+02
     0.83653   7.36384577e+02
     0.83646   2.74435010e+02
     0.83639   6.35690260e+02
     0.83632   8.56101951e+02
     0.83625   8.35736183e+02
     0.83618   7.42514151e+02
     0.83611   6.92696520e+02
     0.83604   6.98692020e+02
     0.83597   4.40086593e+02
     0.83590   4.54736694e+02
     0.83583   7.37835344e+02
     0.83576   6.69838513e+02
     0.83569   5.23495073e+02
     0.83562   5.61654605e+02
     0.83555   5.77629225e+02
     0.83548   6.73636133e+02
     0.83541   7.86693540e+02
     0.83534   8.53473518e+02
     0.83527   8.83325317e+02
     0.83520   5.90736541e+02
     0.83513   4.16854951e+02
     0.83506   8.74053852e+02
     0.83499   8.49459265e+02
     0.83492   6.49036943e+02
     0.83485   8.34322883e+02
     0.83478   8.45088543e+02
     0.83471   8.55217901e+02
     0.83464   6.42002636e+02
     0.83458   8.48857563e+02
     0.83451   8.39272761e+02
     0.83444   6.08916162e+02
     0.83437   7.62485738e+02
     0.83430   7.80623777e+02
     0.83423   6.50989267e+02
     0.83416   3.57726262e+02
     0.83409   4.73843006e+02
     0.83402   7.79130607e+02
     0.83395   8.83368184e+02
     0.83388   8.29448167e+02
     0.83381   5.52823966e+02
     0.83374   7.56757160e+02
     0.83367   6.19559642e+02
     0.83360   4.65568540e+02
     0.83353   6.61181816e+02
     0.83346   5.38504879e+02
     0.83339   8.29563635e+02
     0.83332   8.01724951e+02
     0.83325   7.51007304e+02
     0.83318   3.90432054e+02
     0.83312   7.63649623e+02
     0.83305   6.62922906e+02
     0.83298   8.81612934e+02
     0.83291   8.15922968e+02
     0.83284   8.72369716e+02
     0.83277   8.57707690e+02
     0.83270   7.77348315e+02
     0.83263   7.83021716e+02
     0.83256   7.41285482e+02
     0.83249   8.16982366e+02
     0.83242   5.07126570e+02
     0.83235   2.21979023e+02
     0.83228   6.59675364e+02
     0.83221   8.53498221e+02
     0.83214   8.29953717e+02
     0.83208   4.94415178e+02
     0.83201   4.70056604e+02
     0.83194   8.03017244e+02
     0.83187   4.56436099e+02
     0.83180   7.68424933e+02
     0.83173   7.76497985e+02
     0.83166   7.22942785e+02
     0.83159   7.23281345e+02
     0.83152   8.52662386e+02
     0.83145   5.07599968e+02
     0.83138   6.11856443e+02
     0.83131   7.39855925e+02
     0.83125   7.79307308e+02
     0.83118   7.38370114e+02
     0.83111   8.34159537e+02
     0.83104   5.93882642e+02
     0.83097   5.02007376e+02
     0.83090   7.70845535e+02
     0.83083   7.77401724e+02
     0.83076   3.86620295e+02
     0.83069   5.35799575e+02
     0.83062   5.76904431e+02
     0.83055   7.82744446e+02
     0.83049   8.41043929e+02
     0.83042   8.07141229e+02
     0.83035   5.88278746e+02
     0.83028   3.88054659e+02
     0.83021   7.22734259e+02
     0.83014   6.81115852e+02
     0.83007   7.49751566e+02
     0.83000   5.02510850e+02
     0.82993   7.06167384e+02
     0.82987   5.70708517e+02
     0.82980   5.21958979e+02
     0.82973   4.59025749e+02
     0.82966   2.83024351e+02
     0.82959   6.62349474e+02
     0.82952   8.12087233e+02
     0.82945   4.88963369e+02
     0.82938   7.94300399e+02
     0.82932   6.70909779e+02
     0.82925   7.61552270e+02
     0.82918   4.23756377e+02
     0.82911   7.99304668e+02
     0.82904   3.40114678e+02
     0.82897   5.32574270e+02
     0.82890   6.75698286e+02
     0.82883   6.43637858e+02
     0.82877   7.33478541e+02
     0.82870   7.20014803e+02
     0.82863   7.90171013e+02
     0.82856   7.57424256e+02
     0.82849   7.55073991e+02
     0.82842   4.00264747e+02
     0.82835   5.10247158e+02
     0.82828   7.52739963e+02
     0.82822   5.22223154e+02
     0.82815   7.35320452e+02
     0.82808   8.17332986e+02
     0.82801   8.27892356e+02
     0.82794   7.74384054e+02
     0.82787   5.33534503e+02
     0.82780   5.86961822e+02
     0.82774   6.07608082e+02
     0.82767   4.25198251e+02
     0.82760   8.21119028e+02
     0.82753   8.54521390e+02
     0.82746   6.70785447e+02
     0.82739   6.09707042e+02
     0.82733   6.20857033e+02
     0.82726   6.21362303e+02
     0.82719   7.91289177e+02
     0.82712   6.40109570e+02
     0.82705   6.97372461e+02
     0.82698   7.73178249e+02
     0.82691   5.21675151e+02
     0.82685   8.32104732e+02
     0.82678   7.92643189e+02
     0.82671   6.65465668e+02
     0.82664   4.02285069e+02
     0.82657   5.30906718e+02
     0.82650   7.15468386e+02
     0.82644   6.31702948e+02
     0.82637   7.13967270e+02
     0.82630   5.54133712e+02
     0.82623   6.03592758e+02
     0.82616   6.53099569e+02
     0.82610   8.31091828e+02
     0.82603   8.20737293e+02
     0.82596   8.19196511e+02
     0.82589   3.93229532e+02
     0.82582   7.30854651e+02
     0.82575   7.88865612e+02
     0.82569   7.41564871e+02
     0.82562   8.12847786e+02
     0.82555   7.86481203e+02
     0.82548   5.86353040e+02
     0.82541   7.78034004e+02
     0.82535   7.82797687e+02
     0.82528   6.43908640e+02
     0.82521   6.89786148e+02
     0.82514   6.48236721e+02
     0.82507   6.31289358e+02
     0.82500   6.53575411e+02
     0.82494   7.38221392e+02
     0.82487   7.16536104e+02
     0.82480   8.09056038e+02
     0.82473   6.79340500e+02
     0.82466   7.16462722e+02
     0.82460   3.73430880e+02
     0.82453   6.24785087e+02
     0.82446   5.17966367e+02
     0.82439   5.87924430e+02
     0.82432   6.59781711e+02
     0.82426   5.48214335e+02
     0.82419   6.03091447e+02
     0.82412   6.69396390e+02
     0.82405   5.40805316e+02
     0.82399   4.82373445e+02
     0.82392   5.03149080e+02
     0.82385   4.24355774e+02
     0.82378   5.20908750e+02
     0.82371   4.95838024e+02
     0.82365   4.76123492e+02
     0.82358   6.36563216e+02
     0.82351   6.00608370e+02
     0.82344   4.16475410e+02
     0.82337   1.83181929e+02
     0.82331   6.40542326e+02
     0.82324   5.72574251e+02
     0.82317   4.99710342e+02
     0.82310   3.58562864e+02
     0.82304   9.50181635e+01
     0.82297   5.78790075e+02
     0.82290   4.16649940e+02
     0.82283   6.04764616e+02
     0.82276   6.26440930e+02
     0.82270   3.13432803e+02
     0.82263   4.51478071e+02
     0.82256   7.93673522e+02
     0.82249   7.82337571e+02
     0.82243   7.61648933e+02
     0.82236   5.22033141e+02
     0.82229   7.10775567e+02
     0.82222   7.75521797e+02
     0.82216   7.72268184e+02
     0.82209   7.28792686e+02
     0.82202   5.78601651e+02
     0.82195   5.23230742e+02
     0.82189   6.91707034e+02
     0.82182   7.94227947e+02
     0.82175   6.74344374e+02
     0.82168   6.35346020e+02
     0.82162   7.10342184e+02
     0.82155   6.26199890e+02
     0.82148   7.55427744e+02
     0.82141   7.90255823e+02
     0.82135   5.28939003e+02
     0.82128   6.64619198e+02
     0.82121   6.82476795e+02
     0.82114   6.56628435e+02
     0.82108   6.35147357e+02
     0.82101   6.93781617e+02
     0.82094   5.30654942e+02
     0.82087   5.69000584e+02
     0.82081   6.94946350e+02
     0.82074   6.85865859e+02
     0.82067   5.72166169e+02
     0.82060   6.78768198e+02
     0.82054   5.96061655e+02
     0.82047   6.67117547e+02
     0.82040   6.54576581e+02
     0.82033   6.53661818e+02
     0.82027   5.08335259e+02
     0.82020   6.36375831e+02
     0.82013   5.60090249e+02
     0.82007   7.65281644e+02
     0.82000   4.62046819e+02
     0.81993   6.73807452e+02
     0.81986   6.03500472e+02
     0.81980   6.03365609e+02
     0.81973   5.14700319e+02
     0.81966   5.76832303e+02
     0.81960   6.39106734e+02
     0.81953   5.90023227e+02
     0.81946   6.77324022e+02
     0.81939   6.32423031e+02
     0.81933   7.61697218e+02
     0.81926   7.56837349e+02
     0.81919   6.36977765e+02
     0.81913   4.40973185e+02
     0.81906   7.51136473e+02
     0.81899   7.48375032e+02
     0.81892   7.42990970e+02
     0.81886   6.38669073e+02
     0.81879   7.40962061e+02
     0.81872   7.78476909e+02
     0.81866   7.60542489e+02
     0.81859   5.63715351e+02
     0.81852   6.54493301e+02
     0.81845   5.84792747e+02
     0.81839   5.47719559e+02
     0.81832   7.27392406e+02
     0.81825   7.36812731e+02
     0.81819   7.35116149e+02
     0.81812   5.13735659e+02
     0.81805   6.12050776e+02
     0.81799   6.45914853e+02
     0.81792   3.81548413e+02
     0.81785   5.93180312e+02
     0.81779   7.19536809e+02
     0.81772   5.92925821e+02
     0.81765   6.19705182e+02
     0.81759   6.92163132e+02
     0.81752   6.62245498e+02
     0.81745   6.86702441e+02
     0.81738   6.94694344e+02
     0.81732   6.70852553e+02
     0.81725   3.55118413e+02
     0.81718   5.05689276e+02
     0.81712   5.16033920e+02
     0.81705   6.55768975e+02
     0.81698   7.30437169e+02
     0.81692   6.86066863e+02
     0.81685   6.96587034e+02
     0.81678   6.80957700e+02
     0.81672   5.31663739e+02
     0.81665   3.55862089e+02
     0.81658   6.90284582e+02
     0.81652   7.10585026e+02
     0.81645   3.78179958e+02
     0.81638   3.23954777e+02
     0.81632   6.03265774e+02
     0.81625   7.22499163e+02
     0.81618   6.64887771e+02
     0.81612   6.48325915e+02
     0.81605   4.12281982e+02
     0.81598   6.04571182e+02
     0.81592   5.88452123e+02
     0.81585   6.58550554e+02
     0.81578   7.07555799e+02
     0.81572   3.03402227e+02
     0.81565   4.72127956e+02
     0.81558   6.09607594e+02
     0.81552   6.58187329e+02
     0.81545   4.95336431e+02
     0.81539   6.80367883e+02
     0.81532   6.43460182e+02
     0.81525   6.10721163e+02
     0.81519   3.88958159e+02
     0.81512   5.33652998e+02
     0.81505   3.18834114e+02
     0.81499   6.79485677e+02
     0.81492   5.60055279e+02
     0.81485   5.06296582e+02
     0.81479   6.95100548e+02
     0.81472   6.95987208e+02
     0.81465   4.76980668e+02
     0.81459   3.23721675e+02
     0.81452   6.20095049e+02
     0.81446   5.38505312e+02
     0.81439   4.45388124e+02
     0.81432   4.33237129e+02
     0.81426   4.50467427e+02
     0.81419   2.81201920e+02
     0.81412   6.55886484e+02
     0.81406   7.06097958e+02
     0.81399   5.95796197e+02
     0.81393   6.13963033e+02
     0.81386   2.71875971e+02
     0.81379   5.86960081e+02
     0.81373   3.05152823e+02
     0.81366   6.17874644e+02
     0.81359   2.11961013e+02
     0.81353   4.94807768e+02
     0.81346   4.70832427e+02
     0.81340   3.06861789e+02
     0.81333   2.95391376e+02
     0.81326   2.13839320e+02
     0.81320   5.03087811e+02
     0.81313   6.71913245e+02
     0.81306   7.08668286e+02
     0.81300   6.75649809e+02
     0.81293   3.91826859e+02
     0.81287   5.80364789e+02
     0.81280   5.57153254e+02
     0.81273   4.54788661e+02
     0.81267   7.27404214e+02
     0.81260   6.26400506e+02
     0.81254   4.45149242e+02
     0.81247   4.77213337e+02
     0.81240   5.18423583e+02
     0.81234   4.38173520e+02
     0.81227   5.23989928e+02
     0.81221   5.83115858e+02
     0.81214   5.87912081e+02
     0.81207   4.24978313e+02
     0.81201   5.65747233e+02
     0.81194   5.48908570e+02
     0.81188   6.68182777e+02
     0.81181   5.99650756e+02
     0.81174   6.13544600e+02
     0.81168   6.36294785e+02
     0.81161   1.95046652e+02
     0.81155   5.06517532e+02
     0.81148   6.16824442e+02
     0.81142   5.68860089e+02
     0.81135   4.09533859e+02
     0.81128   3.76230483e+02
     0.81122   4.53022235e+02
     0.81115   6.15854601e+02
     0.81109   4.23937755e+02
     0.81102   3.80080375e+02
     0.81095   4.14006662e+02
     0.81089   6.33638946e+02
     0.81082   4.90459715e+02
     0.81076   5.42494429e+02
     0.81069   4.04423039e+02
     0.81063   6.05813795e+02
     0.81056   5.33152809e+02
     0.81049   5.84277399e+02
     0.81043   5.01457404e+02
     0.81036   5.08682622e+02
     0.81030   4.58086047e+02
     0.81023   5.73641177e+02
     0.81017   4.81605560e+02
     0.81010   4.00258643e+02
     0.81004   5.59836749e+02
     0.80997   4.77040558e+02
     0.80990   5.48376817e+02
     0.80984   6.37320345e+02
     0.80977   5.64262865e+02
     0.80971   6.52826872e+02
     0.80964   5.17790560e+02
     0.80958   4.81855526e+02
     0.80951   5.21571418e+02
     0.80945   6.29902049e+02
     0.80938   4.58808464e+02
     0.80931   4.59748060e+02
     0.80925   4.59883026e+02
     0.80918   5.29673293e+02
     0.80912   5.76802807e+02
     0.80905   6.16256564e+02
     0.80899   5.28259794e+02
     0.80892   6.35521661e+02
     0.80886   6.34553980e+02
     0.80879   4.45221054e+02
     0.80872   5.37211438e+02
     0.80866   6.10266771e+02
     0.80859   6.97483077e+02
     0.80853   5.45629419e+02
     0.80846   6.46639001e+02
     0.80840   5.77469118e+02
     0.80833   5.78010143e+02
     0.80827   6.26643541e+02
     0.80820   4.95388476e+02
     0.80814   6.87977115e+02
     0.80807   6.76720080e+02
     0.80801   7.10883416e+02
     0.80794   6.96331857e+02
     0.80788   6.12856165e+02
     0.80781   6.58821694e+02
     0.80775   6.30214989e+02
     0.80768   6.75085201e+02
     0.80761   5.88403792e+02
     0.80755   6.04369296e+02
     0.80748   6.47361361e+02
     0.80742   5.70854693e+02
     0.80735   6.10156060e+02
     0.80729   6.44649109e+02
     0.80722   6.15768949e+02
     0.80716   6.40238440e+02
     0.80709   5.42442158e+02
     0.80703   6.73889557e+02
     0.80696   6.23088560e+02
     0.80690   6.09785371e+02
     0.80683   6.12423650e+02
     0.80677   6.54964758e+02
     0.80670   6.80494105e+02
     0.80664   6.88892997e+02
     0.80657   6.72047777e+02
     0.80651   6.19585174e+02
     0.80644   6.64739717e+02
     0.80638   6.84136604e+02
     0.80631   6.41151681e+02
     0.80625   5.64085918e+02
     0.80618   6.06952575e+02
     0.80612   6.59048151e+02
     0.80605   6.54833025e+02
     0.80599   6.85594439e+02
     0.80592   6.78555467e+02
     0.80586   6.79936262e+02
     0.80579   6.85759939e+02
     0.80573   6.88193875e+02
     0.80566   6.59019437e+02
     0.80560   6.82273138e+02
     0.80553   6.41441556e+02
     0.80547   5.75570939e+02
     0.80540   6.75252246e+02
     0.80534   6.27368859e+02
     0.80527   6.85953587e+02
     0.80521   6.95339108e+02
     0.80514   6.89756944e+02
     0.80508   6.96297488e+02
     0.80501   6.73422585e+02
     0.80495   6.97746597e+02
     0.80488   6.69854149e+02
     0.80482   6.75335620e+02
     0.80475   6.73138242e+02
     0.80469   6.41506402e+02
     0.80463   6.01430229e+02
     0.80456   6.10086355e+02
     0.80450   6.64121769e+02
     0.80443   6.40360640e+02
     0.80437   6.65613454e+02
     0.80430   6.21444766e+02
     0.80424   6.62233706e+02
     0.80417   6.43842788e+02
     0.80411   6.80434468e+02
     0.80404   6.74808616e+02
     0.80398   6.83725199e+02
     0.80391   6.80818722e+02
     0.80385   6.65151939e+02
     0.80378   6.64058704e+02
     0.80372   6.71910480e+02
     0.80366   6.56691529e+02
     0.80359   6.37685863e+02
     0.80353   6.38648044e+02
     0.80346   6.79285942e+02
     0.80340   6.70746527e+02
     0.80333   6.33045632e+02
     0.80327   6.82328733e+02
     0.80320   6.69190163e+02
     0.80314   6.69666743e+02
     0.80307   6.11005085e+02
     0.80301   6.64364730e+02
     0.80295   6.66552853e+02
     0.80288   6.67290226e+02
     0.80282   6.58043257e+02
     0.80275   6.47637325e+02
     0.80269   6.51323711e+02
     0.80262   6.42379447e+02
     0.80256   6.62592358e+02
     0.80249   6.57182157e+02
     0.80243   6.71155114e+02
     0.80237   6.48719107e+02
     0.80230   6.37208959e+02
     0.80224   6.51010461e+02
     0.80217   6.68892185e+02
     0.80211   6.52229864e+02
     0.80204   6.25885637e+02
     0.80198   6.56197686e+02
     0.80192   6.63894772e+02
     0.80185   6.70089268e+02
     0.80179   6.63347078e+02
     0.80172   6.67350750e+02
     0.80166   6.52879820e+02
     0.80159   6.46881500e+02
     0.80153   6.23062934e+02
     0.80147   6.43288793e+02
     0.80140   6.72949864e+02
     0.80134   6.65403689e+02
     0.80127   6.65327908e+02
     0.80121   6.54778215e+02
     0.80114   6.59839068e+02
     0.80108   6.63901058e+02
     0.80102   6.46056672e+02
     0.80095   6.13867087e+02
     0.80089   6.61097726e+02
     0.80082   6.30031755e+02
     0.80076   6.45005916e+02
     0.80070   6.41082902e+02
     0.80063   6.46998368e+02
     0.80057   6.49586017e+02
     0.80050   6.67426241e+02
     0.80044   6.61768817e+02
     0.80038   6.30010473e+02
     0.80031   6.37841321e+02
     0.80025   6.26505977e+02
     0.80018   6.58384906e+02
     0.80012   6.31716750e+02
     0.80005   6.45188748e+02
     0.79999   6.07144932e+02
     0.79993   6.51101219e+02
     0.79986   6.48742648e+02
     0.79980   6.35435433e+02
     0.79973   6.45961941e+02
     0.79967   6.36300847e+02
     0.79961   6.14650702e+02
     0.79954   6.36650488e+02
     0.79948   6.50065522e+02
     0.79942   6.34278190e+02
     0.79935   6.26006864e+02
     0.79929   6.42972048e+02
     0.79922   6.46634091e+02
     0.79916   6.36753247e+02
     0.79910   6.57330638e+02
     0.79903   6.31846767e+02
     0.79897   6.20775040e+02
     0.79890   6.07838341e+02
     0.79884   6.27133254e+02
     0.79878   6.47966575e+02
     0.79871   6.47782552e+02
     0.79865   6.10034520e+02
     0.79859   5.77580207e+02
     0.79852   6.24122960e+02
     0.79846   6.46426865e+02
     0.79839   6.25682698e+02
     0.79833   6.40662805e+02
     0.79827   6.31679441e+02
     0.79820   6.32708245e+02
     0.79814   6.46470205e+02
     0.79808   6.36864534e+02
     0.79801   6.06509603e+02
     0.79795   6.38858780e+02
     0.79788   6.14937362e+02
     0.79782   6.40486360e+02
     0.79776   6.26775406e+02
     0.79769   5.90903763e+02
     0.79763   6.38360921e+02
     0.79757   6.37701271e+02
     0.79750   6.40615046e+02
     0.79744   6.41730454e+02
     0.79738   6.02352978e+02
     0.79731   6.44482524e+02
     0.79725   6.35595326e+02
     0.79718   6.36028475e+02
