# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.63626293e+04
     7.79336   1.63756322e+04
     7.78730   1.63886267e+04
     7.78124   1.64016067e+04
     7.77519   1.64145715e+04
     7.76915   1.64275227e+04
     7.76311   1.64404595e+04
     7.75709   1.64533889e+04
     7.75108   1.64662968e+04
     7.74508   1.64791967e+04
     7.73908   1.64920766e+04
     7.73310   1.65049455e+04
     7.72712   1.65178003e+04
     7.72116   1.65306374e+04
     7.71520   1.65434571e+04
     7.70925   1.65562639e+04
     7.70331   1.65690548e+04
     7.69738   1.65818319e+04
     7.69146   1.65945879e+04
     7.68555   1.66073307e+04
     7.67965   1.66200558e+04
     7.67376   1.66327611e+04
     7.66787   1.66454551e+04
     7.66200   1.66581284e+04
     7.65613   1.66707830e+04
     7.65027   1.66834423e+04
     7.64443   1.66960705e+04
     7.63859   1.67086854e+04
     7.63276   1.67212828e+04
     7.62693   1.67338648e+04
     7.62112   1.67464256e+04
     7.61532   1.67589814e+04
     7.60952   1.67715193e+04
     7.60374   1.67840357e+04
     7.59796   1.67965440e+04
     7.59219   1.68090328e+04
     7.58643   1.68215160e+04
     7.58068   1.68339754e+04
     7.57494   1.68464258e+04
     7.56920   1.68588560e+04
     7.56348   1.68712788e+04
     7.55776   1.68836826e+04
     7.55206   1.68960727e+04
     7.54636   1.69084477e+04
     7.54067   1.69208077e+04
     7.53498   1.69331495e+04
     7.52931   1.69454814e+04
     7.52365   1.69577948e+04
     7.51799   1.69700915e+04
     7.51234   1.69823745e+04
     7.50670   1.69946379e+04
     7.50107   1.70068875e+04
     7.49545   1.70191216e+04
     7.48984   1.70313381e+04
     7.48423   1.70435377e+04
     7.47863   1.70557088e+04
     7.47304   1.70678749e+04
     7.46746   1.70800233e+04
     7.46189   1.70921534e+04
     7.45633   1.71042762e+04
     7.45077   1.71163719e+04
     7.44522   1.71284495e+04
     7.43969   1.71405129e+04
     7.43415   1.71525603e+04
     7.42863   1.71645886e+04
     7.42312   1.71766027e+04
     7.41761   1.71886030e+04
     7.41211   1.72005875e+04
     7.40662   1.72125584e+04
     7.40114   1.72245101e+04
     7.39567   1.72364523e+04
     7.39020   1.72483788e+04
     7.38475   1.72602955e+04
     7.37930   1.72721912e+04
     7.37385   1.72840814e+04
     7.36842   1.72959608e+04
     7.36300   1.73078196e+04
     7.35758   1.73196766e+04
     7.35217   1.73315157e+04
     7.34677   1.73433320e+04
     7.34137   1.73551655e+04
     7.33599   1.73669582e+04
     7.33061   1.73787710e+04
     7.32524   1.73905581e+04
     7.31988   1.74023317e+04
     7.31452   1.74140974e+04
     7.30918   1.74258447e+04
     7.30384   1.74375891e+04
     7.29851   1.74493196e+04
     7.29319   1.74610371e+04
     7.28787   1.74727462e+04
     7.28256   1.74844418e+04
     7.27726   1.74961201e+04
     7.27197   1.75078005e+04
     7.26669   1.75194667e+04
     7.26141   1.75311170e+04
     7.25614   1.75427490e+04
     7.25088   1.75543819e+04
     7.24563   1.75660019e+04
     7.24038   1.75776070e+04
     7.23514   1.75892002e+04
     7.22991   1.76007830e+04
     7.22469   1.76123564e+04
     7.21947   1.76239169e+04
     7.21426   1.76354639e+04
     7.20906   1.76469881e+04
     7.20387   1.76585341e+04
     7.19868   1.76700546e+04
     7.19351   1.76815634e+04
     7.18833   1.76930592e+04
     7.18317   1.77045499e+04
     7.17801   1.77160276e+04
     7.17287   1.77274768e+04
     7.16772   1.77389563e+04
     7.16259   1.77504016e+04
     7.15746   1.77618452e+04
     7.15234   1.77732687e+04
     7.14723   1.77846911e+04
     7.14213   1.77961131e+04
     7.13703   1.78075177e+04
     7.13194   1.78189146e+04
     7.12686   1.78303031e+04
     7.12178   1.78416833e+04
     7.11671   1.78530500e+04
     7.11165   1.78644229e+04
     7.10660   1.78757813e+04
     7.10155   1.78871328e+04
     7.09651   1.78984810e+04
     7.09148   1.79098179e+04
     7.08645   1.79211514e+04
     7.08144   1.79324819e+04
     7.07643   1.79438068e+04
     7.07142   1.79551248e+04
     7.06642   1.79664392e+04
     7.06143   1.79777437e+04
     7.05645   1.79890423e+04
     7.05148   1.80003554e+04
     7.04651   1.80116254e+04
     7.04155   1.80229505e+04
     7.03659   1.80342416e+04
     7.03164   1.80455332e+04
     7.02670   1.80568202e+04
     7.02177   1.80680957e+04
     7.01684   1.80793884e+04
     7.01192   1.80906660e+04
     7.00701   1.81019472e+04
     7.00210   1.81132212e+04
     6.99720   1.81244973e+04
     6.99231   1.81357658e+04
     6.98742   1.81470413e+04
     6.98254   1.81583094e+04
     6.97767   1.81695745e+04
     6.97281   1.81808448e+04
     6.96795   1.81921095e+04
     6.96310   1.82033587e+04
     6.95825   1.82146154e+04
     6.95341   1.82258990e+04
     6.94858   1.82371596e+04
     6.94376   1.82484201e+04
     6.93894   1.82596780e+04
     6.93413   1.82709402e+04
     6.92932   1.82821993e+04
     6.92452   1.82934581e+04
     6.91973   1.83047130e+04
     6.91495   1.83159756e+04
     6.91017   1.83272343e+04
     6.90540   1.83384832e+04
     6.90063   1.83497519e+04
     6.89587   1.83610118e+04
     6.89112   1.83722718e+04
     6.88637   1.83835260e+04
     6.88164   1.83947931e+04
     6.87690   1.84060535e+04
     6.87218   1.84173142e+04
     6.86746   1.84285686e+04
     6.86275   1.84398198e+04
     6.85804   1.84511048e+04
     6.85334   1.84623780e+04
     6.84864   1.84736530e+04
     6.84396   1.84849232e+04
     6.83928   1.84961963e+04
     6.83460   1.85074709e+04
     6.82993   1.85187474e+04
     6.82527   1.85300183e+04
     6.82062   1.85413085e+04
     6.81597   1.85525891e+04
     6.81133   1.85638751e+04
     6.80669   1.85751641e+04
     6.80206   1.85864535e+04
     6.79744   1.85977423e+04
     6.79282   1.86090265e+04
     6.78821   1.86203192e+04
     6.78360   1.86316329e+04
     6.77900   1.86429378e+04
     6.77441   1.86542297e+04
     6.76983   1.86655486e+04
     6.76525   1.86768582e+04
     6.76067   1.86881731e+04
     6.75610   1.86994881e+04
     6.75154   1.87108040e+04
     6.74699   1.87221275e+04
     6.74244   1.87334544e+04
     6.73790   1.87447818e+04
     6.73336   1.87561116e+04
     6.72883   1.87674389e+04
     6.72430   1.87787729e+04
     6.71978   1.87901160e+04
     6.71527   1.88014460e+04
     6.71077   1.88127881e+04
     6.70627   1.88241295e+04
     6.70177   1.88354844e+04
     6.69728   1.88468306e+04
     6.69280   1.88581785e+04
     6.68832   1.88695241e+04
     6.68385   1.88808581e+04
     6.67939   1.88922300e+04
     6.67493   1.89035806e+04
     6.67048   1.89149277e+04
     6.66603   1.89262881e+04
     6.66159   1.89376426e+04
     6.65716   1.89489967e+04
     6.65273   1.89603580e+04
     6.64830   1.89717134e+04
     6.64389   1.89830529e+04
     6.63948   1.89944227e+04
     6.63507   1.90057586e+04
     6.63067   1.90171259e+04
     6.62628   1.90285010e+04
     6.62189   1.90398436e+04
     6.61751   1.90512231e+04
     6.61313   1.90625659e+04
     6.60876   1.90739463e+04
     6.60440   1.90853065e+04
     6.60004   1.90966561e+04
     6.59568   1.91080183e+04
     6.59134   1.91193721e+04
     6.58700   1.91307461e+04
     6.58266   1.91421067e+04
     6.57833   1.91534547e+04
     6.57400   1.91648017e+04
     6.56969   1.91761868e+04
     6.56537   1.91875392e+04
     6.56106   1.91989055e+04
     6.55676   1.92102511e+04
     6.55247   1.92216239e+04
     6.54818   1.92329714e+04
     6.54389   1.92443398e+04
     6.53961   1.92557000e+04
     6.53534   1.92670612e+04
     6.53107   1.92806830e+04
     6.52681   1.92920511e+04
     6.52255   1.93034131e+04
     6.51830   1.93147735e+04
     6.51405   1.93261371e+04
     6.50981   1.93375107e+04
     6.50558   1.93488736e+04
     6.50135   1.93602409e+04
     6.49712   1.93715826e+04
     6.49290   1.93829619e+04
     6.48869   1.93943453e+04
     6.48448   1.94056985e+04
     6.48028   1.94170765e+04
     6.47608   1.94284449e+04
     6.47189   1.94398043e+04
     6.46771   1.94511834e+04
     6.46353   1.94625553e+04
     6.45935   1.94739209e+04
     6.45518   1.94852824e+04
     6.45102   1.94966320e+04
     6.44686   1.95080083e+04
     6.44271   1.95193662e+04
     6.43856   1.95307216e+04
     6.43441   1.95420536e+04
     6.43028   1.95534228e+04
     6.42615   1.95647677e+04
     6.42202   1.95760973e+04
     6.41790   1.95874283e+04
     6.41378   1.95987790e+04
     6.40967   1.96100814e+04
     6.40556   1.96214289e+04
     6.40146   1.96327460e+04
     6.39737   1.96440580e+04
     6.39328   1.96553649e+04
     6.38919   1.96666638e+04
     6.38511   1.96779634e+04
     6.38104   1.96892559e+04
     6.37697   1.97005433e+04
     6.37291   1.97118239e+04
     6.36885   1.97230982e+04
     6.36479   1.97343777e+04
     6.36075   1.97456469e+04
     6.35670   1.97569111e+04
     6.35266   1.97681719e+04
     6.34863   1.97794283e+04
     6.34460   1.97906665e+04
     6.34058   1.98019274e+04
     6.33656   1.98131727e+04
     6.33255   1.98244129e+04
     6.32854   1.98356496e+04
     6.32454   1.98468827e+04
     6.32054   1.98581115e+04
     6.31655   1.98693346e+04
     6.31256   1.98805563e+04
     6.30858   1.98917712e+04
     6.30460   1.99029807e+04
     6.30063   1.99141846e+04
     6.29666   1.99253825e+04
     6.29270   1.99365740e+04
     6.28874   1.99477577e+04
     6.28479   1.99589361e+04
     6.28084   1.99701056e+04
     6.27690   1.99812678e+04
     6.27296   1.99924215e+04
     6.26903   2.00035673e+04
     6.26510   2.00147019e+04
     6.26118   2.00258303e+04
     6.25726   2.00369472e+04
     6.25335   2.00480540e+04
     6.24944   2.00591500e+04
     6.24554   2.00702342e+04
     6.24164   2.00813093e+04
     6.23775   2.00923699e+04
     6.23386   2.01034273e+04
     6.22998   2.01144707e+04
     6.22610   2.01255036e+04
     6.22222   2.01365283e+04
     6.21835   2.01475454e+04
     6.21449   2.01585506e+04
     6.21063   2.01695507e+04
     6.20677   2.01805402e+04
     6.20292   2.01915222e+04
     6.19908   2.02024962e+04
     6.19524   2.02134643e+04
     6.19140   2.02244233e+04
     6.18757   2.02353731e+04
     6.18375   2.02463123e+04
     6.17992   2.02572662e+04
     6.17611   2.02681962e+04
     6.17230   2.02791296e+04
     6.16849   2.02900551e+04
     6.16469   2.03009730e+04
     6.16089   2.03118806e+04
     6.15709   2.03227958e+04
     6.15331   2.03336965e+04
     6.14952   2.03445883e+04
     6.14574   2.03554804e+04
     6.14197   2.03663543e+04
     6.13820   2.03772228e+04
     6.13443   2.03880995e+04
     6.13067   2.03989591e+04
     6.12691   2.04097958e+04
     6.12316   2.04206522e+04
     6.11942   2.04314761e+04
     6.11567   2.04423058e+04
     6.11194   2.04530900e+04
     6.10820   2.04639261e+04
     6.10447   2.04747111e+04
     6.10075   2.04855085e+04
     6.09703   2.04962781e+04
     6.09331   2.05070443e+04
     6.08960   2.05177607e+04
     6.08590   2.05285385e+04
     6.08220   2.05392611e+04
     6.07850   2.05499646e+04
     6.07481   2.05606791e+04
     6.07112   2.05713742e+04
     6.06744   2.05820711e+04
     6.06376   2.05927063e+04
     6.06008   2.06034057e+04
     6.05641   2.06140341e+04
     6.05275   2.06246957e+04
     6.04908   2.06353068e+04
     6.04543   2.06459432e+04
     6.04177   2.06564869e+04
     6.03813   2.06671481e+04
     6.03448   2.06777519e+04
     6.03084   2.06883122e+04
     6.02721   2.06988496e+04
     6.02358   2.07079576e+04
     6.01995   2.07185056e+04
     6.01633   2.07288820e+04
     6.01271   2.07395712e+04
     6.00910   2.07499707e+04
     6.00549   2.07605847e+04
     6.00189   2.07710762e+04
     5.99829   2.07815482e+04
     5.99469   2.07917611e+04
     5.99110   2.08024794e+04
     5.98751   2.08127543e+04
     5.98393   2.08233608e+04
     5.98035   2.08337322e+04
     5.97678   2.08441755e+04
     5.97321   2.08543795e+04
     5.96964   2.08648714e+04
     5.96608   2.08751657e+04
     5.96252   2.08857245e+04
     5.95897   2.08959402e+04
     5.95542   2.09063912e+04
     5.95187   2.09166106e+04
     5.94833   2.09264595e+04
     5.94480   2.09373356e+04
     5.94127   2.09472934e+04
     5.93774   2.09577301e+04
     5.93421   2.09681819e+04
     5.93070   2.09782953e+04
     5.92718   2.09877741e+04
     5.92367   2.09989671e+04
     5.92016   2.10086286e+04
     5.91666   2.10190852e+04
     5.91316   2.10295609e+04
     5.90967   2.10394882e+04
     5.90618   2.10496789e+04
     5.90269   2.10588352e+04
     5.89921   2.10693842e+04
     5.89573   2.10798160e+04
     5.89226   2.10905053e+04
     5.88879   2.11001579e+04
     5.88532   2.11103423e+04
     5.88186   2.11187881e+04
     5.87840   2.11295177e+04
     5.87495   2.11399788e+04
     5.87150   2.11509465e+04
     5.86805   2.11599654e+04
     5.86461   2.11709548e+04
     5.86117   2.11778790e+04
     5.85774   2.11897135e+04
     5.85431   2.11988353e+04
     5.85089   2.12108579e+04
     5.84746   2.12190405e+04
     5.84405   2.12307550e+04
     5.84063   2.12361039e+04
     5.83722   2.12503401e+04
     5.83382   2.12556293e+04
     5.83042   2.12703011e+04
     5.82702   2.12775600e+04
     5.82363   2.12900973e+04
     5.82024   2.12999360e+04
     5.81685   2.13019561e+04
     5.81347   2.13124190e+04
     5.81009   2.13270899e+04
     5.80672   2.13377898e+04
     5.80335   2.13490916e+04
     5.79998   2.13588066e+04
     5.79662   2.13568188e+04
     5.79326   2.13677856e+04
     5.78991   2.13826720e+04
     5.78656   2.13977787e+04
     5.78321   2.14075010e+04
     5.77987   2.14173096e+04
     5.77653   2.14091271e+04
     5.77320   2.14205084e+04
     5.76986   2.14393347e+04
     5.76654   2.14559497e+04
     5.76321   2.14657142e+04
     5.75989   2.14737893e+04
     5.75658   2.14579241e+04
     5.75327   2.14729414e+04
     5.74996   2.14942189e+04
     5.74665   2.15134804e+04
     5.74335   2.15235271e+04
     5.74006   2.15304985e+04
     5.73676   2.15021977e+04
     5.73348   2.15158508e+04
     5.73019   2.15516124e+04
     5.72691   2.15713193e+04
     5.72363   2.15793919e+04
     5.72036   2.15883972e+04
     5.71709   2.15936547e+04
     5.71382   2.14917369e+04
     5.71056   2.16178841e+04
     5.70730   2.16272206e+04
     5.70404   2.16337357e+04
     5.70079   2.16439493e+04
     5.69754   2.16417266e+04
     5.69430   2.15051207e+04
     5.69106   2.16739753e+04
     5.68782   2.16828162e+04
     5.68459   2.16893559e+04
     5.68136   2.16917273e+04
     5.67813   2.16764652e+04
     5.67491   2.15124617e+04
     5.67169   2.17288648e+04
     5.66848   2.17361575e+04
     5.66526   2.17406986e+04
     5.66206   2.17320156e+04
     5.65885   2.16948106e+04
     5.65565   2.15136904e+04
     5.65245   2.17827562e+04
     5.64926   2.17802574e+04
     5.64607   2.18078178e+04
     5.64289   2.17760372e+04
     5.63970   2.17185784e+04
     5.63652   2.14626054e+04
     5.63335   2.18339231e+04
     5.63018   2.18358276e+04
     5.62701   2.18090620e+04
     5.62385   2.17879032e+04
     5.62068   2.18118768e+04
     5.61753   2.13660850e+04
     5.61437   2.18709561e+04
     5.61122   2.19086267e+04
     5.60808   2.18438135e+04
     5.60493   2.17247315e+04
     5.60179   2.16741672e+04
     5.59866   2.14072277e+04
     5.59552   2.19388431e+04
     5.59239   2.18642761e+04
     5.58927   2.19602430e+04
     5.58615   2.17127779e+04
     5.58303   2.15984069e+04
     5.57991   2.12789454e+04
     5.57680   2.20063895e+04
     5.57369   2.18775871e+04
     5.57059   2.18093493e+04
     5.56749   2.18539539e+04
     5.56439   2.15263624e+04
     5.56129   2.10854300e+04
     5.55820   2.18777010e+04
     5.55511   2.20603456e+04
     5.55203   2.15987692e+04
     5.54895   2.20134224e+04
     5.54587   2.14188083e+04
     5.54280   2.07671198e+04
     5.53973   2.20242950e+04
     5.53666   2.17414430e+04
     5.53360   2.17472260e+04
     5.53054   2.21414692e+04
     5.52748   2.12416875e+04
     5.52443   2.04132145e+04
     5.52138   2.16598097e+04
     5.51833   2.20785925e+04
     5.51529   2.17617505e+04
     5.51225   2.10327690e+04
     5.50921   2.00605158e+04
     5.50617   2.20700673e+04
     5.50314   2.14610996e+04
     5.50012   2.16810015e+04
     5.49709   2.21154429e+04
     5.49407   2.06530744e+04
     5.49106   1.96883852e+04
     5.48804   2.13202737e+04
     5.48503   2.21864220e+04
     5.48203   2.15840427e+04
     5.47902   2.17224282e+04
     5.47602   2.04581547e+04
     5.47303   1.92509928e+04
     5.47003   2.10569351e+04
     5.46704   2.14263029e+04
     5.46405   2.21547331e+04
     5.46107   1.99821698e+04
     5.45809   2.20604320e+04
     5.45511   1.83532885e+04
     5.45214   2.22639968e+04
     5.44917   2.11743022e+04
     5.44620   2.16693752e+04
     5.44323   1.97222459e+04
     5.44027   2.04831245e+04
     5.43732   1.81569477e+04
     5.43436   2.10922423e+04
     5.43141   2.13521204e+04
     5.42846   2.18699741e+04
     5.42552   1.93151645e+04
     5.42257   1.72524501e+04
     5.41963   2.23394114e+04
     5.41670   2.01898791e+04
     5.41377   2.24663269e+04
     5.41084   1.87468349e+04
     5.40791   1.98651732e+04
     5.40499   1.70177327e+04
     5.40207   1.98214172e+04
     5.39915   2.24847748e+04
     5.39624   2.11785948e+04
     5.39333   1.76640949e+04
     5.39042   2.25350242e+04
     5.38752   1.61654726e+04
