# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.83339   6.17770958e+01
     0.83332   6.17165067e+01
     0.83325   6.16560041e+01
     0.83318   6.15955844e+01
     0.83312   6.15352437e+01
     0.83305   6.14749775e+01
     0.83298   6.14147817e+01
     0.83291   6.13546523e+01
     0.83284   6.12945851e+01
     0.83277   6.12345762e+01
     0.83270   6.11746215e+01
     0.83263   6.11147170e+01
     0.83256   6.10548588e+01
     0.83249   6.09950429e+01
     0.83242   6.09352653e+01
     0.83235   6.08755223e+01
     0.83228   6.08158102e+01
     0.83221   6.07561250e+01
     0.83214   6.06964628e+01
     0.83208   6.06368198e+01
     0.83201   6.05771926e+01
     0.83194   6.05175774e+01
     0.83187   6.04579719e+01
     0.83180   6.03983779e+01
     0.83173   6.03387975e+01
     0.83166   6.02792331e+01
     0.83159   6.02196869e+01
     0.83152   6.01601612e+01
     0.83145   6.01006581e+01
     0.83138   6.00411800e+01
     0.83131   5.99817288e+01
     0.83125   5.99223069e+01
     0.83118   5.98629164e+01
     0.83111   5.98035594e+01
     0.83104   5.97442379e+01
     0.83097   5.96849542e+01
     0.83090   5.96257103e+01
     0.83083   5.95665083e+01
     0.83076   5.95073500e+01
     0.83069   5.94482378e+01
     0.83062   5.93891735e+01
     0.83055   5.93301591e+01
     0.83049   5.92695204e+01
     0.83042   5.92106200e+01
     0.83035   5.91517726e+01
     0.83028   5.90929789e+01
     0.83021   5.90342398e+01
     0.83014   5.89755557e+01
     0.83007   5.89169275e+01
     0.83000   5.88583557e+01
     0.82993   5.87998411e+01
     0.82987   5.87413843e+01
     0.82980   5.86829860e+01
     0.82973   5.86246468e+01
     0.82966   5.85663674e+01
     0.82959   5.85081486e+01
     0.82952   5.84499909e+01
     0.82945   5.83918948e+01
     0.82938   5.83338612e+01
     0.82932   5.82758905e+01
     0.82925   5.82179835e+01
     0.82918   5.81601407e+01
     0.82911   5.81023627e+01
     0.82904   5.80446496e+01
     0.82897   5.79870017e+01
     0.82890   5.79294190e+01
     0.82883   5.78719016e+01
     0.82877   5.78144497e+01
     0.82870   5.77570635e+01
     0.82863   5.76997430e+01
     0.82856   5.76424884e+01
     0.82849   5.75852998e+01
     0.82842   5.75281773e+01
     0.82835   5.74711212e+01
     0.82828   5.74141315e+01
     0.82822   5.73572082e+01
     0.82815   5.73003517e+01
     0.82808   5.72435618e+01
     0.82801   5.71868389e+01
     0.82794   5.71301829e+01
     0.82787   5.70735940e+01
     0.82780   5.70170725e+01
     0.82774   5.69606179e+01
     0.82767   5.69042297e+01
     0.82760   5.68479071e+01
     0.82753   5.67916491e+01
     0.82746   5.67354549e+01
     0.82739   5.66793237e+01
     0.82733   5.66232547e+01
     0.82726   5.65672470e+01
     0.82719   5.65112999e+01
     0.82712   5.64554125e+01
     0.82705   5.63995840e+01
     0.82698   5.63438137e+01
     0.82691   5.62881006e+01
     0.82685   5.62324442e+01
     0.82678   5.61768435e+01
     0.82671   5.61212978e+01
     0.82664   5.60658063e+01
     0.82657   5.60103684e+01
     0.82650   5.59549831e+01
     0.82644   5.58996498e+01
     0.82637   5.58443683e+01
     0.82630   5.57891396e+01
     0.82623   5.57339653e+01
     0.82616   5.56788466e+01
     0.82610   5.56237850e+01
     0.82603   5.55687817e+01
     0.82596   5.55138382e+01
     0.82589   5.54589557e+01
     0.82582   5.54041356e+01
     0.82575   5.53493793e+01
     0.82569   5.52946879e+01
     0.82562   5.52400628e+01
     0.82555   5.51855052e+01
     0.82548   5.51310166e+01
     0.82541   5.50765980e+01
     0.82535   5.50222509e+01
     0.82528   5.49679763e+01
     0.82521   5.49137756e+01
     0.82514   5.48596500e+01
     0.82507   5.48056007e+01
     0.82500   5.47516284e+01
     0.82494   5.46977321e+01
     0.82487   5.46439107e+01
     0.82480   5.45901632e+01
     0.82473   5.45364883e+01
     0.82466   5.44828850e+01
     0.82460   5.44293521e+01
     0.82453   5.43758887e+01
     0.82446   5.43224936e+01
     0.82439   5.42691657e+01
     0.82432   5.42159039e+01
     0.82426   5.41627072e+01
     0.82419   5.41095746e+01
     0.82412   5.40565049e+01
     0.82405   5.40034972e+01
     0.82399   5.39505503e+01
     0.82392   5.38976633e+01
     0.82385   5.38448352e+01
     0.82378   5.37920649e+01
     0.82371   5.37393513e+01
     0.82365   5.36866942e+01
     0.82358   5.36340943e+01
     0.82351   5.35815530e+01
     0.82344   5.35290713e+01
     0.82337   5.34766504e+01
     0.82331   5.34242919e+01
     0.82324   5.33719964e+01
     0.82317   5.33197653e+01
     0.82310   5.32675996e+01
     0.82304   5.32155004e+01
     0.82297   5.31634696e+01
     0.82290   5.31115074e+01
     0.82283   5.30596153e+01
     0.82276   5.30077943e+01
     0.82270   5.29560455e+01
     0.82263   5.29043701e+01
     0.82256   5.28527693e+01
     0.82249   5.28012439e+01
     0.82243   5.27497951e+01
     0.82236   5.26984240e+01
     0.82229   5.26471312e+01
     0.82222   5.25959159e+01
     0.82216   5.25447773e+01
     0.82209   5.24937142e+01
     0.82202   5.24427259e+01
     0.82195   5.23918115e+01
     0.82189   5.23409700e+01
     0.82182   5.22902005e+01
     0.82175   5.22395021e+01
     0.82168   5.21888740e+01
     0.82162   5.21383151e+01
     0.82155   5.20878247e+01
     0.82148   5.20374019e+01
     0.82141   5.19870457e+01
     0.82135   5.19367553e+01
     0.82128   5.18865299e+01
     0.82121   5.18363686e+01
     0.82114   5.17862705e+01
     0.82108   5.17362348e+01
     0.82101   5.16862606e+01
     0.82094   5.16363473e+01
     0.82087   5.15864947e+01
     0.82081   5.15367030e+01
     0.82074   5.14869721e+01
     0.82067   5.14373019e+01
     0.82060   5.13876926e+01
     0.82054   5.13381440e+01
     0.82047   5.12886562e+01
     0.82040   5.12392292e+01
     0.82033   5.11898629e+01
     0.82027   5.11405574e+01
     0.82020   5.10913127e+01
     0.82013   5.10421287e+01
     0.82007   5.09930055e+01
     0.82000   5.09439430e+01
     0.81993   5.08949412e+01
     0.81986   5.08460002e+01
     0.81980   5.07971200e+01
     0.81973   5.07483004e+01
     0.81966   5.06995416e+01
     0.81960   5.06508436e+01
     0.81953   5.06022072e+01
     0.81946   5.05536330e+01
     0.81939   5.05051216e+01
     0.81933   5.04566738e+01
     0.81926   5.04082903e+01
     0.81919   5.03599716e+01
     0.81913   5.03117185e+01
     0.81906   5.02635318e+01
     0.81899   5.02154119e+01
     0.81892   5.01673596e+01
     0.81886   5.01193755e+01
     0.81879   5.00714603e+01
     0.81872   5.00236147e+01
     0.81866   4.99758392e+01
     0.81859   4.99281346e+01
     0.81852   4.98805015e+01
     0.81845   4.98329405e+01
     0.81839   4.97854522e+01
     0.81832   4.97380374e+01
     0.81825   4.96906960e+01
     0.81819   4.96434267e+01
     0.81812   4.95962276e+01
     0.81805   4.95490973e+01
     0.81799   4.95020341e+01
     0.81792   4.94550362e+01
     0.81785   4.94081022e+01
     0.81779   4.93612303e+01
     0.81772   4.93144189e+01
     0.81765   4.92676664e+01
     0.81759   4.92209712e+01
     0.81752   4.91743318e+01
     0.81745   4.91277464e+01
     0.81738   4.90812136e+01
     0.81732   4.90347317e+01
     0.81725   4.89882991e+01
     0.81718   4.89419144e+01
     0.81712   4.88955759e+01
     0.81705   4.88492822e+01
     0.81698   4.88030315e+01
     0.81692   4.87568232e+01
     0.81685   4.87106584e+01
     0.81678   4.86645385e+01
     0.81672   4.86184650e+01
     0.81665   4.85724392e+01
     0.81658   4.85264628e+01
     0.81652   4.84805370e+01
     0.81645   4.84346632e+01
     0.81638   4.83888429e+01
     0.81632   4.83430776e+01
     0.81625   4.82973686e+01
     0.81618   4.82517172e+01
     0.81612   4.82061249e+01
     0.81605   4.81605931e+01
     0.81598   4.81151231e+01
     0.81592   4.80697163e+01
     0.81585   4.80243741e+01
     0.81578   4.79790979e+01
     0.81572   4.79338888e+01
     0.81565   4.78887485e+01
     0.81558   4.78436774e+01
     0.81552   4.77986743e+01
     0.81545   4.77537375e+01
     0.81539   4.77088654e+01
     0.81532   4.76640564e+01
     0.81525   4.76193089e+01
     0.81519   4.75746213e+01
     0.81512   4.75299921e+01
     0.81505   4.74854196e+01
     0.81499   4.74409024e+01
     0.81492   4.73964387e+01
     0.81485   4.73520271e+01
     0.81479   4.73076660e+01
     0.81472   4.72633539e+01
     0.81465   4.72190891e+01
     0.81459   4.71748702e+01
     0.81452   4.71306957e+01
     0.81446   4.70865640e+01
     0.81439   4.70424735e+01
     0.81432   4.69984228e+01
     0.81426   4.69544109e+01
     0.81419   4.69104384e+01
     0.81412   4.68665061e+01
     0.81406   4.68226148e+01
     0.81399   4.67787652e+01
     0.81393   4.67349581e+01
     0.81386   4.66911943e+01
     0.81379   4.66474748e+01
     0.81373   4.66038000e+01
     0.81366   4.65601709e+01
     0.81359   4.65165882e+01
     0.81353   4.64730529e+01
     0.81346   4.64295654e+01
     0.81340   4.63861266e+01
     0.81333   4.63427374e+01
     0.81326   4.62993984e+01
     0.81320   4.62561105e+01
     0.81313   4.62128744e+01
     0.81306   4.61696907e+01
     0.81300   4.61265603e+01
     0.81293   4.60834835e+01
     0.81287   4.60404593e+01
     0.81280   4.59974868e+01
     0.81273   4.59545647e+01
     0.81267   4.59116921e+01
     0.81260   4.58688678e+01
     0.81254   4.58260907e+01
     0.81247   4.57833600e+01
     0.81240   4.57406744e+01
     0.81234   4.56980328e+01
     0.81227   4.56554344e+01
     0.81221   4.56128779e+01
     0.81214   4.55703624e+01
     0.81207   4.55278868e+01
     0.81201   4.54854500e+01
     0.81194   4.54430511e+01
     0.81188   4.54006890e+01
     0.81181   4.53583626e+01
     0.81174   4.53160709e+01
     0.81168   4.52738130e+01
     0.81161   4.52315880e+01
     0.81155   4.51893969e+01
     0.81148   4.51472399e+01
     0.81142   4.51051178e+01
     0.81135   4.50630312e+01
     0.81128   4.50209809e+01
     0.81122   4.49789675e+01
     0.81115   4.49369917e+01
     0.81109   4.48950540e+01
     0.81102   4.48531551e+01
     0.81095   4.48112957e+01
     0.81089   4.47694765e+01
     0.81082   4.47276980e+01
     0.81076   4.46859609e+01
     0.81069   4.46442658e+01
     0.81063   4.46026135e+01
     0.81056   4.45610044e+01
     0.81049   4.45194392e+01
     0.81043   4.44779187e+01
     0.81036   4.44364433e+01
     0.81030   4.43950133e+01
     0.81023   4.43536280e+01
     0.81017   4.43122862e+01
     0.81010   4.42709871e+01
     0.81004   4.42297298e+01
     0.80997   4.41885131e+01
     0.80990   4.41473361e+01
     0.80984   4.41061980e+01
     0.80977   4.40650977e+01
     0.80971   4.40240343e+01
     0.80964   4.39830068e+01
     0.80958   4.39420143e+01
     0.80951   4.39010558e+01
     0.80945   4.38601304e+01
     0.80938   4.38192372e+01
     0.80931   4.37783751e+01
     0.80925   4.37375433e+01
     0.80918   4.36967409e+01
     0.80912   4.36559669e+01
     0.80905   4.36152204e+01
     0.80899   4.35745008e+01
     0.80892   4.35338081e+01
     0.80886   4.34931427e+01
     0.80879   4.34525048e+01
     0.80872   4.34118947e+01
     0.80866   4.33713127e+01
     0.80859   4.33307589e+01
     0.80853   4.32902336e+01
     0.80846   4.32497371e+01
     0.80840   4.32092697e+01
     0.80833   4.31688315e+01
     0.80827   4.31284230e+01
     0.80820   4.30880441e+01
     0.80814   4.30476954e+01
     0.80807   4.30073769e+01
     0.80801   4.29670890e+01
     0.80794   4.29268319e+01
     0.80788   4.28866058e+01
     0.80781   4.28464110e+01
     0.80775   4.28062477e+01
     0.80768   4.27661161e+01
     0.80761   4.27260162e+01
     0.80755   4.26859479e+01
     0.80748   4.26459114e+01
     0.80742   4.26059064e+01
     0.80735   4.25659330e+01
     0.80729   4.25259911e+01
     0.80722   4.24860808e+01
     0.80716   4.24462020e+01
     0.80709   4.24063547e+01
     0.80703   4.23665388e+01
     0.80696   4.23267543e+01
     0.80690   4.22870012e+01
     0.80683   4.22472794e+01
     0.80677   4.22075890e+01
     0.80670   4.21679299e+01
     0.80664   4.21283021e+01
     0.80657   4.20887055e+01
     0.80651   4.20491401e+01
     0.80644   4.20096059e+01
     0.80638   4.19701028e+01
     0.80631   4.19306307e+01
     0.80625   4.18911892e+01
     0.80618   4.18517782e+01
     0.80612   4.18123974e+01
     0.80605   4.17730466e+01
     0.80599   4.17337256e+01
     0.80592   4.16944342e+01
     0.80586   4.16551721e+01
     0.80579   4.16159391e+01
     0.80573   4.15767350e+01
     0.80566   4.15375596e+01
     0.80560   4.14984127e+01
     0.80553   4.14592940e+01
     0.80547   4.14202034e+01
     0.80540   4.13811405e+01
     0.80534   4.13421053e+01
     0.80527   4.13030975e+01
     0.80521   4.12641168e+01
     0.80514   4.12251631e+01
     0.80508   4.11862361e+01
     0.80501   4.11473357e+01
     0.80495   4.11084617e+01
     0.80488   4.10696140e+01
     0.80482   4.10307923e+01
     0.80475   4.09919965e+01
     0.80469   4.09532263e+01
     0.80463   4.09144818e+01
     0.80456   4.08757625e+01
     0.80450   4.08370685e+01
     0.80443   4.07983995e+01
     0.80437   4.07597554e+01
     0.80430   4.07211360e+01
     0.80424   4.06825410e+01
     0.80417   4.06439705e+01
     0.80411   4.06054241e+01
     0.80404   4.05669018e+01
     0.80398   4.05284033e+01
     0.80391   4.04899285e+01
     0.80385   4.04514772e+01
     0.80378   4.04130496e+01
     0.80372   4.03746460e+01
     0.80366   4.03362672e+01
     0.80359   4.02979139e+01
     0.80353   4.02595865e+01
     0.80346   4.02212859e+01
     0.80340   4.01830125e+01
     0.80333   4.01447671e+01
     0.80327   4.01065502e+01
     0.80320   4.00683624e+01
     0.80314   4.00302045e+01
     0.80307   3.99920769e+01
     0.80301   3.99539804e+01
     0.80295   3.99159155e+01
     0.80288   3.98778827e+01
     0.80282   3.98398829e+01
     0.80275   3.98019164e+01
     0.80269   3.97639840e+01
     0.80262   3.97260862e+01
     0.80256   3.96882236e+01
     0.80249   3.96503963e+01
     0.80243   3.96126036e+01
     0.80237   3.95748441e+01
     0.80230   3.95371169e+01
     0.80224   3.94994208e+01
     0.80217   3.94617548e+01
     0.80211   3.94241177e+01
     0.80204   3.93865084e+01
     0.80198   3.93489259e+01
     0.80192   3.93113691e+01
     0.80185   3.92738369e+01
     0.80179   3.92363283e+01
     0.80172   3.91988422e+01
     0.80166   3.91613775e+01
     0.80159   3.91239332e+01
     0.80153   3.90865082e+01
     0.80147   3.90491015e+01
     0.80140   3.90117121e+01
     0.80134   3.89743389e+01
     0.80127   3.89369809e+01
     0.80121   3.88996376e+01
     0.80114   3.88623103e+01
     0.80108   3.88250001e+01
     0.80102   3.87877086e+01
     0.80095   3.87504370e+01
     0.80089   3.87131868e+01
     0.80082   3.86759591e+01
     0.80076   3.86387554e+01
     0.80070   3.86015770e+01
     0.80063   3.85644252e+01
     0.80057   3.85273014e+01
     0.80050   3.84902067e+01
     0.80044   3.84531426e+01
     0.80038   3.84161103e+01
     0.80031   3.83791111e+01
     0.80025   3.83421463e+01
     0.80018   3.83052172e+01
     0.80012   3.82683250e+01
     0.80005   3.82314710e+01
     0.79999   3.81946564e+01
     0.79993   3.81578820e+01
     0.79986   3.81211472e+01
     0.79980   3.80844511e+01
     0.79973   3.80477929e+01
     0.79967   3.80111718e+01
     0.79961   3.79745869e+01
     0.79954   3.79380376e+01
     0.79948   3.79015228e+01
     0.79942   3.78650419e+01
     0.79935   3.78285940e+01
     0.79929   3.77921784e+01
     0.79922   3.77557942e+01
     0.79916   3.77194406e+01
     0.79910   3.76831169e+01
     0.79903   3.76468223e+01
     0.79897   3.76105559e+01
     0.79890   3.75743171e+01
     0.79884   3.75381050e+01
     0.79878   3.75019189e+01
     0.79871   3.74657579e+01
     0.79865   3.74296218e+01
     0.79859   3.73935106e+01
     0.79852   3.73574250e+01
     0.79846   3.73213652e+01
     0.79839   3.72853317e+01
     0.79833   3.72493250e+01
     0.79827   3.72133454e+01
     0.79820   3.71773934e+01
     0.79814   3.71414694e+01
     0.79808   3.71055737e+01
     0.79801   3.70697068e+01
     0.79795   3.70338692e+01
     0.79788   3.69980612e+01
     0.79782   3.69622831e+01
     0.79776   3.69265355e+01
     0.79769   3.68908187e+01
     0.79763   3.68551331e+01
     0.79757   3.68194791e+01
     0.79750   3.67838571e+01
     0.79744   3.67482675e+01
     0.79738   3.67127106e+01
     0.79731   3.66771863e+01
     0.79725   3.66416947e+01
     0.79718   3.66062357e+01
     0.79712   3.65708093e+01
     0.79706   3.65354154e+01
     0.79699   3.65000540e+01
     0.79693   3.64647251e+01
     0.79687   3.64294287e+01
     0.79680   3.63941646e+01
     0.79674   3.63589330e+01
     0.79668   3.63237337e+01
     0.79661   3.62885667e+01
     0.79655   3.62534320e+01
     0.79649   3.62183295e+01
     0.79642   3.61832593e+01
     0.79636   3.61482213e+01
     0.79630   3.61132154e+01
     0.79623   3.60782416e+01
     0.79617   3.60432999e+01
     0.79611   3.60083903e+01
     0.79604   3.59735125e+01
     0.79598   3.59386666e+01
     0.79592   3.59038524e+01
     0.79585   3.58690697e+01
     0.79579   3.58343184e+01
     0.79573   3.57995984e+01
     0.79566   3.57649097e+01
     0.79560   3.57302520e+01
     0.79554   3.56956252e+01
     0.79547   3.56610293e+01
     0.79541   3.56264641e+01
     0.79535   3.55919295e+01
     0.79528   3.55574254e+01
     0.79522   3.55229517e+01
     0.79516   3.54885082e+01
     0.79509   3.54540948e+01
     0.79503   3.54197114e+01
     0.79497   3.53853580e+01
     0.79490   3.53510343e+01
     0.79484   3.53167405e+01
     0.79478   3.52824769e+01
     0.79471   3.52482439e+01
     0.79465   3.52140421e+01
     0.79459   3.51798718e+01
     0.79452   3.51457335e+01
     0.79446   3.51116277e+01
     0.79440   3.50775548e+01
     0.79434   3.50435152e+01
     0.79427   3.50095094e+01
     0.79421   3.49755377e+01
     0.79415   3.49416007e+01
     0.79408   3.49076988e+01
     0.79402   3.48738324e+01
     0.79396   3.48400019e+01
     0.79389   3.48062077e+01
     0.79383   3.47724502e+01
     0.79377   3.47387300e+01
     0.79370   3.47050473e+01
     0.79364   3.46714026e+01
     0.79358   3.46377961e+01
     0.79352   3.46042278e+01
     0.79345   3.45706975e+01
     0.79339   3.45372048e+01
     0.79333   3.45037497e+01
     0.79326   3.44703320e+01
     0.79320   3.44369514e+01
     0.79314   3.44036078e+01
     0.79308   3.43703009e+01
     0.79301   3.43370306e+01
     0.79295   3.43037968e+01
     0.79289   3.42705991e+01
     0.79282   3.42374375e+01
     0.79276   3.42043117e+01
     0.79270   3.41712216e+01
     0.79264   3.41381669e+01
     0.79257   3.41051475e+01
     0.79251   3.40721632e+01
     0.79245   3.40392139e+01
     0.79238   3.40062993e+01
     0.79232   3.39734192e+01
     0.79226   3.39405738e+01
     0.79220   3.39077629e+01
     0.79213   3.38749866e+01
     0.79207   3.38422448e+01
     0.79201   3.38095376e+01
     0.79194   3.37768649e+01
     0.79188   3.37442268e+01
     0.79182   3.37116231e+01
     0.79176   3.36790540e+01
     0.79169   3.36465194e+01
     0.79163   3.36140192e+01
     0.79157   3.35815536e+01
     0.79151   3.35491224e+01
     0.79144   3.35167257e+01
     0.79138   3.34843635e+01
     0.79132   3.34520357e+01
     0.79126   3.34197423e+01
     0.79119   3.33874834e+01
     0.79113   3.33552589e+01
     0.79107   3.33230688e+01
     0.79101   3.32909131e+01
     0.79094   3.32587917e+01
     0.79088   3.32267045e+01
     0.79082   3.31946516e+01
     0.79075   3.31626329e+01
     0.79069   3.31306483e+01
     0.79063   3.30986978e+01
     0.79057   3.30667813e+01
     0.79050   3.30348989e+01
     0.79044   3.30030503e+01
     0.79038   3.29712357e+01
     0.79032   3.29394550e+01
     0.79026   3.29077080e+01
     0.79019   3.28759949e+01
     0.79013   3.28443154e+01
     0.79007   3.28126697e+01
     0.79001   3.27810576e+01
     0.78994   3.27494791e+01
     0.78988   3.27179341e+01
     0.78982   3.26864227e+01
     0.78976   3.26549450e+01
     0.78969   3.26235013e+01
     0.78963   3.25920917e+01
     0.78957   3.25607164e+01
     0.78951   3.25293757e+01
     0.78944   3.24980696e+01
     0.78938   3.24667985e+01
     0.78932   3.24355625e+01
     0.78926   3.24043618e+01
     0.78919   3.23731966e+01
     0.78913   3.23420670e+01
     0.78907   3.23109733e+01
     0.78901   3.22799157e+01
     0.78895   3.22488943e+01
     0.78888   3.22179093e+01
     0.78882   3.21869609e+01
     0.78876   3.21560493e+01
     0.78870   3.21251747e+01
     0.78863   3.20943372e+01
     0.78857   3.20635371e+01
     0.78851   3.20327742e+01
     0.78845   3.20020487e+01
     0.78839   3.19713604e+01
     0.78832   3.19407095e+01
     0.78826   3.19100959e+01
     0.78820   3.18795196e+01
     0.78814   3.18489806e+01
     0.78808   3.18184789e+01
     0.78801   3.17880146e+01
     0.78795   3.17575875e+01
     0.78789   3.17271977e+01
     0.78783   3.16968453e+01
     0.78776   3.16665302e+01
     0.78770   3.16362523e+01
     0.78764   3.16060118e+01
     0.78758   3.15758086e+01
     0.78752   3.15456426e+01
     0.78745   3.15155140e+01
     0.78739   3.14854227e+01
     0.78733   3.14553687e+01
     0.78727   3.14253520e+01
     0.78721   3.13953726e+01
     0.78714   3.13654305e+01
     0.78708   3.13355257e+01
     0.78702   3.13056582e+01
     0.78696   3.12758281e+01
     0.78690   3.12460353e+01
     0.78684   3.12162798e+01
     0.78677   3.11865617e+01
     0.78671   3.11568809e+01
     0.78665   3.11272374e+01
     0.78659   3.10976313e+01
     0.78653   3.10680626e+01
     0.78646   3.10385311e+01
     0.78640   3.10090371e+01
     0.78634   3.09795804e+01
     0.78628   3.09501610e+01
     0.78622   3.09207791e+01
     0.78615   3.08914344e+01
     0.78609   3.08621271e+01
     0.78603   3.08328563e+01
     0.78597   3.08036217e+01
     0.78591   3.07744225e+01
     0.78585   3.07452581e+01
     0.78578   3.07161279e+01
     0.78572   3.06870314e+01
     0.78566   3.06579679e+01
     0.78560   3.06289368e+01
     0.78554   3.05999375e+01
     0.78548   3.05709695e+01
     0.78541   3.05420321e+01
     0.78535   3.05131247e+01
     0.78529   3.04842468e+01
     0.78523   3.04553977e+01
     0.78517   3.04265769e+01
     0.78511   3.03977838e+01
     0.78504   3.03690178e+01
     0.78498   3.03402783e+01
     0.78492   3.03115648e+01
     0.78486   3.02828770e+01
     0.78480   3.02542156e+01
     0.78474   3.02255815e+01
     0.78467   3.01969756e+01
     0.78461   3.01683986e+01
     0.78455   3.01398515e+01
     0.78449   3.01113350e+01
     0.78443   3.00828501e+01
     0.78437   3.00543975e+01
     0.78430   3.00259781e+01
     0.78424   2.99975927e+01
     0.78418   2.99692421e+01
     0.78412   2.99409273e+01
     0.78406   2.99126489e+01
     0.78400   2.98844079e+01
     0.78394   2.98562050e+01
     0.78387   2.98280410e+01
     0.78381   2.97999168e+01
     0.78375   2.97718332e+01
     0.78369   2.97437910e+01
     0.78363   2.97157906e+01
     0.78357   2.96878315e+01
     0.78351   2.96599130e+01
     0.78344   2.96320345e+01
     0.78338   2.96041952e+01
     0.78332   2.95763944e+01
     0.78326   2.95486316e+01
     0.78320   2.95209060e+01
     0.78314   2.94932170e+01
     0.78308   2.94655639e+01
     0.78302   2.94379460e+01
     0.78295   2.94103627e+01
     0.78289   2.93828132e+01
     0.78283   2.93552971e+01
     0.78277   2.93278135e+01
     0.78271   2.93003618e+01
     0.78265   2.92729414e+01
     0.78259   2.92455517e+01
     0.78253   2.92181919e+01
     0.78246   2.91908614e+01
     0.78240   2.91635598e+01
     0.78234   2.91362871e+01
     0.78228   2.91090434e+01
     0.78222   2.90818288e+01
     0.78216   2.90546433e+01
     0.78210   2.90274872e+01
     0.78204   2.90003605e+01
     0.78197   2.89732633e+01
     0.78191   2.89461957e+01
     0.78185   2.89191578e+01
     0.78179   2.88921498e+01
     0.78173   2.88651716e+01
     0.78167   2.88382235e+01
     0.78161   2.88113055e+01
     0.78155   2.87844177e+01
     0.78149   2.87575602e+01
     0.78142   2.87307332e+01
     0.78136   2.87039367e+01
     0.78130   2.86771708e+01
     0.78124   2.86504356e+01
     0.78118   2.86237312e+01
     0.78112   2.85970578e+01
     0.78106   2.85704153e+01
     0.78100   2.85438040e+01
     0.78094   2.85172239e+01
     0.78088   2.84906750e+01
     0.78081   2.84641576e+01
     0.78075   2.84376716e+01
     0.78069   2.84112171e+01
     0.78063   2.83847943e+01
     0.78057   2.83584033e+01
     0.78051   2.83320441e+01
     0.78045   2.83057169e+01
     0.78039   2.82794217e+01
     0.78033   2.82531586e+01
     0.78027   2.82269277e+01
     0.78021   2.82007291e+01
     0.78014   2.81745629e+01
     0.78008   2.81484291e+01
     0.78002   2.81223280e+01
     0.77996   2.80962594e+01
     0.77990   2.80702228e+01
     0.77984   2.80442180e+01
     0.77978   2.80182444e+01
     0.77972   2.79923015e+01
     0.77966   2.79663889e+01
     0.77960   2.79405061e+01
     0.77954   2.79146527e+01
     0.77948   2.78888282e+01
     0.77941   2.78630321e+01
     0.77935   2.78372641e+01
     0.77929   2.78115237e+01
     0.77923   2.77858103e+01
     0.77917   2.77601237e+01
     0.77911   2.77344632e+01
     0.77905   2.77088285e+01
     0.77899   2.76832191e+01
     0.77893   2.76576345e+01
     0.77887   2.76320744e+01
     0.77881   2.76065383e+01
     0.77875   2.75810259e+01
     0.77869   2.75555373e+01
     0.77863   2.75300729e+01
     0.77856   2.75046328e+01
     0.77850   2.74792173e+01
     0.77844   2.74538267e+01
     0.77838   2.74284612e+01
     0.77832   2.74031210e+01
     0.77826   2.73778064e+01
     0.77820   2.73525176e+01
     0.77814   2.73272549e+01
     0.77808   2.73020185e+01
     0.77802   2.72768086e+01
     0.77796   2.72516255e+01
     0.77790   2.72264694e+01
     0.77784   2.72013406e+01
     0.77778   2.71762392e+01
     0.77772   2.71511656e+01
     0.77766   2.71261200e+01
     0.77760   2.71011026e+01
     0.77754   2.70761135e+01
     0.77748   2.70511524e+01
     0.77741   2.70262190e+01
     0.77735   2.70013130e+01
     0.77729   2.69764339e+01
     0.77723   2.69515815e+01
     0.77717   2.69267554e+01
     0.77711   2.69019552e+01
     0.77705   2.68771807e+01
     0.77699   2.68524315e+01
     0.77693   2.68277072e+01
     0.77687   2.68030075e+01
     0.77681   2.67783321e+01
     0.77675   2.67536806e+01
     0.77669   2.67290527e+01
     0.77663   2.67044480e+01
     0.77657   2.66798663e+01
     0.77651   2.66553072e+01
     0.77645   2.66307703e+01
     0.77639   2.66062553e+01
     0.77633   2.65817620e+01
     0.77627   2.65572904e+01
     0.77621   2.65328404e+01
     0.77615   2.65084121e+01
     0.77609   2.64840055e+01
     0.77603   2.64596206e+01
     0.77597   2.64352574e+01
     0.77591   2.64109160e+01
     0.77585   2.63865963e+01
     0.77579   2.63622984e+01
     0.77573   2.63380223e+01
     0.77567   2.63137681e+01
     0.77561   2.62895357e+01
     0.77555   2.62653251e+01
     0.77549   2.62411364e+01
     0.77543   2.62169695e+01
     0.77537   2.61928246e+01
     0.77531   2.61687016e+01
     0.77525   2.61446005e+01
     0.77519   2.61205214e+01
     0.77513   2.60964642e+01
     0.77507   2.60724290e+01
     0.77500   2.60484158e+01
     0.77494   2.60244246e+01
     0.77488   2.60004553e+01
     0.77482   2.59765080e+01
     0.77476   2.59525826e+01
     0.77470   2.59286792e+01
     0.77464   2.59047978e+01
     0.77458   2.58809384e+01
     0.77452   2.58571009e+01
     0.77446   2.58332854e+01
     0.77440   2.58094919e+01
     0.77434   2.57857203e+01
     0.77428   2.57619708e+01
     0.77422   2.57382431e+01
     0.77417   2.57145375e+01
     0.77411   2.56908538e+01
     0.77405   2.56671921e+01
     0.77399   2.56435523e+01
     0.77393   2.56199345e+01
     0.77387   2.55963386e+01
     0.77381   2.55727644e+01
     0.77375   2.55492118e+01
     0.77369   2.55256807e+01
     0.77363   2.55021711e+01
     0.77357   2.54786827e+01
     0.77351   2.54552156e+01
     0.77345   2.54317696e+01
