# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.27842   1.88145457e+03
     1.27826   1.87973197e+03
     1.27810   1.87800848e+03
     1.27793   1.87628423e+03
     1.27777   1.87455937e+03
     1.27761   1.87283404e+03
     1.27744   1.87110838e+03
     1.27728   1.86938254e+03
     1.27712   1.86765664e+03
     1.27695   1.86593084e+03
     1.27679   1.86420527e+03
     1.27663   1.86248007e+03
     1.27646   1.86075538e+03
     1.27630   1.85903132e+03
     1.27614   1.85730805e+03
     1.27598   1.85558569e+03
     1.27581   1.85386438e+03
     1.27565   1.85214426e+03
     1.27549   1.85042545e+03
     1.27532   1.84870803e+03
     1.27516   1.84699191e+03
     1.27500   1.84527699e+03
     1.27484   1.84356315e+03
     1.27467   1.84185029e+03
     1.27451   1.84013829e+03
     1.27435   1.83842705e+03
     1.27419   1.83671646e+03
     1.27402   1.83500642e+03
     1.27386   1.83329682e+03
     1.27370   1.83158754e+03
     1.27354   1.82987849e+03
     1.27338   1.82816956e+03
     1.27321   1.82646065e+03
     1.27305   1.82475165e+03
     1.27289   1.82304246e+03
     1.27273   1.82133298e+03
     1.27257   1.81962311e+03
     1.27240   1.81791274e+03
     1.27224   1.81620177e+03
     1.27208   1.81449013e+03
     1.27192   1.81277782e+03
     1.27176   1.81106484e+03
     1.27159   1.80935120e+03
     1.27143   1.80763690e+03
     1.27127   1.80592196e+03
     1.27111   1.80420638e+03
     1.27095   1.80249017e+03
     1.27079   1.80077334e+03
     1.27062   1.79905589e+03
     1.27046   1.79733783e+03
     1.27030   1.79561917e+03
     1.27014   1.79389991e+03
     1.26998   1.79218006e+03
     1.26982   1.79045963e+03
     1.26966   1.78873863e+03
     1.26950   1.78701706e+03
     1.26933   1.78529493e+03
     1.26917   1.78357225e+03
     1.26901   1.78184903e+03
     1.26885   1.78012517e+03
     1.26869   1.77840037e+03
     1.26853   1.77667425e+03
     1.26837   1.77494647e+03
     1.26821   1.77321668e+03
     1.26805   1.77148451e+03
     1.26789   1.76974962e+03
     1.26773   1.76801167e+03
     1.26756   1.76627031e+03
     1.26740   1.76452519e+03
     1.26724   1.76277598e+03
     1.26708   1.76102234e+03
     1.26692   1.75926393e+03
     1.26676   1.75750041e+03
     1.26660   1.75573147e+03
     1.26644   1.75395676e+03
     1.26628   1.75217597e+03
     1.26612   1.75038877e+03
     1.26596   1.74859484e+03
     1.26580   1.74679387e+03
     1.26564   1.74498594e+03
     1.26548   1.74317225e+03
     1.26532   1.74135412e+03
     1.26516   1.73953291e+03
     1.26500   1.73770992e+03
     1.26484   1.73588649e+03
     1.26468   1.73396596e+03
     1.26452   1.73214589e+03
     1.26436   1.73032927e+03
     1.26420   1.72851737e+03
     1.26404   1.72671146e+03
     1.26388   1.72491282e+03
     1.26372   1.72312268e+03
     1.26356   1.72134231e+03
     1.26340   1.71957293e+03
     1.26324   1.71781579e+03
     1.26308   1.71607210e+03
     1.26292   1.71434308e+03
     1.26276   1.71262994e+03
     1.26260   1.71093389e+03
     1.26244   1.70925548e+03
     1.26228   1.70759354e+03
     1.26213   1.70594664e+03
     1.26197   1.70431338e+03
     1.26181   1.70269234e+03
     1.26165   1.70108212e+03
     1.26149   1.69948133e+03
     1.26133   1.69788858e+03
     1.26117   1.69630249e+03
     1.26101   1.69472169e+03
     1.26085   1.69314482e+03
     1.26069   1.69157052e+03
     1.26053   1.68999744e+03
     1.26038   1.68842422e+03
     1.26022   1.68684953e+03
     1.26006   1.68527204e+03
     1.25990   1.68369043e+03
     1.25974   1.68210336e+03
     1.25958   1.68050954e+03
     1.25942   1.67890765e+03
     1.25926   1.67729670e+03
     1.25911   1.67567649e+03
     1.25895   1.67404696e+03
     1.25879   1.67240804e+03
     1.25863   1.67075966e+03
     1.25847   1.66910176e+03
     1.25831   1.66743429e+03
     1.25816   1.66575717e+03
     1.25800   1.66407035e+03
     1.25784   1.66237378e+03
     1.25768   1.66066739e+03
     1.25752   1.65895114e+03
     1.25736   1.65722496e+03
     1.25721   1.65548880e+03
     1.25705   1.65374263e+03
     1.25689   1.65198637e+03
     1.25673   1.65022000e+03
     1.25657   1.64844345e+03
     1.25642   1.64665670e+03
     1.25626   1.64485968e+03
     1.25610   1.64305301e+03
     1.25594   1.64123891e+03
     1.25579   1.63941989e+03
     1.25563   1.63759841e+03
     1.25547   1.63577695e+03
     1.25531   1.63395793e+03
     1.25516   1.63214379e+03
     1.25500   1.63033691e+03
     1.25484   1.62853970e+03
     1.25468   1.62675451e+03
     1.25453   1.62498370e+03
     1.25437   1.62322960e+03
     1.25421   1.62149453e+03
     1.25405   1.61978079e+03
     1.25390   1.61809069e+03
     1.25374   1.61642650e+03
     1.25358   1.61479048e+03
     1.25342   1.61318491e+03
     1.25327   1.61161203e+03
     1.25311   1.61007409e+03
     1.25295   1.60857151e+03
     1.25280   1.60709992e+03
     1.25264   1.60565423e+03
     1.25248   1.60422937e+03
     1.25233   1.60282027e+03
     1.25217   1.60142191e+03
     1.25201   1.60002927e+03
     1.25186   1.59863737e+03
     1.25170   1.59724122e+03
     1.25154   1.59583589e+03
     1.25139   1.59441642e+03
     1.25123   1.59297790e+03
     1.25107   1.59151546e+03
     1.25092   1.59002422e+03
     1.25076   1.58849934e+03
     1.25060   1.58693604e+03
     1.25045   1.58532955e+03
     1.25029   1.58367514e+03
     1.25013   1.58196815e+03
     1.24998   1.58020396e+03
     1.24982   1.57838083e+03
     1.24967   1.57650437e+03
     1.24951   1.57458135e+03
     1.24935   1.57261852e+03
     1.24920   1.57062255e+03
     1.24904   1.56860009e+03
     1.24888   1.56655770e+03
     1.24873   1.56450189e+03
     1.24857   1.56243910e+03
     1.24842   1.56037570e+03
     1.24826   1.55831800e+03
     1.24811   1.55627224e+03
     1.24795   1.55424459e+03
     1.24779   1.55224114e+03
     1.24764   1.55026796e+03
     1.24748   1.54833103e+03
     1.24733   1.54643629e+03
     1.24717   1.54458964e+03
     1.24702   1.54279692e+03
     1.24686   1.54106397e+03
     1.24671   1.53939387e+03
     1.24655   1.53778261e+03
     1.24639   1.53622508e+03
     1.24624   1.53471624e+03
     1.24608   1.53325107e+03
     1.24593   1.53182461e+03
     1.24577   1.53043191e+03
     1.24562   1.52906807e+03
     1.24546   1.52772822e+03
     1.24531   1.52640749e+03
     1.24515   1.52510105e+03
     1.24500   1.52380408e+03
     1.24484   1.52251179e+03
     1.24469   1.52121937e+03
     1.24453   1.51992207e+03
     1.24438   1.51861514e+03
     1.24422   1.51729382e+03
     1.24407   1.51595342e+03
     1.24391   1.51458923e+03
     1.24376   1.51319657e+03
     1.24360   1.51177217e+03
     1.24345   1.51031630e+03
     1.24330   1.50882980e+03
     1.24314   1.50731355e+03
     1.24299   1.50576841e+03
     1.24283   1.50419524e+03
     1.24268   1.50259490e+03
     1.24252   1.50096828e+03
     1.24237   1.49936225e+03
     1.24221   1.49768590e+03
     1.24206   1.49598588e+03
     1.24191   1.49426304e+03
     1.24175   1.49251827e+03
     1.24160   1.49075242e+03
     1.24144   1.48896634e+03
     1.24129   1.48716091e+03
     1.24113   1.48533697e+03
     1.24098   1.48349538e+03
     1.24083   1.48163697e+03
     1.24067   1.47976260e+03
     1.24052   1.47787397e+03
     1.24037   1.47597503e+03
     1.24021   1.47407007e+03
     1.24006   1.47216332e+03
     1.23990   1.47025899e+03
     1.23975   1.46836123e+03
     1.23960   1.46647415e+03
     1.23944   1.46460183e+03
     1.23929   1.46274830e+03
     1.23914   1.46091755e+03
     1.23898   1.45911355e+03
     1.23883   1.45734021e+03
     1.23867   1.45560144e+03
     1.23852   1.45390110e+03
     1.23837   1.45224303e+03
     1.23821   1.45063108e+03
     1.23806   1.44906904e+03
     1.23791   1.44756073e+03
     1.23776   1.44610994e+03
     1.23760   1.44472048e+03
     1.23745   1.44339388e+03
     1.23730   1.44212579e+03
     1.23714   1.44091092e+03
     1.23699   1.43974405e+03
     1.23684   1.43861996e+03
     1.23668   1.43753348e+03
     1.23653   1.43647946e+03
     1.23638   1.43545274e+03
     1.23622   1.43444822e+03
     1.23607   1.43346076e+03
     1.23592   1.43248526e+03
     1.23577   1.43151661e+03
     1.23561   1.43054971e+03
     1.23546   1.42957946e+03
     1.23531   1.42860076e+03
     1.23516   1.42760852e+03
     1.23500   1.42659766e+03
     1.23485   1.42556310e+03
     1.23470   1.42449977e+03
     1.23455   1.42340262e+03
     1.23439   1.42226842e+03
     1.23424   1.42109869e+03
     1.23409   1.41989569e+03
     1.23394   1.41866172e+03
     1.23378   1.41739905e+03
     1.23363   1.41610997e+03
     1.23348   1.41479676e+03
     1.23333   1.41346169e+03
     1.23318   1.41210703e+03
     1.23302   1.41073504e+03
     1.23287   1.40934797e+03
     1.23272   1.40794807e+03
     1.23257   1.40653757e+03
     1.23242   1.40511869e+03
     1.23226   1.40369364e+03
     1.23211   1.40226462e+03
     1.23196   1.40083382e+03
     1.23181   1.39940341e+03
     1.23166   1.39797555e+03
     1.23151   1.39655239e+03
     1.23135   1.39513544e+03
     1.23120   1.39372463e+03
     1.23105   1.39231962e+03
     1.23090   1.39092006e+03
     1.23075   1.38952562e+03
     1.23060   1.38813596e+03
     1.23044   1.38675075e+03
     1.23029   1.38536965e+03
     1.23014   1.38399235e+03
     1.22999   1.38261850e+03
     1.22984   1.38124779e+03
     1.22969   1.37987989e+03
     1.22954   1.37851447e+03
     1.22939   1.37715122e+03
     1.22923   1.37578982e+03
     1.22908   1.37442995e+03
     1.22893   1.37307129e+03
     1.22878   1.37171353e+03
     1.22863   1.37035636e+03
     1.22848   1.36899946e+03
     1.22833   1.36764264e+03
     1.22818   1.36628597e+03
     1.22803   1.36492957e+03
     1.22788   1.36357358e+03
     1.22773   1.36221810e+03
     1.22757   1.36086326e+03
     1.22742   1.35950917e+03
     1.22727   1.35815597e+03
     1.22712   1.35680376e+03
     1.22697   1.35545267e+03
     1.22682   1.35410281e+03
     1.22667   1.35275430e+03
     1.22652   1.35140725e+03
     1.22637   1.35006178e+03
     1.22622   1.34871801e+03
     1.22607   1.34737604e+03
     1.22592   1.34603600e+03
     1.22577   1.34469800e+03
     1.22562   1.34336214e+03
     1.22547   1.34202854e+03
     1.22532   1.34069730e+03
     1.22517   1.33936848e+03
     1.22502   1.33804213e+03
     1.22487   1.33671832e+03
     1.22472   1.33539710e+03
     1.22457   1.33407852e+03
     1.22442   1.33276265e+03
     1.22427   1.33144953e+03
     1.22412   1.33013922e+03
     1.22397   1.32883177e+03
     1.22382   1.32752725e+03
     1.22367   1.32622570e+03
     1.22352   1.32492718e+03
     1.22337   1.32363174e+03
     1.22322   1.32233943e+03
     1.22307   1.32105031e+03
     1.22292   1.31976444e+03
     1.22277   1.31848185e+03
     1.22262   1.31720261e+03
     1.22247   1.31592677e+03
     1.22232   1.31465437e+03
     1.22217   1.31338540e+03
     1.22202   1.31211989e+03
     1.22188   1.31085782e+03
     1.22173   1.30959920e+03
     1.22158   1.30834402e+03
     1.22143   1.30709231e+03
     1.22128   1.30584405e+03
     1.22113   1.30459924e+03
     1.22098   1.30335789e+03
     1.22083   1.30212000e+03
     1.22068   1.30088558e+03
     1.22053   1.29965462e+03
     1.22038   1.29842712e+03
     1.22023   1.29720310e+03
     1.22009   1.29598254e+03
     1.21994   1.29476546e+03
     1.21979   1.29355185e+03
     1.21964   1.29234172e+03
     1.21949   1.29113507e+03
     1.21934   1.28993190e+03
     1.21919   1.28873224e+03
     1.21904   1.28753613e+03
     1.21890   1.28634357e+03
     1.21875   1.28515461e+03
     1.21860   1.28396925e+03
     1.21845   1.28278754e+03
     1.21830   1.28160950e+03
     1.21815   1.28043514e+03
     1.21801   1.27926451e+03
     1.21786   1.27809761e+03
     1.21771   1.27693449e+03
     1.21756   1.27577515e+03
     1.21741   1.27461964e+03
     1.21726   1.27346797e+03
     1.21712   1.27232017e+03
     1.21697   1.27117626e+03
     1.21682   1.27003628e+03
     1.21667   1.26890023e+03
     1.21652   1.26776816e+03
     1.21638   1.26664008e+03
     1.21623   1.26551603e+03
     1.21608   1.26439603e+03
     1.21593   1.26328012e+03
     1.21578   1.26216832e+03
     1.21564   1.26106066e+03
     1.21549   1.25995718e+03
     1.21534   1.25885789e+03
     1.21519   1.25776284e+03
     1.21505   1.25667204e+03
     1.21490   1.25558553e+03
     1.21475   1.25450335e+03
     1.21460   1.25342551e+03
     1.21446   1.25235205e+03
     1.21431   1.25128299e+03
     1.21416   1.25021837e+03
     1.21401   1.24915821e+03
     1.21387   1.24810254e+03
     1.21372   1.24705140e+03
     1.21357   1.24600481e+03
     1.21342   1.24496280e+03
     1.21328   1.24392536e+03
     1.21313   1.24289251e+03
     1.21298   1.24186424e+03
     1.21284   1.24084057e+03
     1.21269   1.23982149e+03
     1.21254   1.23880701e+03
     1.21239   1.23779713e+03
     1.21225   1.23679185e+03
     1.21210   1.23579119e+03
     1.21195   1.23479513e+03
     1.21181   1.23380370e+03
     1.21166   1.23281689e+03
     1.21151   1.23183470e+03
     1.21137   1.23085714e+03
     1.21122   1.22988423e+03
     1.21107   1.22891595e+03
     1.21093   1.22795231e+03
     1.21078   1.22699333e+03
     1.21063   1.22603900e+03
     1.21049   1.22508927e+03
     1.21034   1.22414397e+03
     1.21019   1.22320287e+03
     1.21005   1.22226576e+03
     1.20990   1.22133244e+03
     1.20975   1.22040269e+03
     1.20961   1.21947631e+03
     1.20946   1.21855308e+03
     1.20932   1.21763280e+03
     1.20917   1.21671525e+03
     1.20902   1.21580024e+03
     1.20888   1.21488755e+03
     1.20873   1.21397697e+03
     1.20858   1.21306831e+03
     1.20844   1.21216134e+03
     1.20829   1.21125587e+03
     1.20815   1.21035170e+03
     1.20800   1.20944860e+03
     1.20785   1.20854639e+03
     1.20771   1.20764486e+03
     1.20756   1.20674386e+03
     1.20742   1.20584345e+03
     1.20727   1.20494370e+03
     1.20713   1.20404470e+03
     1.20698   1.20314652e+03
     1.20683   1.20224922e+03
     1.20669   1.20135290e+03
     1.20654   1.20045762e+03
     1.20640   1.19956347e+03
     1.20625   1.19867051e+03
     1.20611   1.19777883e+03
     1.20596   1.19688849e+03
     1.20582   1.19599958e+03
     1.20567   1.19511216e+03
     1.20552   1.19422632e+03
     1.20538   1.19334213e+03
     1.20523   1.19245966e+03
     1.20509   1.19157899e+03
     1.20494   1.19070020e+03
     1.20480   1.18982335e+03
     1.20465   1.18894850e+03
     1.20451   1.18807562e+03
     1.20436   1.18720470e+03
     1.20422   1.18633569e+03
     1.20407   1.18546858e+03
     1.20393   1.18460333e+03
     1.20378   1.18373991e+03
     1.20364   1.18287831e+03
     1.20349   1.18201848e+03
     1.20335   1.18116039e+03
     1.20320   1.18030403e+03
     1.20306   1.17944936e+03
     1.20291   1.17859635e+03
     1.20277   1.17774498e+03
     1.20263   1.17689521e+03
     1.20248   1.17604703e+03
     1.20234   1.17520039e+03
     1.20219   1.17435528e+03
     1.20205   1.17351166e+03
     1.20190   1.17266951e+03
     1.20176   1.17182884e+03
     1.20161   1.17098975e+03
     1.20147   1.17015236e+03
     1.20132   1.16931679e+03
     1.20118   1.16848317e+03
     1.20104   1.16765161e+03
     1.20089   1.16682223e+03
     1.20075   1.16599516e+03
     1.20060   1.16517051e+03
     1.20046   1.16434841e+03
     1.20032   1.16352897e+03
     1.20017   1.16271231e+03
     1.20003   1.16189856e+03
     1.19988   1.16108783e+03
     1.19974   1.16028024e+03
     1.19960   1.15947591e+03
     1.19945   1.15867496e+03
     1.19931   1.15787750e+03
     1.19916   1.15708367e+03
     1.19902   1.15629358e+03
     1.19888   1.15550729e+03
     1.19873   1.15472471e+03
     1.19859   1.15394574e+03
     1.19845   1.15317027e+03
     1.19830   1.15239818e+03
     1.19816   1.15162938e+03
     1.19801   1.15086375e+03
     1.19787   1.15010119e+03
     1.19773   1.14934158e+03
     1.19758   1.14858483e+03
     1.19744   1.14783082e+03
     1.19730   1.14707944e+03
     1.19715   1.14633059e+03
     1.19701   1.14558416e+03
     1.19687   1.14484005e+03
     1.19672   1.14409814e+03
     1.19658   1.14335833e+03
     1.19644   1.14262051e+03
     1.19629   1.14188458e+03
     1.19615   1.14115042e+03
     1.19601   1.14041793e+03
     1.19587   1.13968695e+03
     1.19572   1.13895732e+03
     1.19558   1.13822890e+03
     1.19544   1.13750153e+03
     1.19529   1.13677505e+03
     1.19515   1.13604932e+03
     1.19501   1.13532417e+03
     1.19487   1.13459947e+03
     1.19472   1.13387504e+03
     1.19458   1.13315075e+03
     1.19444   1.13242643e+03
     1.19429   1.13170193e+03
     1.19415   1.13097710e+03
     1.19401   1.13025179e+03
     1.19387   1.12952584e+03
     1.19372   1.12879911e+03
     1.19358   1.12807143e+03
     1.19344   1.12734266e+03
     1.19330   1.12661264e+03
     1.19315   1.12588131e+03
     1.19301   1.12514883e+03
     1.19287   1.12441539e+03
     1.19273   1.12368119e+03
     1.19259   1.12294642e+03
     1.19244   1.12221129e+03
     1.19230   1.12147599e+03
     1.19216   1.12074071e+03
     1.19202   1.12000565e+03
     1.19187   1.11927101e+03
     1.19173   1.11853698e+03
     1.19159   1.11780376e+03
     1.19145   1.11707155e+03
     1.19131   1.11634053e+03
     1.19116   1.11561091e+03
     1.19102   1.11488288e+03
     1.19088   1.11415663e+03
     1.19074   1.11343236e+03
     1.19060   1.11271027e+03
     1.19046   1.11199054e+03
     1.19031   1.11127331e+03
     1.19017   1.11055850e+03
     1.19003   1.10984604e+03
     1.18989   1.10913581e+03
     1.18975   1.10842774e+03
     1.18961   1.10772171e+03
     1.18946   1.10701765e+03
     1.18932   1.10631547e+03
     1.18918   1.10561505e+03
     1.18904   1.10491632e+03
     1.18890   1.10421918e+03
     1.18876   1.10352354e+03
     1.18862   1.10282929e+03
     1.18848   1.10213636e+03
     1.18833   1.10144465e+03
     1.18819   1.10075407e+03
     1.18805   1.10006451e+03
     1.18791   1.09937589e+03
     1.18777   1.09868813e+03
     1.18763   1.09800111e+03
     1.18749   1.09731474e+03
     1.18735   1.09662886e+03
     1.18721   1.09594329e+03
     1.18706   1.09525788e+03
     1.18692   1.09457247e+03
     1.18678   1.09388688e+03
     1.18664   1.09320096e+03
     1.18650   1.09251453e+03
     1.18636   1.09182744e+03
     1.18622   1.09113952e+03
     1.18608   1.09045060e+03
     1.18594   1.08976052e+03
     1.18580   1.08906911e+03
     1.18566   1.08837622e+03
     1.18552   1.08768167e+03
     1.18538   1.08698529e+03
     1.18524   1.08628695e+03
     1.18509   1.08558646e+03
     1.18495   1.08488365e+03
     1.18481   1.08417837e+03
     1.18467   1.08347052e+03
     1.18453   1.08276013e+03
     1.18439   1.08204728e+03
     1.18425   1.08133205e+03
     1.18411   1.08061451e+03
     1.18397   1.07989474e+03
     1.18383   1.07917281e+03
     1.18369   1.07844878e+03
     1.18355   1.07772275e+03
     1.18341   1.07699479e+03
     1.18327   1.07626495e+03
     1.18313   1.07553333e+03
     1.18299   1.07479998e+03
     1.18285   1.07406500e+03
     1.18271   1.07332845e+03
     1.18257   1.07259041e+03
     1.18243   1.07185094e+03
     1.18229   1.07111013e+03
     1.18215   1.07036805e+03
     1.18201   1.06962477e+03
     1.18187   1.06884839e+03
     1.18173   1.06810304e+03
     1.18159   1.06735671e+03
     1.18145   1.06660947e+03
     1.18131   1.06586138e+03
     1.18118   1.06511251e+03
     1.18104   1.06436296e+03
     1.18090   1.06361276e+03
     1.18076   1.06286201e+03
     1.18062   1.06211076e+03
     1.18048   1.06135909e+03
     1.18034   1.06060707e+03
     1.18020   1.05985476e+03
     1.18006   1.05910226e+03
     1.17992   1.05834960e+03
     1.17978   1.05759687e+03
     1.17964   1.05684413e+03
     1.17950   1.05609147e+03
     1.17936   1.05533893e+03
     1.17923   1.05458661e+03
     1.17909   1.05383449e+03
     1.17895   1.05308245e+03
     1.17881   1.05233031e+03
     1.17867   1.05157788e+03
     1.17853   1.05082505e+03
     1.17839   1.05007159e+03
     1.17825   1.04931735e+03
     1.17811   1.04856218e+03
     1.17798   1.04780589e+03
     1.17784   1.04704832e+03
     1.17770   1.04628931e+03
     1.17756   1.04552869e+03
     1.17742   1.04476628e+03
     1.17728   1.04400193e+03
     1.17714   1.04323544e+03
     1.17700   1.04246670e+03
     1.17687   1.04169551e+03
     1.17673   1.04092170e+03
     1.17659   1.04014512e+03
     1.17645   1.03936559e+03
     1.17631   1.03858304e+03
     1.17617   1.03779762e+03
     1.17604   1.03700949e+03
     1.17590   1.03621883e+03
     1.17576   1.03542583e+03
     1.17562   1.03463064e+03
     1.17548   1.03383345e+03
     1.17534   1.03303444e+03
     1.17521   1.03223377e+03
     1.17507   1.03143163e+03
     1.17493   1.03062819e+03
     1.17479   1.02982361e+03
     1.17465   1.02901807e+03
     1.17452   1.02821175e+03
     1.17438   1.02740482e+03
     1.17424   1.02659745e+03
     1.17410   1.02578980e+03
     1.17396   1.02498207e+03
     1.17383   1.02417441e+03
     1.17369   1.02336698e+03
     1.17355   1.02255992e+03
     1.17341   1.02175317e+03
     1.17328   1.02094663e+03
     1.17314   1.02014028e+03
     1.17300   1.01933401e+03
     1.17286   1.01852776e+03
     1.17273   1.01772144e+03
     1.17259   1.01691500e+03
     1.17245   1.01610836e+03
     1.17231   1.01530144e+03
     1.17218   1.01449419e+03
     1.17204   1.01368651e+03
     1.17190   1.01287834e+03
     1.17176   1.01206963e+03
     1.17163   1.01126029e+03
     1.17149   1.01045025e+03
     1.17135   1.00963944e+03
     1.17121   1.00882779e+03
     1.17108   1.00801522e+03
     1.17094   1.00720168e+03
     1.17080   1.00638712e+03
     1.17067   1.00557158e+03
     1.17053   1.00475512e+03
     1.17039   1.00393777e+03
     1.17026   1.00311961e+03
     1.17012   1.00230068e+03
     1.16998   1.00148102e+03
     1.16984   1.00066068e+03
     1.16971   9.99839769e+02
     1.16957   9.99018264e+02
     1.16943   9.98196244e+02
     1.16930   9.97373763e+02
     1.16916   9.96550878e+02
     1.16902   9.95727632e+02
     1.16889   9.94904063e+02
     1.16875   9.94080252e+02
     1.16861   9.93256220e+02
     1.16848   9.92432038e+02
     1.16834   9.91607729e+02
     1.16820   9.90783388e+02
     1.16807   9.89958953e+02
     1.16793   9.89134201e+02
     1.16780   9.88308880e+02
     1.16766   9.87482752e+02
     1.16752   9.86655536e+02
     1.16739   9.85826984e+02
     1.16725   9.84996850e+02
     1.16711   9.84164869e+02
     1.16698   9.83330802e+02
     1.16684   9.82494387e+02
     1.16671   9.81655370e+02
     1.16657   9.80813526e+02
     1.16643   9.79968582e+02
     1.16630   9.79120305e+02
     1.16616   9.78268436e+02
     1.16603   9.77412737e+02
     1.16589   9.76552947e+02
     1.16575   9.75688846e+02
     1.16562   9.74820218e+02
     1.16548   9.73946762e+02
     1.16535   9.73068496e+02
     1.16521   9.72185968e+02
     1.16507   9.71299829e+02
     1.16494   9.70410728e+02
     1.16480   9.69519321e+02
     1.16467   9.68626242e+02
     1.16453   9.67732122e+02
     1.16440   9.66837622e+02
     1.16426   9.65943359e+02
     1.16412   9.65049971e+02
     1.16399   9.64158092e+02
     1.16385   9.63268320e+02
     1.16372   9.62381341e+02
     1.16358   9.61497720e+02
     1.16345   9.60618108e+02
     1.16331   9.59743100e+02
     1.16318   9.58873323e+02
     1.16304   9.58009380e+02
     1.16291   9.57151891e+02
     1.16277   9.56301458e+02
     1.16264   9.55458414e+02
     1.16250   9.54622387e+02
     1.16237   9.53792866e+02
     1.16223   9.52969460e+02
     1.16210   9.52151585e+02
     1.16196   9.51338808e+02
     1.16183   9.50530640e+02
     1.16169   9.49726608e+02
     1.16156   9.48926236e+02
     1.16142   9.48129042e+02
     1.16129   9.47334582e+02
     1.16115   9.46542376e+02
     1.16102   9.45751940e+02
     1.16088   9.44962817e+02
     1.16075   9.44174535e+02
     1.16061   9.43386645e+02
     1.16048   9.42598660e+02
     1.16034   9.41810145e+02
     1.16021   9.41020647e+02
     1.16007   9.40229668e+02
     1.15994   9.39436888e+02
     1.15980   9.38642229e+02
     1.15967   9.37845665e+02
     1.15954   9.37047218e+02
     1.15940   9.36246822e+02
     1.15927   9.35444488e+02
     1.15913   9.34640182e+02
     1.15900   9.33833862e+02
     1.15886   9.33025602e+02
     1.15873   9.32215291e+02
     1.15860   9.31402943e+02
     1.15846   9.30588535e+02
     1.15833   9.29772066e+02
     1.15819   9.28953501e+02
     1.15806   9.28132834e+02
     1.15792   9.27310035e+02
     1.15779   9.26485083e+02
     1.15766   9.25658025e+02
     1.15752   9.24828767e+02
     1.15739   9.23997326e+02
     1.15725   9.23163714e+02
     1.15712   9.22328099e+02
     1.15699   9.21490620e+02
     1.15685   9.20651437e+02
     1.15672   9.19810713e+02
     1.15659   9.18968596e+02
     1.15645   9.18125254e+02
     1.15632   9.17280854e+02
     1.15618   9.16435525e+02
     1.15605   9.15589436e+02
     1.15592   9.14742739e+02
     1.15578   9.13895556e+02
     1.15565   9.13048140e+02
     1.15552   9.12200542e+02
     1.15538   9.11352940e+02
     1.15525   9.10505509e+02
     1.15512   9.09658375e+02
     1.15498   9.08811690e+02
     1.15485   9.07965625e+02
     1.15472   9.07120305e+02
     1.15458   9.06275849e+02
     1.15445   9.05432262e+02
     1.15432   9.04589594e+02
     1.15418   9.03747798e+02
     1.15405   9.02906865e+02
     1.15392   9.02066880e+02
     1.15378   9.01227757e+02
     1.15365   9.00389542e+02
     1.15352   8.99552231e+02
     1.15338   8.98715820e+02
     1.15325   8.97880315e+02
     1.15312   8.97045718e+02
     1.15298   8.96212033e+02
     1.15285   8.95379259e+02
     1.15272   8.94547368e+02
     1.15259   8.93716443e+02
     1.15245   8.92886449e+02
     1.15232   8.92057357e+02
     1.15219   8.91229189e+02
     1.15205   8.90401927e+02
     1.15192   8.89575634e+02
     1.15179   8.88750234e+02
     1.15166   8.87925734e+02
     1.15152   8.87102120e+02
     1.15139   8.86279377e+02
     1.15126   8.85483796e+02
     1.15113   8.84662800e+02
     1.15099   8.83842625e+02
     1.15086   8.83023258e+02
     1.15073   8.82204717e+02
     1.15060   8.81386955e+02
     1.15046   8.80569971e+02
     1.15033   8.79753752e+02
     1.15020   8.78938287e+02
     1.15007   8.78123550e+02
     1.14994   8.77309554e+02
     1.14980   8.76496240e+02
     1.14967   8.75683664e+02
     1.14954   8.74871765e+02
     1.14941   8.74060532e+02
     1.14927   8.73249950e+02
     1.14914   8.72439973e+02
     1.14901   8.71630545e+02
     1.14888   8.70821604e+02
     1.14875   8.70013136e+02
     1.14861   8.69205054e+02
     1.14848   8.68397316e+02
     1.14835   8.67589876e+02
     1.14822   8.66782679e+02
     1.14809   8.65975674e+02
     1.14796   8.65168822e+02
     1.14782   8.64362061e+02
     1.14769   8.63555339e+02
     1.14756   8.62748613e+02
     1.14743   8.61941849e+02
     1.14730   8.61134968e+02
     1.14716   8.60327951e+02
     1.14703   8.59520721e+02
     1.14690   8.58713256e+02
     1.14677   8.57905488e+02
     1.14664   8.57097398e+02
     1.14651   8.56289145e+02
     1.14638   8.55480793e+02
     1.14624   8.54672473e+02
     1.14611   8.53864295e+02
     1.14598   8.53056376e+02
     1.14585   8.52248843e+02
     1.14572   8.51441799e+02
     1.14559   8.50635358e+02
     1.14546   8.49829621e+02
     1.14533   8.49024741e+02
     1.14519   8.48220793e+02
     1.14506   8.47417896e+02
     1.14493   8.46616160e+02
     1.14480   8.45815717e+02
     1.14467   8.45016651e+02
     1.14454   8.44219081e+02
     1.14441   8.43423093e+02
     1.14428   8.42628861e+02
     1.14415   8.41836432e+02
     1.14402   8.41045883e+02
     1.14388   8.40257166e+02
     1.14375   8.39470187e+02
     1.14362   8.38684893e+02
     1.14349   8.37901194e+02
     1.14336   8.37119014e+02
     1.14323   8.36338278e+02
     1.14310   8.35558915e+02
     1.14297   8.34780851e+02
     1.14284   8.34004008e+02
     1.14271   8.33228313e+02
     1.14258   8.32453690e+02
